Open Time,High,Low,Close,r6,lyapunov,variance_ratio,spectral_entropy,trend_slope_short,RSI,taker_buy_ratio,distance_hl_position,bb_width,bb_pos,ou_speed,close_vwap_dev,adl_slope,adl_div
2025-02-17 07:00:00,127.52,123.91,124.34,-0.05132221324539776,-0.01272550578119286,0.4940202259858099,1.7263272184356107,0.00015430045762498704,56.004349852415714,0.4862120004554757,0.7934798886876574,0.14878235729170117,0.42922482742374024,0.04540905207872021,-0.01779132330004083,-1.6284909944315002,1.0
2025-02-17 11:00:00,126.29,122.99,123.94,-0.03471725335496567,0.0028965028358661116,0.44419411202718917,1.6683840016674862,0.0001819109713106401,56.56676604424917,0.47572199384332503,0.7725675791888624,0.13369312306079814,0.33162666980679795,0.05283320985913066,-0.01514831667792011,-1.0886182742219042,1.0
2025-02-17 15:00:00,124.2,120.64,120.8,-0.034330189293733215,-0.020581911100382492,0.4459479015415171,1.6368445182918796,0.00020340371611762047,50.0081103000811,0.4801235762662994,0.7349758916831481,0.13715054312419742,0.20121020511776985,0.06658922263456078,-0.034541417655398934,-2.4421971822578974,1.0
2025-02-17 19:00:00,124.96,120.0,122.83,-0.03590046506067457,-0.010840847380332797,0.7619968393438438,1.6577682340861288,0.00021597024032085318,49.90247074122236,0.47565936154521493,0.7318433011774015,0.13502466655125483,0.1909099034502332,0.06362133110019157,-0.012336027513184574,-2.2025388302538187,1.0
2025-02-17 23:00:00,124.32,121.46,123.67,-0.02770495526380634,-0.01860919078755561,0.732505025816958,1.7207329537250433,0.0002279653522131834,49.47540983606557,0.4781091445033027,0.7479019419151804,0.13466028401570238,0.2488673957935701,0.06975921141649008,-0.0008883189063843361,-1.4445460106899235,1.0
2025-02-18 03:00:00,126.12,119.85,121.41,-0.016590884677239015,0.0016765390988807644,0.7504863048221834,1.7846436552288323,0.0002381255505692166,50.16622340425532,0.4756893704479725,0.7504173980555413,0.13684510870259423,0.2565751247881422,0.0799356452085485,-0.016394701148175612,-2.3209314567628145,1.0
2025-02-18 07:00:00,124.91,121.4,124.29,-0.01679127305186745,-0.009179988904856919,0.7561858722024322,1.937541181296004,0.00024563365459966336,52.39002699698269,0.48207280795415247,0.7567666280155468,0.13003093382497855,0.26612036313173415,0.08839662275969735,0.009814043207218754,-1.3666993516318593,1.0
2025-02-18 11:00:00,128.46,124.16,126.69,0.017835601994091288,-0.00627781020953553,0.800332853818458,2.0976558005737216,0.0002519692651664458,55.314160675211,0.4923034685723245,0.8111912281100252,0.11976708710262243,0.44205045610584265,0.08686931801677181,0.02622920767290599,-0.8813285851272057,-1.0
2025-02-18 15:00:00,128.36,120.69,124.77,0.01825771857775882,-0.004408540063621655,0.8242026235596651,2.1899169602799557,0.0002809619571895301,48.87734584450402,0.49469293874951253,0.7738273110648393,0.12241502016427694,0.30479222025794167,0.09905699836407489,0.007639711752096827,0.6264384159889735,1.0
2025-02-18 19:00:00,129.85,123.75,128.17,0.042902168754830106,-0.0010830702250187554,0.802212904898806,2.386312079022634,0.0002936336730755162,52.5661717236927,0.5065623540911194,0.8230023580356246,0.11830538164946898,0.48272454622332583,0.10175180683498208,0.027851346557956937,0.916686538493685,1.0
2025-02-18 23:00:00,133.9,128.16,133.31,0.07249619541675201,0.040945067444830424,0.8185020884629587,2.6501763506272735,0.0003055140945704007,55.83771600300526,0.5037455614230794,0.9031069416720275,0.11730167364491688,0.7610303326349237,0.09957922906115355,0.05647838985289866,1.9259903719499838,1.0
2025-02-19 03:00:00,134.1,130.07,132.4,0.07210014882488336,-0.013631448986150459,0.8349767765047692,2.6581789352012937,0.00033221673631878663,54.47716346153846,0.50304438265088,0.9049558779256102,0.12041996848076074,0.7502214339742381,0.11360037803382422,0.03710282239523561,2.411151597540967,1.0
2025-02-19 07:00:00,140.0,132.36,137.83,0.10382729234772525,0.02908454206171466,0.8513200650594706,2.9147981600664528,0.0003451741524641207,55.04451038575669,0.5097583423470469,0.939108626164637,0.12592206378760282,0.9651433829191165,0.10836259314371377,0.06185742100044589,2.744308593189071,1.0
2025-02-19 11:00:00,137.89,133.4,134.39,0.07333439090019067,0.002019104286725158,0.8422592887393777,2.8839771419722653,0.0003746950146146246,53.682535088988544,0.5024717895567287,0.9322702706262113,0.13327424886692743,0.9183671076417713,0.1260454257114118,0.023153357438102266,1.9196710000364443,1.0
2025-02-19 15:00:00,138.48,134.39,134.89,0.0949758067908637,-0.013839496697205604,0.8752985990085296,2.9208865318237915,0.0004007885732039734,55.002925687536546,0.5078893431659512,0.9387757885681668,0.13725095695047432,0.9134935686445361,0.1579360110336127,0.011778859048111287,0.9566784284217785,1.0
2025-02-19 19:00:00,136.87,133.19,134.93,0.05748846805087138,-0.03300187588255654,0.8826496642552076,3.074437571798818,0.00043393295884727945,57.659313725490186,0.49496645310617327,0.9107689421907468,0.13959616989360113,0.799574872046015,0.15375158455076823,0.0029014120424030944,0.5663544534265623,1.0
2025-02-19 23:00:00,136.63,129.84,132.99,0.0062345778581180955,-0.003923522128519218,0.8796496722863804,3.1458119094518464,0.0004659582381053494,52.815441059180095,0.4957484106570981,0.8791705881718697,0.1433014390671736,0.6904956908889978,0.14012841661998574,-0.012524328312502928,-0.7545423433179248,1.0
2025-02-20 03:00:00,133.57,129.65,129.84,-0.0028696291473250257,0.003281145838515949,0.8780083064721044,3.2007713065534027,0.0004890211973973698,50.86021505376345,0.49756385773624895,0.8609049776136555,0.14681214715074664,0.6310382316090707,0.14874128055238794,-0.03546139316040206,-1.5127344401310165,1.0
2025-02-20 07:00:00,130.77,127.96,130.24,-0.051450130298181906,-0.02401407864821958,0.9077084673113937,3.3517567251946243,0.0005141546406935527,48.52775543041031,0.49539234543486277,0.8221111043261063,0.14553599614337842,0.5122810143951319,0.14636351985840051,-0.024012924307011362,-1.85424069094679,1.0
2025-02-20 11:00:00,130.96,126.6,128.13,-0.050971973929402115,0.006996132784559696,0.9316462616685108,3.2801872772319873,0.0005255980351204594,46.10399873557768,0.4929446131666959,0.8167086401585141,0.14615672557585246,0.5039078954390414,0.14891598498328726,-0.03144272792143791,-1.5814553654453618,1.0
2025-02-20 15:00:00,129.89,125.86,129.04,-0.06080869052934268,-0.014604525501920762,0.9392355278937595,3.1595647315069812,0.0005406753668124921,47.85998408910103,0.48713745614859344,0.8005171537262501,0.14420606069660766,0.45657909167469746,0.15348360704629072,-0.014268656142200253,-0.2120533295203634,1.0
2025-02-20 19:00:00,129.95,126.84,128.12,-0.046019543168352106,-0.01016263437603568,0.9754785636447034,3.032525955785839,0.0005515111570320763,47.41488020176545,0.47948093430804944,0.8074247469362216,0.14450519577860604,0.4846343981286734,0.14489622000352612,-0.01351395432552385,-0.2974687173352388,1.0
2025-02-20 23:00:00,139.33,128.11,136.14,0.013039920424720686,0.055628967465729824,0.9027630392462487,3.057136557038741,0.000537973728017614,50.15688032272522,0.4781950059283215,0.9080417611002425,0.13632727282378618,0.8093557457995394,0.12369311062134354,0.0459141581456532,0.8628820205788901,1.0
2025-02-21 03:00:00,137.63,133.94,134.03,0.02871686977977861,-0.007493284555741089,0.8867420829776601,2.902813244558728,0.0005540412681257138,50.02980625931444,0.4811289537212667,0.92396133394157,0.13852013736753438,0.8605932470995603,0.12759592979387432,0.024742849451722726,0.84510517497852,1.0
2025-02-21 07:00:00,136.03,132.38,135.5,0.037864596510135184,-0.01079248483977252,0.9094172399403494,2.8434237140723027,0.0005815521931711329,52.72344267228409,0.4865783665332153,0.9037850780347407,0.14084125135452163,0.7810883225356067,0.11854177237603665,0.029557148031051462,1.0984005019080108,1.0
2025-02-21 11:00:00,140.17,132.9,135.18,0.05937948591650599,-0.015664217993467303,0.9512892542420235,2.584727661067812,0.0005945501042678887,55.663224781572666,0.49602325252167406,0.9417992456155775,0.1451288931973714,0.8856587472861218,0.11509238340393871,0.01725724737863993,0.9619902950868626,1.0
2025-02-21 15:00:00,135.81,127.33,127.51,0.027962651412022366,0.011410592409215497,0.8735315276710566,2.44026980640434,0.0006480938671599282,50.87846667634674,0.49514530333335305,0.8577967520422245,0.15326524896870836,0.6266269655422599,0.15298164429343597,-0.04475055597474753,-1.601914264727722,1.0
2025-02-21 19:00:00,129.38,123.65,127.63,-0.01728238763229406,-0.012795582526059689,0.8894757781743254,2.4468761965885464,0.0007022567287503558,50.64196089874525,0.4986961451761374,0.7682223522647252,0.15273732604767262,0.3491427959582144,0.1698257973347755,-0.041193900263209265,-0.8854471476157703,1.0
2025-02-21 23:00:00,131.2,126.74,128.59,-0.04254834191042811,0.009667910507088352,0.907131076150122,2.4542176033477077,0.0007023419650100558,52.2331234441353,0.49871310573922906,0.8103113230783017,0.15014015521651478,0.47349875885742265,0.18882683327650457,-0.027011008863282244,-2.016766512503451,1.0
2025-02-22 03:00:00,130.52,127.66,129.46,-0.04746435300778962,-0.013563342011646913,0.9146466172970535,2.505614367872398,0.0007229877383163463,52.050565926797006,0.4982309261506195,0.8144373085362514,0.148354912894805,0.4814354471152117,0.20433227050145986,-0.012421656905347907,-1.2562940947735035,1.0
2025-02-22 07:00:00,129.91,126.65,127.49,-0.04766841044374159,-0.002477891838599851,0.9448164376858126,2.5737428661510964,0.0007543702983517092,52.327471553125456,0.4762024851278745,0.7948175137835816,0.1481378410638364,0.41309533783323515,0.23660992647601686,-0.01947291074966999,-2.1482862772565348,1.0
2025-02-22 11:00:00,128.62,126.55,127.42,-0.06554520286641596,-0.04314878451542889,0.962225247420809,2.668413071364345,0.0007746443076828211,52.58390258390258,0.475975790877599,0.7928205602810309,0.1451136335120312,0.3984679352176072,0.21458665166047855,-0.008627556215544766,-1.7459137255667039,1.0
2025-02-22 15:00:00,129.17,127.22,127.54,-0.026843435597929677,-0.03375470982703476,0.9840640016371629,2.784538937618615,0.000798053087250514,55.23942786069653,0.47471505995989843,0.7990388158211227,0.13597446105587604,0.4003511056468838,0.2116060239859863,-0.0031267598624506194,-0.047332340310373935,-1.0
2025-02-22 19:00:00,127.92,125.7,126.38,0.0034999643866633345,0.008074305945256887,0.9941685933157883,2.844180749275046,0.0008370605866050746,52.79747832939322,0.47782746904367673,0.7755699614375187,0.1324306549661856,0.30535786381768576,0.2096975033307838,-0.012761707603016835,-0.7208760820956587,1.0
2025-02-22 23:00:00,126.97,125.17,125.61,-0.02081314348757446,-0.0007149298341209749,0.9995771527349974,2.919440122662376,0.0008656010796802186,51.53045124644998,0.4678677166203662,0.76574149069323,0.13050316605142867,0.26127516508623333,0.22301365710619414,-0.0153410280266826,-0.828069844658504,1.0
2025-02-23 03:00:00,127.31,125.45,127.02,-0.019591977781287184,0.022776373985866686,1.0033799770682188,2.8429720789892667,0.0008833490113796904,54.485846793539096,0.47802767895389514,0.7724016774420431,0.12000257013345904,0.25727305224217145,0.23683900008294878,-0.000988959412904461,-0.8103316533688564,1.0
2025-02-23 07:00:00,128.85,126.76,128.16,-0.0005620865642995687,-0.006668312848920181,1.0021239270842515,2.9361217451039647,0.0008958742948029404,53.18308932390194,0.49644052274513567,0.7936225551663766,0.1144526362536907,0.3259636210762278,0.2625223787701927,0.008072076576057482,-0.439722897837957,-1.0
2025-02-23 11:00:00,129.61,126.33,128.7,0.00327672168825921,0.010203881737915059,1.0063281731676827,3.032545480372225,0.0009150406468117575,51.70541320210418,0.49095524658770734,0.799780108995761,0.11240383673650575,0.344497632068232,0.22582740135924262,0.011764511753972704,-0.16619999506142916,-1.0
2025-02-23 15:00:00,129.36,126.78,128.46,-0.0011486342790816284,-0.018098077202112303,1.004985367814205,3.1379996337026466,0.0009372445513524307,53.2227074235808,0.48547484856884515,0.7965920470769604,0.10834037804390714,0.3157520350009922,0.23145900671358713,0.0100724805336653,0.25136581315301826,1.0
2025-02-23 19:00:00,129.05,127.6,128.52,0.012453470076086326,-0.03025667983494349,1.0064219726843253,3.2452534029755804,0.0009545602979405776,50.32461509923949,0.4830682962613198,0.8018055109658775,0.10805590392444578,0.3370865948310622,0.2333688538075081,0.008459414481186749,0.4179510666053935,1.0
2025-02-23 23:00:00,130.5,126.66,127.09,0.020139887178632687,0.02488927167573958,1.0022613012064625,3.264941609845564,0.0009707466010216547,43.80478087649402,0.49407533672857523,0.8079719622839721,0.10968187795269131,0.37916953870130404,0.23217715604283462,-0.006062135040088271,0.28910021370691125,1.0
2025-02-24 03:00:00,127.1,121.3,124.87,-0.02279019803778015,0.025763445063106516,0.9850283128697627,3.188261130992439,0.0010217207223168917,42.69073966220152,0.47947103409577646,0.7244620949225661,0.11526546732402683,0.05154090889120975,0.21383892130591883,-0.019740998563752513,0.32623363016492235,-1.0
2025-02-24 07:00:00,125.42,121.81,123.19,-0.034638548946046566,6.784280666090956e-05,0.9666934824194257,3.1896995278932803,0.0010209696877305323,34.67336683417085,0.4694583025744255,0.7200246976520839,0.11361633667397979,0.05462953695079311,0.19954354585811848,-0.027297326536231105,0.07591412672067648,-1.0
2025-02-24 11:00:00,124.66,120.8,121.11,-0.04050695658228376,-0.004123926064485619,0.9498065888475663,3.219077661963036,0.0010129004438781772,35.689655172413794,0.47484344059701633,0.7134639962494865,0.12227716449756816,0.0823205367347186,0.17967611279414517,-0.03714436967462554,-0.6041801714591041,1.0
2025-02-24 15:00:00,124.31,120.16,123.11,-0.042878092298770154,-0.0063592703172044625,0.9447636728654745,3.2177134061013812,0.00100762564884837,37.70354906054281,0.48782058601331135,0.705359988672055,0.12003970057196346,0.07504398329058631,0.1876541285420309,-0.01407728355693719,-0.39833662675853243,1.0
2025-02-24 19:00:00,123.84,112.01,113.68,-0.08652535383042892,0.007096680151692059,0.8364769799917603,3.5202224097208856,0.0010449471215988302,31.454005934718097,0.49076846031116944,0.6172537298469969,0.1558576892133554,-0.11347743976437255,0.11391961061218697,-0.07590971650511226,-1.4475724839691966,1.0
2025-02-24 23:00:00,117.32,112.68,115.6,-0.1031395023153221,-0.001018319985059453,0.850219993686314,3.3966315115847547,0.0010457917444811678,34.81753099353935,0.4839949300306336,0.5873475031589052,0.16861574625047915,-0.12015905018790543,0.11927884646766641,-0.04310385217105215,-0.7575174949866502,1.0
2025-02-25 03:00:00,115.86,112.1,112.19,-0.07882510747682125,0.00658646646833931,0.8225020275094661,3.2639887315471294,0.0010428775409205987,34.660177298800605,0.48879263036428555,0.5624309373227255,0.1992000481951245,-0.08161268811757814,0.07728811034522075,-0.058677918553904876,-1.5784810679167849,1.0
2025-02-25 07:00:00,113.61,106.08,112.22,-0.10494562987479861,-0.0460100248280694,0.8229866567458598,3.1179023304581572,0.0010576932574769878,34.23722883135058,0.48861952013782967,0.5047664540413387,0.21924859205761274,-0.14480071540065723,0.07291459599368952,-0.04106935037291975,-0.2204551720071964,1.0
2025-02-25 11:00:00,114.01,108.93,109.7,-0.09303027741968795,0.040721806103035434,0.8249031483690877,3.2006689421128995,0.0010217281739264893,33.99339933993397,0.4834254311785948,0.5232561598511868,0.2493811023251275,-0.016816604433905192,0.04345489503989568,-0.04708122409239189,-0.3784434473446111,1.0
2025-02-25 15:00:00,112.89,108.95,111.6,-0.09321051214254561,-0.00647826236113469,0.8524467059287739,3.0751975223598365,0.0010013382319763735,35.109289617486326,0.46976509279528206,0.5155390266766972,0.2605100812457991,0.017719494675233507,0.05620086452868968,-0.014288120178111771,-0.4178022350685936,1.0
2025-02-25 19:00:00,117.07,110.36,115.49,-0.022512740961635802,-0.005532853164952455,0.8471814503411587,2.9275667457717134,0.000945261220288838,39.73671379814722,0.4872615964402567,0.5733905887234171,0.25797783372575445,0.16027595749739781,0.08772159709980193,0.024046463610473065,0.7602066185331231,1.0
2025-02-25 23:00:00,121.62,113.96,121.23,0.014967380293446242,0.013178097106718517,0.8537598330156437,2.7314854800269877,0.0009007026430030722,37.417721518987335,0.5053678722307042,0.6160618747252833,0.2357810743425927,0.2530460944680983,0.10803755838312917,0.0722070205369533,1.1971683388006695,1.0
2025-02-26 03:00:00,121.31,117.19,119.23,0.04626397136631599,0.02363001751511179,0.8305463064141718,2.583454116641628,0.0008666169836314669,37.487318227933706,0.511131835968624,0.6500339347032517,0.2330935637279124,0.33726128958617135,0.09943939803257859,0.04639323225617159,1.9314676466258212,1.0
2025-02-26 07:00:00,127.19,118.1,126.4,0.1200643311211329,-3.165360365209818e-05,0.8006402718238521,2.5182047583280402,0.0008246077384110136,42.98272671190624,0.5176196655695683,0.7251904427593668,0.20894905743033765,0.5113475255676379,0.11128212738740431,0.0882217638765393,1.7054808252080875,1.0
2025-02-26 11:00:00,128.94,120.91,127.24,0.11649637624816545,-0.0015174021887460149,0.9058329858879294,2.509605797679467,0.0008167751324719907,43.925948592411245,0.5163721925791661,0.7392837868472986,0.1968701717043256,0.5563598506849085,0.10990708205626293,0.07540920488317189,3.417870246398618,1.0
2025-02-26 15:00:00,128.5,121.34,122.05,0.1319315043304019,0.01006736213768839,0.9007142403193471,2.463591587605098,0.0008053304689723509,45.65839694656488,0.515264121606385,0.7591709911794012,0.2034707724753559,0.612332384038914,0.11240368352686536,0.010687779328431296,1.8242645357611071,1.0
2025-02-26 19:00:00,128.9,121.41,127.8,0.08852367612035184,0.02046014942169242,0.9028867353440723,2.3642410415671398,0.0008095391719425607,50.12406947890819,0.5058530521502699,0.7419845056738443,0.19445836102495312,0.570438754450589,0.12096640524379684,0.04370031406172727,2.4305234735920913,1.0
2025-02-26 23:00:00,127.91,122.87,123.43,0.06509075134015996,0.027458767599231982,0.8707581044392533,2.288702796583837,0.0008105222855068312,46.41268075639599,0.4967395173733191,0.7428051400849854,0.19835943212680696,0.5805388402058806,0.12381042757113177,-0.002336918494589869,0.9046011717627596,1.0
2025-02-27 03:00:00,127.84,121.73,127.82,0.04692571258900502,0.016364869475686505,0.8634787887266889,2.285531642856333,0.0008165581493688,48.91304347826086,0.4959800836344732,0.7430008031704084,0.18982319393883823,0.5840080824771688,0.1275853094893462,0.025424589463968722,1.7030513908184792,1.0
2025-02-27 07:00:00,132.0,127.4,131.86,0.04949448744684348,-0.002911962612680563,0.8578629362354849,2.379649383888663,0.0008043303463820161,52.81899109792286,0.499458396501046,0.8269662719959103,0.18915314920191958,0.7783079101272283,0.12496335014084305,0.04924957647536152,1.8757918581373296,1.0
2025-02-27 11:00:00,131.96,128.23,128.37,0.043094000552736045,0.00545219902841616,0.8632599578663446,2.3908222017994,0.0008343445879258409,50.586926973928094,0.4990801797749424,0.8285055927653434,0.19512145167896516,0.7795611267154406,0.1349918562429281,0.014262094971863017,-0.04572975496342527,-1.0
2025-02-27 15:00:00,130.06,123.01,126.62,0.007012871692909428,0.0028651260019440616,0.8630602356869881,2.3926867137488013,0.0008925783732078842,49.44282945736435,0.5035899183227227,0.7738299050574275,0.19713850189436993,0.6500456950315605,0.13365309065517597,-0.0007246825748199167,1.1297688945161448,1.0
2025-02-27 19:00:00,128.1,123.14,126.63,0.006905301745467662,-0.06518832144900412,0.8650712463313088,2.3924087052771306,0.0009297653027884275,50.153543790689106,0.5034710598142471,0.7562998896308191,0.19728326974989047,0.6073965707285058,0.13319500733039136,-0.0017759595101810677,0.6274457323526902,-1.0
2025-02-27 23:00:00,127.48,119.31,123.7,-0.015044556541880527,0.04243480066553639,0.8662427418570136,2.388211679082017,0.0009757329676801853,48.85724542299869,0.49113008087706084,0.7116039175005943,0.2013231458735829,0.5023722160301863,0.1365297950350982,-0.022463593841352016,1.294058041023297,1.0
2025-02-28 03:00:00,126.09,115.95,116.9,-0.029660746293663,0.018041123465707062,0.8403109301287636,2.4211503960007463,0.001011692688698889,44.31205035971224,0.4882378140223726,0.6814809533939947,0.21425983065953802,0.4435107971836037,0.12350467225925876,-0.07167753401251559,-0.4499284718826996,1.0
2025-02-28 07:00:00,121.7,114.05,119.05,-0.08983201091467474,-0.01207161437023963,0.8481838472480164,2.420530181463327,0.00105325270320401,44.93720128931866,0.4854581137779004,0.6331014093725409,0.20814581922839256,0.33775956841679683,0.12582404882350284,-0.039789425545238934,-1.137104700904698,1.0
2025-02-28 11:00:00,126.91,118.45,124.15,-0.05983437753519194,0.017226271072199963,0.8448817204677163,2.4349137707017743,0.0010363521577716039,47.59335660636835,0.4934136246962197,0.6992859841056941,0.19599517490202956,0.5045644652434095,0.13780931990519832,0.011914547581993118,0.11912413956058299,-1.0
2025-02-28 15:00:00,126.75,123.25,125.39,-0.013310882761983445,0.009238049775810997,0.8455900329601547,2.4515413445208907,0.0010379222950934425,48.39317491887365,0.5012087988834621,0.7458112180194425,0.19126156075796708,0.6255494048526483,0.13676630396181316,0.024365911504762198,0.24766496042879016,-1.0
2025-02-28 19:00:00,129.32,124.87,129.1,0.01891136393583137,0.016095368093102483,0.8374940042597444,2.4664168439294594,0.0010385986877237275,50.292397660818715,0.4940579084074776,0.7957757696073645,0.18647962950602587,0.7490598767636044,0.14226540522106243,0.05127685966923846,0.44041307329836227,1.0
2025-02-28 23:00:00,129.59,126.02,128.53,0.039352996151765574,-0.02370453343264042,0.8377831377822733,2.438800282295486,0.0010669432331894143,50.73230268510984,0.4957281714363689,0.7919910632284465,0.18881337432307024,0.7357169727752314,0.14288865279264826,0.03981388848122784,0.4788500820177301,1.0
2025-03-01 03:00:00,131.0,126.53,127.3,0.06260060183829586,-0.0038762186261574513,0.875975761777872,2.4322263753457576,0.0010879222671410255,51.248330422274734,0.4928747633349447,0.8074707286456543,0.19240986679211725,0.7682401807718976,0.1605377336464095,0.019449738159091817,1.0924832751644415,1.0
2025-03-01 07:00:00,127.92,125.77,126.3,0.07231986493623954,-0.0025357221737978175,0.8894572997335084,2.399127201128371,0.0011372679118364932,51.60889808587688,0.4881663448613566,0.7751533410139297,0.19540871215126854,0.6832772152373782,0.1537806037896974,4.0514004959578e-05,0.6125422328237852,1.0
2025-03-01 11:00:00,126.53,122.93,125.22,0.0224488012825792,-0.012055363188917322,0.8871343782151451,2.4613400015897438,0.001176779164340652,52.14845791949817,0.4787981164972419,0.7448660728740812,0.19780440373086497,0.6035618438992426,0.161668935398727,-0.012084035844753468,0.391824438253662,1.0
2025-03-01 15:00:00,126.02,124.11,124.54,0.002322983124257494,-0.02154982295661312,0.8944065131231477,2.5642237060151616,0.0011882443452901604,50.757977313686006,0.47351039840225456,0.7506358847009588,0.19927728344019527,0.6154163605262758,0.1689961320586678,-0.017823521585388254,0.14395704076736554,-1.0
2025-03-01 19:00:00,126.4,124.0,124.91,-0.020970352990116736,-0.00787667250482782,0.9093159304341262,2.6472358711372337,0.0012028657863492273,56.584965404010795,0.47928036742346686,0.7511741001985752,0.1921776776201408,0.6050798185982187,0.1683191968036045,-0.011420697782633795,-0.3148389048219255,1.0
2025-03-01 23:00:00,125.16,122.29,122.83,-0.031178643418674823,-0.005415823319380912,0.9021383670524339,2.7644076767971284,0.0012296239915661066,54.231534589722585,0.47687724682784527,0.7257954677984613,0.19051169359815004,0.5322819236852215,0.16122247098225462,-0.022751672053040597,-0.5640114285516545,1.0
2025-03-02 03:00:00,124.13,122.12,123.14,-0.044015331463001295,-0.013194689152589478,0.9100043308231709,2.910174573421255,0.0012440841393476102,56.65006680432406,0.48391751381258813,0.7133401286405147,0.1782529044612096,0.4836663458714499,0.16431249870566958,-0.012876567399805213,-0.29942727727678853,1.0
2025-03-02 07:00:00,123.2,121.42,122.18,-0.03533882764766094,-0.0037045560991472008,0.9131616177658168,3.021738038888298,0.0012505924329296407,55.981263511890475,0.4742729463413376,0.7007202547778382,0.1663379635979626,0.42868447312795865,0.16010603775917706,-0.014680284844145438,-0.19650857707970834,1.0
2025-03-02 11:00:00,122.71,117.46,118.55,-0.03889075262697128,0.027248809915033423,0.9052298474953224,3.089369551627444,0.0012722035481104437,55.24475524475525,0.46531777971450855,0.6641295709055397,0.15061876169989658,0.2790889461775506,0.15708775260446634,-0.03767513068731388,-0.5822137111472467,1.0
2025-03-02 15:00:00,130.0,118.27,125.44,0.0005819400134290387,0.0047653311991257405,0.8480759549323417,2.9962532336367356,0.0012123100918481741,57.74395702775292,0.4677406284378696,0.7518473393715333,0.12165029774424437,0.5569194718535029,0.17596427470450665,0.01815382639826383,0.012523691090940441,1.0
2025-03-02 19:00:00,127.96,124.82,126.75,0.010225204067364935,-0.00446205495269752,0.8619801322388937,2.9584259007174754,0.0011954168508095447,56.487669970039185,0.4710784105728197,0.7724659405366974,0.10875711444582435,0.6257198523661692,0.19074253717260237,0.0270079443840555,0.14267359708481378,1.0
2025-03-02 23:00:00,130.4,125.38,125.99,0.031104328468253062,-0.011603690830744856,0.8488678194126414,2.9080038088775555,0.001179064189880909,52.90953545232274,0.47970131794954374,0.7506239804038836,0.10754537225876899,0.6930035991101856,0.19251636371204087,0.015573839688865863,-0.3348033049128083,-1.0
2025-03-03 03:00:00,126.5,119.03,119.82,-0.0006901505191799773,0.005418568576305072,0.8125955316389305,2.9970391564601724,0.0011957398278524248,50.34314295684541,0.46889819557571516,0.6351021605945476,0.11199560030202893,0.34459956109951584,0.21711214972450749,-0.03405088423366482,-0.8248899197197209,1.0
2025-03-03 07:00:00,119.85,114.6,117.16,-0.04203284408347563,0.004758071986802609,0.8120093046247766,3.1095249775176472,0.001210441315164504,44.328504787625825,0.47913652264530454,0.5127233040227391,0.12388361997955993,-0.022708027631813208,0.22478435808588954,-0.048932659538558285,-0.8217553187753505,1.0
2025-03-03 11:00:00,119.27,112.48,112.83,-0.02939752648836258,0.025728127704920892,0.8026495835749888,3.412376109804377,0.0011686276307623568,41.51854031783402,0.5002406946485889,0.4551485757834802,0.14826165014019815,0.039813620097602656,0.1648135545493749,-0.0796907131268911,-1.3435969453254684,1.0
2025-03-03 15:00:00,115.86,111.64,112.53,-0.09020775293976191,-0.015847649587317037,0.8309519962603166,3.4651907744661226,0.0011416953616624967,44.054459155633275,0.5026526983050003,0.37198053914084017,0.16629558275816614,-0.02785148233498199,0.15507430314113516,-0.06781995427953448,-2.24101230001153,1.0
2025-03-03 19:00:00,113.4,106.7,110.33,-0.13389109676616184,0.007570905995420318,0.878762904810863,3.594884833438992,0.0011382902589871986,38.583191739641876,0.49353982788240297,0.2666517240520031,0.18934061951396522,-0.15548059360322156,0.13716612427821712,-0.06416259782219301,-2.336973149133331,1.0
2025-03-03 23:00:00,110.99,101.1,104.25,-0.17365914901180268,0.010899277595159053,0.9408074693582851,3.550024204124099,0.001131404090179337,37.73970851444643,0.4875526375095074,0.166767172500803,0.2405145263322343,-0.18692875522249275,0.09208285857987401,-0.08715431765676308,-2.0598685628237,1.0
2025-03-04 03:00:00,106.23,102.87,104.79,-0.1500818270840334,0.0034102794589263787,0.9806597272880322,3.1798833808358866,0.0010841051428758,34.51660615839721,0.5007695761205363,0.14349706133599904,0.2663588333872401,-0.1243846859083842,0.08272161614264671,-0.0570539401058324,-1.520869979576013,1.0
2025-03-04 07:00:00,105.01,100.45,102.53,-0.12470670701317554,-0.003737022575267772,1.0187034388818308,3.0723270581387085,0.0010318896561171606,29.79749276759884,0.5009376400886788,0.09636958197216965,0.294788916327467,-0.10935477695448349,0.06067089822453099,-0.056742968214895995,-1.5262108775516081,1.0
2025-03-04 11:00:00,106.33,98.92,101.42,-0.11977741058216684,-0.0068599520191889056,1.0481935093231718,3.0112101456203946,0.0009515169902136489,30.807577268195402,0.49219928050211553,0.09771086511168638,0.3236708623718489,-0.0319827656688487,0.04955004069337558,-0.046564490783741724,-1.0439989717211453,1.0
2025-03-04 15:00:00,104.42,93.93,103.92,-0.12810133339988594,0.012393683169771378,1.0501132920257215,2.950665239262777,0.0009057978492937291,34.00507328072153,0.49123380098568,0.11727976963761852,0.3313452284338227,-0.076561875334777,0.06081778840796342,-0.00019581175233337537,0.8914244435312537,-1.0
