Open Time,High,Low,Close,volume_zscore,r6,r12,trend_slope_short,taker_buy_ratio_change,distance_hl_position,bb_width
2025-06-06 11:00:00,2524.21,2466.45,2518.85,0.18788629881931418,-0.04194321614454455,-0.006508137731554564,-4.2362357883816724e-05,-0.04070854393521095,0.42369281062456915,0.11590602941313854
2025-06-06 15:00:00,2531.36,2483.22,2495.08,-0.24292416619605223,-0.026872980028453064,-0.030321166937570254,-7.234865927375197e-05,0.0870626885598269,0.42128914530521255,0.11670563532670597
2025-06-06 19:00:00,2507.06,2477.26,2482.62,-0.986457452620775,0.014155102890240467,-0.06015693272778122,-9.890497259734726e-05,0.17763182258129806,0.36901934655947677,0.11788040187521527
2025-06-06 23:00:00,2483.13,2457.0,2479.99,-0.9539783777951197,0.0234069224332778,-0.0753351014735737,-0.0001368759568618568,0.20972357651641582,0.31068782403763734,0.11907146636015548
2025-06-07 03:00:00,2501.47,2477.51,2501.34,-0.9058905870548335,0.01522697262075745,-0.06371404281766013,-0.00018604800318479286,0.0807352609580616,0.307609162556369,0.11853723320758008
2025-06-07 07:00:00,2502.0,2482.11,2495.01,-1.2054293852546032,0.009386721522483876,-0.05187977285927459,-0.00022168576515092087,-0.030064628794027604,0.3096462830301546,0.11910195010339578
2025-06-07 11:00:00,2518.31,2492.81,2515.65,-0.8836922167239258,0.00442090209156043,-0.04194321614454455,-0.00025223274890688184,0.09750101687066692,0.3476638524622,0.11806306206463531
2025-06-07 15:00:00,2525.79,2506.69,2516.98,-0.9095806191183764,0.004913368743986624,-0.026872980028453064,-0.00027773113281296557,-0.1819816085988265,0.3809545917507871,0.11765465912421176
2025-06-07 19:00:00,2544.36,2516.58,2535.4,-1.0630052153230958,0.014968922445853572,0.014155102890240467,-0.00029918398826838126,-0.019888265202991473,0.4145207416678717,0.11575836734571686
2025-06-07 23:00:00,2536.06,2511.1,2511.68,-1.0374138619157205,0.018822253994913662,0.0234069224332778,-0.0003250102448343341,-0.04202680303743456,0.38875418817891627,0.10920264449927877
2025-06-08 03:00:00,2519.9,2508.08,2512.81,-1.227003292986332,0.00926641632137537,0.01522697262075745,-0.0003657295232943413,-0.006533002267804067,0.3719307859148193,0.10389465424716418
2025-06-08 07:00:00,2521.13,2490.58,2503.04,-0.8516483428123184,0.0052649952403487355,0.009386721522483876,-0.0004060251674969771,0.082489917045937,0.34620328795860844,0.09837982456279766
2025-06-08 11:00:00,2527.35,2500.21,2514.45,-0.9231841161949648,0.0030142443964975563,0.00442090209156043,-0.00045538018662920934,-0.0029893112620823503,0.36870757241982677,0.09509478398338961
2025-06-08 15:00:00,2534.56,2511.68,2532.23,-0.8432044217589938,0.003662106510766039,0.004913368743986624,-0.000493292680463872,0.044371199563023156,0.40664322643863815,0.09225932675826341
2025-06-08 19:00:00,2548.63,2500.0,2507.99,-0.7008381101192479,-0.0009756743946399693,0.014968922445853572,-0.00053047786295792,-0.1194724922828706,0.4076439138999196,0.09134494344744969
2025-06-08 23:00:00,2513.51,2489.68,2492.63,-0.7515446361058506,-0.006781811866406584,0.018822253994913662,-0.0005637178456168501,-0.11837230094242268,0.34112881310646403,0.09091158541019917
2025-06-09 03:00:00,2498.02,2477.73,2493.5,-0.7953411520548564,-0.010051592855603086,0.00926641632137537,-0.0005954948037559187,-0.06847228493580637,0.30151242702361725,0.09007904740077848
2025-06-09 07:00:00,2540.63,2483.45,2534.86,-0.3008870075006539,0.004739530601538755,0.0052649952403487355,-0.0006172448962486598,-0.002385191593691105,0.37928504106711486,0.08708284090366751
2025-06-09 11:00:00,2548.9,2509.94,2530.79,-0.08567939673699518,0.009089145561443912,0.0030142443964975563,-0.0006280857953190877,-0.05545115370292053,0.43235402620149416,0.08651654028104104
2025-06-09 15:00:00,2585.87,2529.8,2584.19,-0.07975463727166743,0.014633627061497734,0.003662106510766039,-0.0006354184563046874,0.19673380720162448,0.5096698724468928,0.0848460085345314
2025-06-09 19:00:00,2669.42,2573.23,2665.94,0.5525074934685129,0.03970167152385207,-0.0009756743946399693,-0.0006282544333509573,0.26698529513531444,0.6871994485385687,0.08571433995030298
2025-06-09 23:00:00,2726.78,2657.85,2692.3,1.581053390500275,0.0772754083484215,-0.006781811866406584,-0.000597019642347613,0.10209284758504489,0.8801162515137266,0.08895863657893748
2025-06-10 03:00:00,2699.27,2655.61,2675.99,0.09536673088023684,0.07672479399335375,-0.010051592855603086,-0.0005701736167117283,-0.029299697162903482,0.8336198320569191,0.09280592373563434
2025-06-10 07:00:00,2697.86,2666.75,2695.11,-0.10845282513919027,0.06584354535248638,0.004739530601538755,-0.0005309728617773396,0.047943532663494715,0.8410488390168317,0.09614485321771514
2025-06-10 11:00:00,2798.76,2688.14,2736.2,3.7585134195034016,0.08585978198338351,0.009089145561443912,-0.0004671145128096366,0.0726281402354616,0.9999999999731686,0.10088900310021826
2025-06-10 15:00:00,2765.27,2690.0,2754.6,0.6577437466643914,0.06793556004947177,0.014633627061497734,-0.0003883924305029215,-0.010112949313648811,0.9575705635390886,0.10693693452106194
2025-06-10 19:00:00,2827.0,2734.93,2803.62,1.6720952261070776,0.05976862822110318,0.03970167152385207,-0.0002990894719309733,-0.031187372362665222,0.9999999999752133,0.11422156547461583
2025-06-10 23:00:00,2834.86,2771.8,2781.26,0.2317748554011736,0.038329369114529666,0.0772754083484215,-0.00020488922223481238,-0.19969726355468553,0.9999999999761332,0.1215594080823455
2025-06-11 03:00:00,2804.03,2780.15,2792.09,-0.6596685906737435,0.04234237772425442,0.07672479399335375,-0.00011754425481406211,0.0590230534951961,0.9843235624693434,0.12754966527797928
2025-06-11 07:00:00,2801.9,2754.0,2771.75,-0.30488841075093787,0.03540133175080551,0.06584354535248638,-3.4060841352192345e-05,-0.12157734801187459,0.9465367871397865,0.1328652057491944
2025-06-11 11:00:00,2856.68,2761.81,2840.59,2.0816535837791275,0.019868656557994635,0.08585978198338351,4.146913639985731e-05,-0.041314549459771754,0.9999999999766015,0.13760794532395035
2025-06-11 15:00:00,2879.22,2801.5,2821.6,1.7473179372408878,0.039782892854125285,0.06793556004947177,0.00013022969035123385,-0.10174541544332028,0.999999999978529,0.14477909662252103
2025-06-11 19:00:00,2831.21,2743.75,2759.09,0.4360890019206336,0.003504150298844655,0.05976862822110318,0.00022914412477085906,-0.18105690360444948,0.88716957084741,0.15115427676783616
2025-06-11 23:00:00,2784.83,2752.01,2757.99,-0.3532445803532007,-0.010296459575612649,0.038329369114529666,0.0003092036474277092,0.14742426609540504,0.8377542877018375,0.15356120803836187
2025-06-12 03:00:00,2777.21,2746.49,2768.12,-0.49408325534808784,-0.011157040815365837,0.04234237772425442,0.0004072709678875765,-0.021841283342790563,0.8186379000281969,0.15513694478313952
2025-06-12 07:00:00,2773.83,2732.46,2750.3,-0.12198396930241406,-0.009737194198783716,0.03540133175080551,0.0005090872327583476,0.04107966569221122,0.7934863551547454,0.15701896491419698
2025-06-12 11:00:00,2770.32,2711.94,2764.79,0.36505412456942654,-0.023085088306833423,0.019868656557994635,0.0006032840966373679,0.029036614029639418,0.7785024023603565,0.15840649038294707
2025-06-12 15:00:00,2773.21,2713.41,2735.29,0.3699935398221114,-0.03611114923834602,0.039782892854125285,0.0006780720646975566,-0.025137277100964472,0.7793983390398068,0.16141605378811605
2025-06-12 19:00:00,2743.79,2616.24,2639.79,1.232380556275368,-0.04597075610409673,0.003504150298844655,0.0007671243614853441,0.026662341205736295,0.6115228402357623,0.16726196226458798
2025-06-12 23:00:00,2658.81,2436.98,2476.21,5.0,-0.09006119307813099,-0.010296459575612649,0.0008562843392420703,-0.101809036607175,0.3021858679037793,0.18054652149292777
2025-06-13 03:00:00,2534.43,2474.4,2532.91,0.9138924243965035,-0.09227722242640557,-0.011157040815365837,0.0008440055240033962,-0.02897686701222657,0.27165538818940327,0.17718801688954258
2025-06-13 07:00:00,2542.26,2506.84,2532.8,0.5586028931646432,-0.08135986131812378,-0.009737194198783716,0.0008238896639945283,-0.0008954504554625764,0.31326392492491867,0.1778625322395358
2025-06-13 11:00:00,2563.24,2502.9,2538.06,0.6616993683042177,-0.07461336209819647,-0.023085088306833423,0.0008089459135206624,-0.08108462656784998,0.33921884264700475,0.1778298234743757
2025-06-13 15:00:00,2585.2,2510.0,2529.7,0.4275725617895306,-0.07200034212104167,-0.03611114923834602,0.0007938978392815474,0.04317621510126468,0.35543433530282975,0.1790576978948822
2025-06-13 19:00:00,2574.19,2521.12,2571.9,-0.7028359828619022,-0.045255680559010525,-0.04597075610409673,0.0007747895981377132,0.10352554717798745,0.35263837750811833,0.17623563872269377
2025-06-13 23:00:00,2583.24,2550.27,2554.84,-0.4746961097715231,0.018260223307001278,-0.09006119307813099,0.0007463854479604774,0.16173724534730782,0.400994647679282,0.17767025921448779
2025-06-14 03:00:00,2560.0,2542.15,2543.53,-0.9724829028972753,0.017959124240648272,-0.09227722242640557,0.0007196614313789259,-0.026187037945379465,0.36828657552833993,0.1787645896263564
2025-06-14 07:00:00,2543.61,2518.51,2531.1,-0.8253663552435104,0.0024276242190235386,-0.08135986131812378,0.000688287544603713,-0.051702945052727656,0.3264270534116005,0.18002542836493834
2025-06-14 11:00:00,2546.19,2524.05,2529.3,-0.8857763328251408,-0.0015628338822181176,-0.07461336209819647,0.0006479321273292584,-0.06181004443979832,0.33070424005736593,0.18050004487718627
2025-06-14 15:00:00,2532.95,2488.72,2508.48,-0.0812352735585846,-0.01447932298812038,-0.07200034212104167,0.0006181369802164756,-0.1066808926108137,0.27631356682074376,0.18277871204367688
2025-06-14 19:00:00,2535.29,2496.58,2526.49,-0.8138642997951725,-0.010723071604298307,-0.045255680559010525,0.0005734138225939527,-0.10334692240959009,0.2940732389148072,0.18200227236176464
2025-06-14 23:00:00,2540.99,2524.77,2529.19,-0.9850131624141294,-0.012911068618801869,0.018260223307001278,0.0005310354758464641,-0.137044302556651,0.3298552112820068,0.18219891459753462
2025-06-15 03:00:00,2553.08,2527.73,2535.6,-0.9168554517699901,-0.004353336787776829,0.017959124240648272,0.0004890433805723617,0.15336548667608452,0.3444422651003185,0.1820857711243646
2025-06-15 07:00:00,2536.0,2508.45,2520.19,-0.8259418935258183,-0.004425164958657302,0.0024276242190235386,0.0004527467199306155,0.027453641590106992,0.3023745574827115,0.1837709002108048
2025-06-15 11:00:00,2554.96,2511.65,2548.76,-0.6703972838112813,1.7096952391826292e-05,-0.0015628338822181176,0.00039781051783637026,0.22914754584711017,0.3307972417827367,0.1819020039671859
2025-06-15 15:00:00,2559.51,2536.0,2548.65,-0.761702299156875,0.01563205827452263,-0.01447932298812038,0.0003472432684815908,0.2580924769461661,0.3604965180309434,0.18207834724361716
2025-06-15 19:00:00,2553.45,2492.0,2544.66,-0.3420721730032615,0.0017740187244399408,-0.010723071604298307,0.00031745938237093724,0.052801995675757496,0.3036583257011352,0.17965193089077286
2025-06-15 23:00:00,2579.0,2514.85,2574.3,-0.2550658401824537,0.007005996761877631,-0.012911068618801869,0.0002729407498910067,0.05336296535205354,0.3679595514113882,0.17477583133852903
2025-06-16 03:00:00,2620.7,2564.28,2607.89,-0.06798029903048959,0.021815188913426153,-0.004353336787776829,0.0002374304041624026,-0.029650653238577407,0.43727796705874666,0.17038498622927595
2025-06-16 07:00:00,2638.5,2607.89,2617.32,-0.10229114954731236,0.041495792246563745,-0.004425164958657302,0.00020676052039758172,0.08576867356276141,0.48686262396616525,0.16827612076985102
2025-06-16 11:00:00,2657.9,2592.6,2639.91,0.2503692127380579,0.03562251488162804,1.7096952391826292e-05,0.00018661904617103752,-0.0590464238593329,0.484316760913479,0.16628695782612368
2025-06-16 15:00:00,2654.99,2627.62,2654.19,-0.5545550251668023,0.036034528432822954,0.01563205827452263,0.00016935630430663616,-0.08072976933047848,0.5201228006289176,0.16440806713079045
2025-06-16 19:00:00,2680.34,2544.21,2570.3,0.8429550386509668,0.04043584768500175,0.0017740187244399408,0.0001703297406174082,0.05324029687869314,0.48208999497802524,0.16813953202790136
2025-06-16 23:00:00,2617.27,2524.54,2609.01,0.9288941484213242,0.0066799275912505784,0.007005996761877631,0.00017113213245101343,0.12151846503917652,0.35412257547452575,0.1637568329626541
2025-06-17 03:00:00,2618.6,2574.57,2582.26,-0.35838989057248966,-3.243092320981411e-05,0.021815188913426153,0.00016987079966014374,-0.05849127599305781,0.41777544444840103,0.1641563265381184
2025-06-17 07:00:00,2586.73,2544.62,2556.79,-0.22533608769580551,-0.021644128781312277,0.041495792246563745,0.00017580725583662878,-0.11220391622341441,0.3545493610873674,0.1645185986686654
2025-06-17 11:00:00,2567.97,2528.3,2533.19,-0.040210303846757445,-0.027446209598055105,0.03562251488162804,0.00017442909332878224,-0.06348967937566019,0.316604527536068,0.16567512432556772
2025-06-17 15:00:00,2540.83,2453.8,2497.27,1.6294211857189427,-0.05680457251987581,0.036034528432822954,0.00017578562336317458,-0.048868593594233345,0.1709800230534484,0.1685747527533525
2025-06-17 19:00:00,2543.75,2492.07,2494.34,0.03999607471036132,-0.03955937795724607,0.04043584768500175,0.00015042011894000044,-0.0057034799992360385,0.24044737826859844,0.16975820518835288
2025-06-17 23:00:00,2536.82,2493.63,2514.95,-0.6418488059514561,-0.018929938417642234,0.0066799275912505784,0.00013221039240114297,0.016596934266576158,0.24091425827070476,0.16828837620041479
2025-06-18 03:00:00,2546.91,2512.5,2524.03,-0.8319685042608576,-0.02436112254881473,-3.243092320981411e-05,0.0001134730871074385,0.01692735046872862,0.27053590052710236,0.16742797987991326
2025-06-18 07:00:00,2548.42,2488.27,2494.79,-0.4685967898223568,-0.018264171036498578,-0.021644128781312277,0.00010961963109528497,-0.03435764686871534,0.24531479416776364,0.1696214295243518
2025-06-18 11:00:00,2538.7,2465.78,2505.39,0.4501037286796086,-0.019093623107393043,-0.027446209598055105,0.00010608626494907539,-0.0194550058432319,0.20313366835812918,0.16913036084277935
2025-06-18 15:00:00,2520.55,2467.12,2475.56,0.3742199678568804,0.0027581146908290943,-0.05680457251987581,9.040613543762683e-05,0.01942086194550563,0.1869694822414228,0.172675318565546
2025-06-18 19:00:00,2537.48,2470.5,2525.15,-0.25754628525128304,-0.0026049022836925895,-0.03955937795724607,8.422812246268029e-05,0.06477401817433504,0.22516517285780963,0.16889445389713348
2025-06-18 23:00:00,2546.91,2506.2,2514.49,-0.7262917925087479,0.0021267326345124626,-0.018929938417642234,7.131472073189142e-05,-0.007344842970679832,0.25339217410685144,0.16903654964483408
2025-06-19 03:00:00,2531.23,2514.25,2519.04,-1.0084068449830454,-0.003807818722293632,-0.02436112254881473,6.348171098099944e-05,-0.14486682190828504,0.24808196197832388,0.16807446421603608
2025-06-19 07:00:00,2544.81,2517.81,2538.56,-0.8595336624157172,0.004364331951259626,-0.018264171036498578,5.759244841021222e-05,0.1177800244592726,0.2709403056373884,0.16671565091440851
2025-06-19 11:00:00,2538.55,2495.05,2496.92,-0.7048875786407869,0.005879239416285875,-0.019093623107393043,5.050379138359363e-05,-0.14240753686348795,0.23740608284548037,0.17030870232928708
2025-06-19 15:00:00,2523.0,2485.03,2504.79,-0.6677479062004835,0.0025640789434864253,0.0027581146908290943,3.905144320547693e-05,0.010909961350426434,0.2018750674204172,0.17102552628347498
2025-06-19 19:00:00,2532.0,2497.32,2523.59,-0.8867845645063808,0.0008627319241500953,-0.0026049022836925895,1.2698974678452917e-05,-0.05985905185273288,0.23021338613125472,0.17010942897224024
2025-06-19 23:00:00,2531.49,2514.02,2518.0,-0.8724947564172025,-0.0004698132560234658,0.0021267326345124626,-4.865142637599859e-05,-0.07068181490588055,0.25062983449910936,0.1703563716771114
2025-06-20 03:00:00,2524.27,2503.64,2521.47,-0.9914630998168267,-0.003164368087519076,-0.003807818722293632,-0.00012168058710508747,0.06776457874048036,0.22949337449450458,0.1701487379346049
2025-06-20 07:00:00,2569.0,2519.49,2552.84,-0.09488550807174058,0.007099319583045771,0.004364331951259626,-0.00018328793561922635,-0.023662626968984357,0.31280643150475607,0.16710313872704544
2025-06-20 11:00:00,2559.55,2489.75,2490.01,-0.16122120332118273,0.0039696535303170855,0.005879239416285875,-0.00023231157663965323,-0.008832036066741988,0.2606828146995433,0.17009631330683714
2025-06-20 15:00:00,2508.76,2367.36,2419.81,3.094799864389585,-0.025492332963876208,0.0025640789434864253,-0.000289229311443589,-0.11531927161733058,0.053302249363910606,0.17517833990000037
2025-06-20 19:00:00,2437.6,2381.96,2391.0,-0.07469177412899532,-0.04052831352255992,0.0008627319241500953,-0.00036879819085756076,-0.1276157430249889,0.0,0.1756622473406223
2025-06-20 23:00:00,2432.11,2383.6,2422.87,-0.7047410612824271,-0.044591933385889404,-0.0004698132560234658,-0.00045871585936526325,-0.04983886789534564,0.0,0.17086507636077794
2025-06-21 03:00:00,2430.9,2419.0,2424.87,-1.0482091485254712,-0.03555629104717828,-0.003164368087519076,-0.0005517241039644761,0.11507050813429509,0.03234677629180177,0.1668804171394466
2025-06-21 07:00:00,2448.31,2419.9,2438.88,-0.6666597906263363,-0.0450965800819767,0.007099319583045771,-0.0006331668743813084,-0.21231100747603993,0.05576932773969453,0.16213026556069537
2025-06-21 11:00:00,2448.8,2412.77,2419.68,-0.6857985877906444,-0.038490869069975675,0.0039696535303170855,-0.0007139770859667988,0.02061598415081356,0.04500680464693553,0.1545784309941337
2025-06-21 15:00:00,2428.23,2384.27,2387.32,-0.648496167439779,-0.012217666320327059,-0.025492332963876208,-0.0007969606297496963,0.10324784981690405,0.0,0.1494465244950359
2025-06-21 19:00:00,2409.42,2245.0,2286.59,1.4192202483249965,-0.03815300240449837,-0.04052831352255992,-0.0009094933010783152,0.023304711323171468,0.0,0.1592221337493872
2025-06-21 23:00:00,2314.48,2216.0,2265.5,2.20934780742243,-0.056957249899874385,-0.044591933385889404,-0.0010393730186133315,-0.007597698612637149,0.0,0.1644789327273526
2025-06-22 03:00:00,2298.22,2251.3,2286.81,-0.452523608978445,-0.06086663499079226,-0.03555629104717828,-0.0011675357854151179,-0.020299484446955507,0.0065913776724265665,0.1629078476904727
2025-06-22 07:00:00,2288.67,2236.05,2259.37,-0.37139991844054643,-0.071787780945605,-0.0450965800819767,-0.0013058989596007077,0.08704679915038693,0.0,0.16712940927369502
2025-06-22 11:00:00,2287.0,2156.21,2201.34,2.318309363026039,-0.09249062457799828,-0.038490869069975675,-0.001478961161767136,0.15733738418595355,0.0,0.17647517944127225
2025-06-22 15:00:00,2219.95,2168.68,2182.7,0.3011377528090248,-0.09068880628651688,-0.012217666320327059,-0.001646459080332487,0.038195434241749426,0.0,0.1852614282241945
2025-06-22 19:00:00,2235.74,2111.89,2233.81,0.9624538150542988,-0.06462600297714094,-0.03815300240449837,-0.0018177172941536497,0.12388561672793541,0.0,0.1877520123282681
2025-06-22 23:00:00,2260.42,2219.7,2239.07,-0.41045932495947657,-0.016271816745630607,-0.056957249899874385,-0.0019201145654120584,0.09817329249470519,0.09766632059644352,0.1960140026286813
2025-06-23 03:00:00,2255.07,2227.89,2250.88,-0.5513022443816447,-0.015638351030607622,-0.06086663499079226,-0.002052539583537847,-0.01054171832733386,0.10530038451450374,0.20194209730831952
2025-06-23 07:00:00,2275.67,2238.68,2247.01,-0.5006216119793828,-0.00134670311974594,-0.071787780945605,-0.0021754346444436768,0.0712477507937872,0.12832378520263493,0.20891322456612632
2025-06-23 11:00:00,2313.53,2232.45,2274.01,0.32303200249553227,0.03259304509758598,-0.09249062457799828,-0.0022734057953724407,0.04658251580440109,0.15838745081486869,0.21094504286186616
2025-06-23 15:00:00,2312.88,2188.0,2305.48,1.632545582666951,0.03077246201771744,-0.09068880628651688,-0.0023944823376899895,-0.05387690616490037,0.12918556834028136,0.21092586820382797
2025-06-23 19:00:00,2438.68,2295.5,2407.36,1.351696880770249,0.08943322101085305,-0.06462600297714094,-0.0023775105063418627,0.007495016326175774,0.28782882987010117,0.20112467010305266
2025-06-23 23:00:00,2431.0,2389.31,2391.91,-0.07890493280665621,0.0764981240174043,-0.016271816745630607,-0.0023622908953608024,-0.061610189887814415,0.351336565544295,0.20206581960503922
2025-06-24 03:00:00,2434.82,2391.09,2425.76,-0.5201832752812091,0.07587329451632296,-0.015638351030607622,-0.00234345798230999,0.05528395123657237,0.35747789627712406,0.19861904041238226
2025-06-24 07:00:00,2449.14,2376.11,2413.96,0.3188122118739713,0.06737716718822395,-0.00134670311974594,-0.00233316692612495,0.019668056853771487,0.3538142564343633,0.19923930352863664
2025-06-24 11:00:00,2441.19,2397.72,2431.13,-0.07081013758705927,0.062224800219793375,0.03259304509758598,-0.0023086470010070586,-0.027119944418158126,0.36850525418555946,0.19732365076916494
2025-06-24 15:00:00,2482.04,2425.01,2435.57,0.3118892103963922,0.0859501428987135,0.03077246201771744,-0.0022325757828797897,0.08028130933268307,0.41690809640596793,0.1967007619497803
2025-06-24 19:00:00,2450.41,2417.22,2441.61,-0.8546569992260254,0.03049278019661905,0.08943322101085305,-0.0021922227052665667,-0.0784725915770248,0.39474245544971653,0.19564500988157701
2025-06-24 23:00:00,2468.69,2430.7,2451.73,-0.7707264900583839,0.018181066012345592,0.0764981240174043,-0.002111959365212009,0.035310579093172256,0.4162375619265393,0.1941790870836416
2025-06-25 03:00:00,2460.3,2424.21,2444.68,-0.7883945547496738,0.011213477617326717,0.07587329451632296,-0.002041858531160325,-0.15544809339193888,0.3975755407803348,0.19393816651831558
2025-06-25 07:00:00,2450.66,2407.63,2426.49,-0.3065974918560876,0.008809450315277134,0.06737716718822395,-0.0019713331276244687,-0.011843316545769866,0.3852832001422926,0.19489517422891128
2025-06-25 11:00:00,2446.59,2389.69,2432.12,0.36984158872010575,0.001763600634552942,0.062224800219793375,-0.0019048990820179387,-0.004892681952574418,0.3748310624496811,0.19330437905991846
2025-06-25 15:00:00,2432.7,2397.05,2418.4,-0.36724434778654635,-0.015431193799928078,0.0859501428987135,-0.0018284908310726832,-0.05020764362696817,0.36081147867186497,0.19326500471453267
2025-06-25 19:00:00,2454.98,2410.02,2416.24,-0.5932189643598077,-0.0018012406337460929,0.03049278019661905,-0.001717859300099868,0.2908566582737617,0.3882343778447743,0.19233864548850838
2025-06-25 23:00:00,2502.0,2408.02,2493.3,-0.12551913894486974,0.0016718589212096902,0.018181066012345592,-0.001614487654673624,-0.014099104821623687,0.4223141061688924,0.184667869525973
2025-06-26 03:00:00,2520.92,2467.14,2487.21,-0.13987503924697,0.02251945472358874,0.011213477617326717,-0.0015010534452446617,0.2857310241625637,0.4790045706014143,0.18206366368008806
2025-06-26 07:00:00,2500.56,2446.24,2451.13,-0.4205784798941069,0.019944547038084792,0.008809450315277134,-0.0014083332877578283,-0.02035559000055609,0.457156349361122,0.18083955566998616
2025-06-26 11:00:00,2459.49,2420.0,2446.48,-0.05133866343231736,0.006680023622463338,0.001763600634552942,-0.0013347514450894845,0.014389787166928958,0.3988337031168089,0.17592643779986325
2025-06-26 15:00:00,2449.0,2409.51,2425.25,-0.4656386731892895,0.004959265479811181,-0.015431193799928078,-0.0012592900055540322,-0.0935403120970979,0.3785615695497926,0.1709749361311991
2025-06-26 19:00:00,2457.32,2394.32,2413.33,-0.5621587704284737,-0.003091695751892387,-0.0018012406337460929,-0.0011788550838277901,-0.11840702135577519,0.3770838670509795,0.16914182472545847
2025-06-26 23:00:00,2440.11,2382.53,2437.82,-0.39479519605056396,-0.017997940487871178,0.0016718589212096902,-0.0011297290533831144,-0.08043209153513564,0.3567893638728645,0.16286455071019776
2025-06-27 03:00:00,2453.12,2432.88,2448.74,-0.4195853139177587,-0.02070813893869705,0.02251945472358874,-0.0011138672791556,-0.43894849738033537,0.4024389089471817,0.1586972240950644
2025-06-27 07:00:00,2463.54,2435.25,2446.19,-0.1880707527160862,-0.012559181701162325,0.019944547038084792,-0.0011031556528286635,-0.1498420141266752,0.41099479743845707,0.15633615671734433
2025-06-27 11:00:00,2456.92,2414.15,2423.25,-0.469387442303838,-0.0029028119705942768,0.006680023622463338,-0.0010925699951664406,-0.09049031979369782,0.38833365277504434,0.1559387960937203
2025-06-27 15:00:00,2449.44,2388.29,2394.98,-0.49646502951319177,-0.0034452369040302022,0.004959265479811181,-0.0010820617093132388,0.028527163792999133,0.36616930225045363,0.15692876036182538
2025-06-27 19:00:00,2429.47,2392.42,2422.32,-0.811095360340212,-0.0028059916368936566,-0.003091695751892387,-0.0010661821646229415,0.1413209039451635,0.36699506504108265,0.15426819611445955
2025-06-27 23:00:00,2424.42,2405.81,2418.88,-0.9126609532819403,0.0027347607377503635,-0.017997940487871178,-0.0010498812090212971,0.13821311356302246,0.3665665581517168,0.15300116632752817
2025-06-28 03:00:00,2428.75,2416.84,2427.47,-1.0607575844615247,-0.008090425281289448,-0.02070813893869705,-0.001022610474180856,0.22179665387766723,0.37314505808803383,0.15064873480773458
2025-06-28 07:00:00,2433.86,2419.65,2426.14,-0.7809746723842226,-0.009174972282183336,-0.012559181701162325,-0.000998630889722614,0.030664534268344923,0.37769551353055497,0.14972379261815694
2025-06-28 11:00:00,2429.38,2420.0,2425.57,-1.0502692141014902,-0.0027367980688133287,-0.0029028119705942768,-0.000980516555394702,0.058421260079798865,0.37846284437234473,0.1484237441509925
2025-06-28 15:00:00,2447.8,2423.2,2437.02,-0.7914254552186352,0.007836121056822742,-0.0034452369040302022,-0.0009566433544523417,0.206700140410071,0.39425815411899606,0.14717854993779358
2025-06-28 19:00:00,2441.45,2427.44,2440.22,-1.1099705915987412,0.006636170151075538,-0.0028059916368936566,-0.000942341789783054,-0.14553486883164524,0.3907881305354094,0.1450431224635772
2025-06-28 23:00:00,2442.77,2424.65,2431.77,-1.023048974736485,0.00663811494596156,0.0027347607377503635,-0.0009245181267131437,0.12222183291175681,0.39036375195974926,0.1438385522179039
2025-06-29 03:00:00,2437.75,2426.64,2436.82,-1.172892203993527,0.0037421385965585863,-0.008090425281289448,-0.000901050549183054,0.16152506287668822,0.3865849899078417,0.14166186231999017
2025-06-29 07:00:00,2459.2,2435.0,2456.45,-0.62981615897386,0.00952341840210802,-0.009174972282183336,-0.0008681584348408527,0.24768756720081408,0.41194231108219936,0.13808513026590571
2025-06-29 11:00:00,2463.88,2435.78,2440.18,-0.6875340061775369,0.010853063508300398,-0.0027367980688133287,-0.000840393537291107,0.0044225580767491834,0.41749945528990107,0.13780171547896222
2025-06-29 15:00:00,2444.4,2429.58,2437.84,-0.9582176020542886,0.00039288179920093924,0.007836121056822742,-0.0008123088846843829,-0.3321408098151942,0.3956774883617907,0.13641318336362745
2025-06-29 19:00:00,2510.47,2412.0,2501.72,-0.13478193084180462,0.01381590280018874,0.006636170151075538,-0.0007690950017292167,0.10264442654275863,0.4406518519731065,0.13214082525452234
2025-06-29 23:00:00,2525.0,2495.05,2501.22,0.4288571084416274,0.030708016939116733,0.00663811494596156,-0.0007219246673010601,-0.07087560374759261,0.5011806835984715,0.1315734981136622
2025-06-30 03:00:00,2505.31,2456.37,2464.17,-0.4965748688228236,0.023788220031149887,0.0037421385965585863,-0.0006680746123716089,-0.06138361886820798,0.4723403551555151,0.13178738177178068
2025-06-30 07:00:00,2486.64,2446.68,2456.2,-0.40463511638801436,0.006779720435204473,0.00952341840210802,-0.0006053080853695439,-0.026540947643237223,0.436554785925926,0.12873731831540933
2025-06-30 11:00:00,2474.66,2431.0,2438.61,-0.32969511200514706,0.0022785952901089868,0.010853063508300398,-0.0005346065171996053,0.03934519550119209,0.425784120990473,0.12847684069198953
2025-06-30 15:00:00,2499.0,2436.01,2485.82,0.12039652120562551,0.014493051878279983,0.00039288179920093924,-0.00046085010980930245,0.49372785473993375,0.44805600684846997,0.12726880607351165
2025-06-30 19:00:00,2522.17,2482.54,2490.44,-0.2594434525883236,0.01442959083069284,0.01381590280018874,-0.0003738987206731278,-0.05142419230677475,0.4934499811443778,0.12840757818162069
