Open Time,High,Low,Close,hour_sin,hour_cos,volume_zscore,funding_z,candle_pos,trades_z,trend_slope_short,taker_buy_ratio,distance_hl_position,bb_width
2025-03-23 19:00:00,91.64,90.63,91.19,-0.9659258262890684,0.2588190451025203,-0.8905119344248266,0.4604796237971638,0.5544554400548961,-0.9186993760760114,-0.0026784008036362826,0.5834789971842096,0.11830815710962554,0.03523454949052729
2025-03-23 23:00:00,92.52,90.81,91.69,-0.25881904510252157,0.9659258262890681,-0.7737966552122248,-0.1996589152093466,0.514619880031462,-0.8435572862732934,-0.0026368858605654443,0.5083263101468267,0.1253057456906295,0.035042409947029174
2025-03-24 03:00:00,93.69,91.53,93.51,0.7071067811865476,0.7071067811865476,-0.1803204596611166,-0.20054700100566827,0.9166666624228429,-0.6097920363941569,-0.002572472285534997,0.4676348862793977,0.1490341372245343,0.0357940857073982
2025-03-24 07:00:00,93.95,92.6,93.87,0.9659258262890683,-0.25881904510252063,-0.47153649045568236,1.1670852586431855,0.9407407337722925,-0.660048160354474,-0.0025240361233517432,0.49385148095452935,0.16733920971084884,0.039443850577325815
2025-03-24 11:00:00,94.98,92.65,93.6,0.258819045102521,-0.9659258262890682,-0.3221178180640636,1.1536168571019494,0.40772532013851337,-0.5682599698535798,-0.002485598581340889,0.47766218218956863,0.1759769327318,0.04101439341538968
2025-03-24 15:00:00,94.84,93.25,94.67,-0.7071067811865471,-0.7071067811865479,-0.6718395096189501,1.1413475278179015,0.8930817553894221,-0.6649337797442539,-0.0024452237050010474,0.47870677836027875,0.18591603213080887,0.04659466627021336
2025-03-24 19:00:00,95.6,93.58,93.81,-0.9659258262890684,0.2588190451025203,-0.49585533466717474,1.1292579719735107,0.11386138557494584,-0.6451495073576052,-0.0024017861296125737,0.46619211384750997,0.19834869635149005,0.048014266849988156
2025-03-24 23:00:00,94.34,92.78,92.98,-0.25881904510252157,0.9659258262890681,-0.7637208298696091,1.1163861468976606,0.12820512738330211,-0.7608581407429147,-0.0024130649254330777,0.49475500312818055,0.17096629941975247,0.04853321250012975
2025-03-25 03:00:00,93.21,91.9,92.41,0.7071067811865476,0.7071067811865476,-0.7352163058290482,1.1037155630196827,0.3893129741273785,-0.8031532763944489,-0.0024267819083413347,0.48155319681903347,0.1471871812713933,0.04836439151932721
2025-03-25 07:00:00,93.49,92.15,93.01,0.9659258262890683,-0.25881904510252063,-0.783251309393759,-0.20139555553357522,0.6417910399866388,-0.821506656957396,-0.0024088336673096207,0.5136322363584048,0.15564310847127413,0.04646553475799127
2025-03-25 11:00:00,94.77,92.76,93.8,0.258819045102521,-0.9659258262890682,-0.3273492918617789,-0.20795802331786306,0.5174129327491878,-0.5946705581703116,-0.0023870840655959603,0.4946901241603665,0.17341836859749307,0.046882681394161685
2025-03-25 15:00:00,94.07,92.67,93.43,-0.7071067811865471,-0.7071067811865479,-0.7072058256513275,0.43299073533406973,0.5428571389795989,-0.7023164834995878,-0.0023825029637885406,0.4485476146763487,0.1717490429068807,0.04696186720545956
2025-03-25 19:00:00,93.97,92.88,93.78,-0.9659258262890684,0.2588190451025203,-0.4432527111220554,0.42746769224462916,0.8256880658193783,-0.7409432563434012,-0.0023807794521732146,0.54983267209756,0.16818185689727816,0.04432335134009066
2025-03-25 23:00:00,96.1,93.44,93.97,-0.25881904510252157,0.9659258262890681,-0.4098917486219247,1.0780737207503057,0.1992481195516995,-0.579020341237041,-0.0023288312538549153,0.4443881880517887,0.20301463835585912,0.04498857758022238
2025-03-26 03:00:00,94.88,93.26,94.79,0.7071067811865476,0.7071067811865476,-0.8136498164085588,1.066158741716394,0.9444444386145469,-0.804684820241885,-0.002328260896603491,0.463712405190288,0.18187298561967555,0.04651083541066663
2025-03-26 07:00:00,96.09,94.72,95.87,0.9659258262890683,-0.25881904510252063,-0.5307875845292551,1.0536151612376283,0.8394160522670375,-0.6580237130543727,-0.0022624826631629453,0.5657203235933637,0.21881721721065614,0.05142799547388293
2025-03-26 11:00:00,96.52,92.76,93.38,0.258819045102521,-0.9659258262890682,-0.17710768124343598,1.0412385112505278,0.16489361658272758,-0.43162883882041153,-0.002237642830595342,0.4803780871946847,0.20343898579850628,0.05021070591887899
2025-03-26 15:00:00,93.73,91.63,91.69,-0.7071067811865471,-0.7071067811865479,-0.5388590188296248,0.3176331779631908,0.028571428435375117,-0.6587616685551931,-0.0022463299697997913,0.4693113017643953,0.15456645008905193,0.05160694332951816
2025-03-26 19:00:00,93.1,90.9,92.12,-0.9659258262890684,0.2588190451025203,-0.5608091291576721,0.32295506640354915,0.5545454520247958,-0.6253219166984735,-0.002224900182284427,0.47186724122341417,0.1352769463099284,0.051988172568821454
2025-03-26 23:00:00,93.9,91.62,93.75,-0.25881904510252157,0.9659258262890681,-0.7861505876994591,-1.6990078581208707,0.9342105222183724,-0.7583719581181024,-0.0021592062105656655,0.5328904332420101,0.16147811361427228,0.04844645271126181
2025-03-27 03:00:00,94.12,93.28,93.87,0.7071067811865476,0.7071067811865476,-0.7983330330140932,-1.6740315673263813,0.7023809440192756,-0.8239353352412848,-0.002102239588702192,0.4524867151913944,0.17675934658727308,0.04334172119734048
2025-03-27 07:00:00,95.02,93.67,94.38,0.9659258262890683,-0.25881904510252063,-0.4164122560833183,0.8650331227132233,0.525925922030176,-0.6454487925387526,-0.0020428358706086887,0.5881363766944336,0.1929565108567001,0.03984404462676765
2025-03-27 11:00:00,94.81,92.23,94.15,0.258819045102521,-0.9659258262890682,-0.27395504156413303,0.867407003568146,0.7441860436271871,-0.5007937675862172,-0.00200372905628438,0.37451808354069244,0.17841766089414698,0.04021369353057968
2025-03-27 15:00:00,94.17,92.17,92.88,-0.7071067811865471,-0.7071067811865479,-0.6659539748788625,0.31137187418716994,0.3549999982249969,-0.6613207043572336,-0.0019594783085456514,0.44249410879322393,0.1639320361825866,0.041391123576537396
2025-03-27 19:00:00,93.24,92.34,92.95,-0.9659258262890684,0.2588190451025203,-0.8183703285450561,0.3170589953826057,0.6777777702469194,-0.7946045637080152,-0.00191285965279,0.530162825612894,0.160555212590907,0.0418559605600462
2025-03-27 23:00:00,93.43,91.99,92.66,-0.25881904510252157,0.9659258262890681,-0.8496901289386255,0.5154328009145759,0.46527777454667946,-0.7880803424509543,-0.0018655556832551088,0.5251068066207697,0.15995581742601772,0.041368492478343476
2025-03-28 03:00:00,92.71,88.61,88.75,0.7071067811865476,0.7071067811865476,-0.07268100530115873,0.5134512649932967,0.03414634138013106,-0.40886494253510425,-0.0018650846170363195,0.48882739662656016,0.11093605146045275,0.064134485281784
2025-03-28 07:00:00,89.12,87.41,87.63,0.9659258262890683,-0.25881904510252063,-0.32650006857753516,-1.453475945123505,0.1286549700078644,-0.469142870443306,-0.0018747756486230359,0.4531057453875147,0.06004506165102534,0.08657633118002052
2025-03-28 11:00:00,88.48,86.75,87.4,0.258819045102521,-0.9659258262890682,0.11592876915451429,-1.4338359574439261,0.375722541180797,-0.2080001968276912,-0.0018674024761457348,0.542076228051086,0.040807329570829796,0.10380306845943144
2025-03-28 15:00:00,87.84,86.0,86.71,-0.7071067811865471,-0.7071067811865479,-0.3123020154032987,-1.7721943439917338,0.38586956312027,-0.48341130954878225,-0.0018517274613103216,0.4392035103666175,0.021019470292857636,0.12145461307225039
2025-03-28 19:00:00,87.43,85.71,87.39,-0.9659258262890684,0.2588190451025203,-0.5698596966302055,-1.7542097381193957,0.976744180367763,-0.6783760850516696,-0.0018180641499115583,0.5149502000627146,0.014315117684460435,0.12978738889631697
2025-03-28 23:00:00,88.04,86.5,86.52,-0.25881904510252157,0.9659258262890681,-0.6919560115292399,-1.6062976787121184,0.012987012902679099,-0.7185766712382606,-0.0017540887601170166,0.436988079833617,0.03326587381433898,0.14207526294412334
2025-03-29 03:00:00,87.67,85.93,86.38,0.7071067811865476,0.7071067811865476,-0.6144690551257783,-1.5839902047529861,0.2586206881688409,-0.67183155962631,-0.0017161159816508648,0.5037133558536432,0.01967171466953688,0.15066928987236153
2025-03-29 07:00:00,87.04,85.55,85.8,0.9659258262890683,-0.25881904510252063,-0.6332198109948713,-0.07599994470166094,0.16778523377325244,-0.6216460220796866,-0.0016742297176240545,0.49488852693539176,0.006915633667770543,0.15933658642116558
2025-03-29 11:00:00,87.05,85.0,86.2,0.258819045102521,-0.9659258262890682,-0.1264782257953373,-0.06902807495155544,0.5853658508030957,-0.4920068749888073,-0.0016359217014504475,0.37942817364128484,0.0,0.16008642898069458
2025-03-29 15:00:00,86.59,84.16,85.49,-0.7071067811865471,-0.7071067811865479,-0.29002755215923315,0.5028445292556444,0.5473251006282895,-0.4096667415131736,-0.0016000720916108276,0.4465865445879323,0.0,0.15830739348163309
2025-03-29 19:00:00,85.77,84.49,84.81,-0.9659258262890684,0.2588190451025203,-0.620864577352232,0.5084268198973353,0.24999999804688058,-0.6376851385990988,-0.001561352064484822,0.5054891113113877,0.0,0.16389290246377458
2025-03-29 23:00:00,86.75,84.56,86.54,-0.25881904510252157,0.9659258262890681,-0.8006762994414173,-0.01034414758450759,0.9041095849127444,-0.7142702229508101,-0.0015042556855733426,0.5275588925666663,0.01589802716608416,0.16181179821719127
2025-03-30 03:00:00,86.81,85.79,86.35,0.7071067811865476,0.7071067811865476,-0.8298943083668221,-0.009766511681731073,0.5490196024605826,-0.781398585165425,-0.001448889545232134,0.48785377191058144,0.031952656854445975,0.16192555100826705
2025-03-30 07:00:00,86.78,85.87,86.09,0.9659258262890683,-0.25881904510252063,-0.8751085565123348,-0.6061261628948031,0.24175823910155744,-0.7528199595518525,-0.001405891632841837,0.5534434577909004,0.029892735854193147,0.15651459294250777
2025-03-30 11:00:00,86.34,85.01,86.04,0.258819045102521,-0.9659258262890682,-0.6202509393843337,-0.608527941458665,0.7744360844027381,-0.6162880435615696,-0.001371340407659215,0.49921475004378413,0.016714407327409125,0.14780877278197296
2025-03-30 15:00:00,86.79,85.59,86.56,-0.7071067811865471,-0.7071067811865479,-0.7329175815759306,-0.3262162800106556,0.8083333265972195,-0.6458275527020876,-0.001325690327483218,0.4786443628966676,0.028490203623368505,0.1317206075008603
2025-03-30 19:00:00,86.66,84.78,86.14,-0.9659258262890684,0.2588190451025203,-0.928480353926597,-0.33932153761202966,0.7234042514712554,-0.7511134312569896,-0.0012776507045777164,0.5239196442805772,0.020598875433590288,0.11406387129819816
2025-03-30 23:00:00,86.27,84.47,85.59,-0.25881904510252157,0.9659258262890681,-0.7685628302248121,0.2100631339965121,0.6222222187654356,-0.747095093579501,-0.001227791129002613,0.46002937830848656,0.010630842940102496,0.0995262651448623
2025-03-31 03:00:00,85.74,84.25,84.59,0.7071067811865476,0.7071067811865476,-0.5743932067367823,0.21121630875247976,0.2281879179316278,-0.5833298138418893,-0.0011747108009769896,0.4901385031866492,0.0,0.08027268846742477
2025-03-31 07:00:00,84.86,80.8,82.17,0.9659258262890683,-0.25881904510252063,0.7321884189410905,-0.5707363697408478,0.337438422814192,0.021324845186193105,-0.001159769522227063,0.46375323966748155,0.0,0.06499710454309497
2025-03-31 11:00:00,83.64,81.13,83.04,0.258819045102521,-0.9659258262890682,0.258190381318237,-0.572235039779649,0.7609561722671097,-0.1811693856988611,-0.001132028626658107,0.5133577559931889,0.0,0.0656016162838911
2025-03-31 15:00:00,83.79,82.58,83.61,-0.7071067811865471,-0.7071067811865479,-0.48764686584566247,-0.8089182030420431,0.8512396623864444,-0.5593758719930242,-0.0010914771289813436,0.5412273966640255,0.032772012527287064,0.0662708376102696
2025-03-31 19:00:00,84.3,82.77,83.11,-0.9659258262890684,0.2588190451025203,-0.7344348877773076,-0.8417499920668652,0.22222222076979148,-0.6672814784730439,-0.0010629419099355112,0.5011343902949064,0.042041470439196295,0.06904918789405096
2025-03-31 23:00:00,83.94,82.79,83.93,-0.25881904510252157,0.9659258262890681,-0.8427571904152394,-0.3648453868534847,0.9913043392060571,-0.7464643799971336,-0.0010508329959541332,0.5413909928694405,0.03198702217317927,0.0686994566404658
2025-04-01 03:00:00,84.83,83.58,84.57,0.7071067811865476,0.7071067811865476,-0.7678574834138815,-0.39108542267397,0.791999993663996,-0.7362525059280207,-0.0010353527285649733,0.5625349200142675,0.06298449102581308,0.0645111638737445
2025-04-01 07:00:00,85.79,84.19,84.31,0.9659258262890683,-0.25881904510252063,-0.4303302456555121,0.776309952103509,0.07499999953125244,-0.4594142126760901,-0.0010192742420332696,0.4764382504302936,0.0958011163129683,0.06351046794899848
2025-04-01 11:00:00,85.0,83.46,84.79,0.258819045102521,-0.9659258262890682,-0.3902564420876509,0.7701834039732391,0.8636363580283399,-0.2740374904207891,-0.0010248553077474966,0.4135448855639285,0.06942294302806795,0.06148102508217235
2025-04-01 15:00:00,85.9,84.51,84.77,-0.7071067811865471,-0.7071067811865479,0.251808033805532,0.8226786946647553,0.18705035836653758,0.07892772119650937,-0.0010115262136064585,0.4399861418610614,0.1042116886189226,0.06085576520443299
2025-04-01 19:00:00,85.26,84.05,84.79,-0.9659258262890684,0.2588190451025203,-1.1046058643637051,0.8140537364572035,0.6115702428795883,-0.8105010262806802,-0.0010216062973228107,0.4474647722649901,0.08269540461029627,0.059203531962553436
2025-04-01 23:00:00,84.97,82.39,82.73,-0.25881904510252157,0.9659258262890681,-0.884964510734038,0.316163905973734,0.1317829452256489,-0.7156173916034387,-0.0010285558139879413,0.41175153354854693,0.04430446174707063,0.06439997889026576
2025-04-02 03:00:00,83.47,81.27,81.39,0.7071067811865476,0.7071067811865476,-0.6190064101279779,0.30607578587725415,0.05454545429752266,0.03116825307073406,-0.001041786105650769,0.4373478188042139,0.0,0.07499985310050074
2025-04-02 07:00:00,84.75,81.15,82.46,0.9659258262890683,-0.25881904510252063,0.2586750180801652,-1.3386501749323703,0.3638888878780837,0.20285192633506396,-0.0010370278073704457,0.5298495111655628,0.012425872642159868,0.07370857412439051
2025-04-02 11:00:00,83.82,82.12,83.63,0.258819045102521,-0.9659258262890682,-0.6619028395425434,-1.3375653530991591,0.8882352888927342,-0.446972336146862,-0.0010259599385688354,0.5011859726306412,0.027073339614540493,0.06942077373246779
2025-04-02 15:00:00,87.3,83.57,86.35,-0.7071067811865471,-0.7071067811865479,1.637036907811448,0.22935199649967997,0.7453083089938111,1.4582979115551082,-0.0009864879202323468,0.5426119543043123,0.13510269718390283,0.0681010613729103
2025-04-02 19:00:00,88.56,81.26,81.62,-0.9659258262890684,0.2588190451025203,1.934935335600306,0.22341807232775143,0.049315068425595736,1.9111988204646544,-0.0009837894078315245,0.4445412585176368,0.11294216090866682,0.074247444590307
2025-04-02 23:00:00,83.6,80.95,83.24,-0.25881904510252157,0.9659258262890681,-0.2598508384640286,0.7324261807771764,0.8641509401352793,-0.09294662286271566,-0.0010056898672134518,0.46314598852583394,0.0014710064898041217,0.0671786790076218
2025-04-03 03:00:00,84.8,83.02,83.54,0.7071067811865476,0.7071067811865476,0.015659383423617536,0.7265365014568042,0.2921348298194728,-0.3305502902886254,-0.000979621041960144,0.4934721121297423,0.055764028059587516,0.061752121033216804
2025-04-03 07:00:00,84.66,81.88,81.99,0.9659258262890683,-0.25881904510252063,-0.09244530499504208,0.12573534340952908,0.03956834518140861,-0.06765696711303142,-0.0009570589786331685,0.41692805524417487,0.05269658179162756,0.06170000358463739
2025-04-03 11:00:00,82.85,80.12,80.71,0.258819045102521,-0.9659258262890682,0.6574566584383502,0.12570381264782493,0.21611721532557482,0.8763046447530695,-0.0009613034765286363,0.44512668513702575,0.0,0.06867009250639104
2025-04-03 15:00:00,82.6,80.66,82.16,-0.7071067811865471,-0.7071067811865479,-0.7267275149447205,-0.3913191199765331,0.773195872303115,-0.3557396189636541,-0.0009461353302940174,0.49794614098706474,0.014754643702159745,0.0674798441309468
2025-04-03 19:00:00,83.39,81.99,82.95,-0.9659258262890684,0.2588190451025203,-0.7048859549804454,-0.3942098892277454,0.6857142808163295,-0.5763765664881126,-0.0009265461889242947,0.4505554437262231,0.05246905455901681,0.06689314641817982
2025-04-03 23:00:00,83.69,82.56,83.3,-0.25881904510252157,0.9659258262890681,-1.1851423140972577,1.2002490788085116,0.6548672508418809,-0.8491707853748053,-0.0009106693862007246,0.41697394999720816,0.0762305308719811,0.06653847854358524
2025-04-04 03:00:00,84.03,82.85,83.63,0.7071067811865476,0.7071067811865476,-1.2513650413009632,1.195421222586736,0.6610169435507011,-0.8378545226596216,-0.0009036862466167689,0.4915781063486809,0.08779120292752347,0.06631369774611603
2025-04-04 07:00:00,85.12,82.55,82.79,0.9659258262890683,-0.25881904510252063,-0.17927658009431227,1.1826167994639556,0.09338521364441878,0.1250495216998834,-0.000889439800302812,0.46032690488498423,0.11443661439016845,0.06689132421318851
2025-04-04 11:00:00,83.88,81.61,83.13,0.258819045102521,-0.9659258262890682,0.12897367744525734,1.1700103574132956,0.6696035212792791,0.5994483740049715,-0.0008906224284730357,0.4917041823115952,0.05962921921354885,0.06501810694892059
2025-04-04 15:00:00,84.95,83.09,84.21,-0.7071067811865471,-0.7071067811865479,0.28703571240613557,0.517745863491695,0.6021505343970351,0.9903061425148045,-0.0008615204847888259,0.5227740451994007,0.11290956415431082,0.06398996060155362
2025-04-04 19:00:00,84.96,83.96,84.3,-0.9659258262890684,0.2588190451025203,-0.9454977080603828,0.5234361250317563,0.33999999660000346,-0.7468517711690577,-0.0008416039594517351,0.45241094273970933,0.1251025920109838,0.06268498109435755
2025-04-04 23:00:00,84.98,84.0,84.77,-0.25881904510252157,0.9659258262890681,-0.9546805847708809,1.1730163262254616,0.7857142776967858,-0.9921805192371178,-0.0008222602657860466,0.5786895294723391,0.12312814026286686,0.06233742958897979
2025-04-05 03:00:00,84.83,83.59,83.83,0.7071067811865476,0.7071067811865476,-1.2641162283097294,1.160464580710301,0.1935483855358968,-1.0600861800149166,-0.0008038813895677014,0.4734050780034055,0.1260645681807455,0.06090255103004893
2025-04-05 07:00:00,84.25,83.71,83.71,0.9659258262890683,-0.25881904510252063,-1.2964044328489537,1.1496505907188739,0.0,-0.9864264637951584,-0.0007813181153671377,0.46708882650910394,0.11264448361079107,0.06110367832114396
2025-04-05 11:00:00,83.75,82.07,82.68,0.258819045102521,-0.9659258262890682,-0.9766484812664269,1.138983487131908,0.3630952359339636,-0.5979857736254186,-0.0007697881350658963,0.4926261891115305,0.06950895575485198,0.058748270789935365
2025-04-05 15:00:00,82.68,81.87,82.46,-0.7071067811865471,-0.7071067811865479,-1.2024049745865486,-0.19928406147563166,0.7283950527358481,-0.8834467278236483,-0.0007566542364505274,0.48965043552674814,0.041232837501317246,0.05890500883956208
2025-04-05 19:00:00,82.53,81.62,82.21,-0.9659258262890684,0.2588190451025203,-1.2845128084989876,-0.19762213688084806,0.6483516412268956,-0.8685254527803588,-0.0007429057853723166,0.5621439758013602,0.03652615007756054,0.059959554240107314
2025-04-05 23:00:00,83.13,82.13,82.18,-0.25881904510252157,0.9659258262890681,-1.2142437560119255,-0.955060285201479,0.049999999500011376,-0.7955350401114981,-0.0007217436990457788,0.5104061461987126,0.06764699586395181,0.04857991384682135
2025-04-06 03:00:00,82.52,81.67,81.68,0.7071067811865476,0.7071067811865476,-1.1697452550701242,-0.951365042204936,0.011764705743950735,-0.8299328243559572,-0.000711966976824403,0.3738070623365422,0.046895588038904715,0.04867202432855171
2025-04-06 07:00:00,81.95,81.04,81.24,0.9659258262890683,-0.25881904510252063,-0.9614143567331578,1.1323230187859747,0.2197802173650409,-0.5612021935839746,-0.0007078146949616177,0.4272501928248885,0.01452914166667821,0.05237876810382137
2025-04-06 11:00:00,81.43,78.1,79.48,0.258819045102521,-0.9659258262890682,1.384321008156922,1.1222851483939313,0.41441441316992805,1.599003803166454,-0.0007177770361343271,0.4413056974557113,0.0,0.06505716156949301
2025-04-06 15:00:00,79.59,72.45,73.15,-0.7071067811865471,-0.7071067811865479,2.64488378589451,-3.175334212064624,0.09803921554896508,3.119568530567788,-0.0007551570456755203,0.43808893092837614,0.0,0.136284132710382
2025-04-06 19:00:00,73.64,69.68,70.11,-0.9659258262890684,0.2588190451025203,2.9362541987115045,-3.073472537150669,0.10858585831165019,2.0669995402473913,-0.0008128198851867483,0.5250802349511479,0.0,0.20981206321039111
2025-04-06 23:00:00,71.77,68.41,70.07,-0.25881904510252157,0.9659258262890681,2.356641291399176,-2.1045215182526054,0.4940476175772383,1.4988231129113259,-0.0008635010126874332,0.4375586254903467,0.0,0.25685394769340086
2025-04-07 03:00:00,70.3,63.08,63.76,0.7071067811865476,0.7071067811865476,5.0,-2.0647780237763658,0.09418282535431739,3.979946822853923,-0.0009547415688902953,0.4364394110394499,0.0,0.37066205257750406
2025-04-07 07:00:00,67.34,63.54,66.86,0.9659258262890683,-0.25881904510252063,4.14168714900994,-0.12561716907438764,0.8736842082271459,3.0860826333944162,-0.0010138783378284477,0.5270222873709435,0.0,0.3920546079864538
2025-04-07 11:00:00,73.04,66.71,70.76,0.258819045102521,-0.9659258262890682,5.0,-0.12192483757151423,0.6398104255295259,4.729327348122049,-0.0009967689456369141,0.525373928090167,0.14451504010339702,0.3807944024332971
2025-04-07 15:00:00,71.59,69.16,70.39,-0.7071067811865471,-0.7071067811865479,1.0957238323817138,0.5754736997760708,0.5061728374231573,1.2107333990294413,-0.0010272361675926131,0.4937661886619656,0.16061933056712416,0.39241445415369125
2025-04-07 19:00:00,72.35,70.35,71.82,-0.9659258262890684,0.2588190451025203,-0.16657893496856874,0.5696372324500115,0.7349999963249995,-0.3182558911213357,-0.0010604225792680236,0.49051694515856276,0.19632071228827708,0.38599687925720194
2025-04-07 23:00:00,72.87,70.14,72.25,-0.25881904510252157,0.9659258262890681,-0.29008488288594647,0.6826418460112075,0.7728937700626589,-0.4790702502265044,-0.0011100420144686616,0.486044433809125,0.19675559904862971,0.378405878709055
2025-04-08 03:00:00,72.9,71.18,71.24,0.7071067811865476,0.7071067811865476,-0.41832833965542826,0.6820459536959771,0.03488372072741331,-0.5582372504316346,-0.0011560088486818366,0.462471557425716,0.2172865520314739,0.3768705915437472
2025-04-08 07:00:00,72.39,70.87,72.01,0.9659258262890683,-0.25881904510252063,0.02658297304567067,0.2751491917335432,0.7499999950657918,-0.3522495700722743,-0.0012110961178129912,0.46254147923705796,0.20034829608923269,0.35881277658465377
2025-04-08 11:00:00,73.53,71.24,71.25,0.258819045102521,-0.9659258262890682,1.0410870723438392,0.27817282475286753,0.004366812208007409,0.6121407769978053,-0.0012374218996740322,0.49272436834564437,0.2385441173891232,0.34939317738597625
2025-04-08 15:00:00,71.84,68.24,69.54,-0.7071067811865471,-0.7071067811865479,1.6760558475119371,0.9972466148275654,0.361111110108027,0.8856860713748919,-0.0013383422944076473,0.5336972628505555,0.13456470375979174,0.3438241528721538
2025-04-08 19:00:00,69.86,68.41,69.23,-0.9659258262890684,0.2588190451025203,0.04251628390850765,0.988986948107505,0.5655172374791955,-0.00350412304072389,-0.0013927125936222696,0.3757738051127771,0.11916698031664709,0.3311516917317337
2025-04-08 23:00:00,70.06,66.51,68.78,-0.25881904510252157,0.9659258262890681,0.26082097947388044,0.9163592025860887,0.6394366179170794,0.5064759609027455,-0.0014497296839302075,0.49898087880961095,0.09739925340951218,0.3154708800607375
2025-04-09 03:00:00,70.71,68.19,69.92,0.7071067811865476,0.7071067811865476,0.7318082971143042,0.9072486645273525,0.6865079337837013,0.9047466601700693,-0.001471653761946959,0.5581071899117734,0.13986588085201043,0.28566387250101855
2025-04-09 07:00:00,71.9,69.91,71.25,0.9659258262890683,-0.25881904510252063,1.154244466253024,0.6460675869021516,0.6733668307871,0.5685134418793824,-0.0014976427081686043,0.5628959400654199,0.17500214548453205,0.24806175493956428
2025-04-09 11:00:00,72.12,69.48,71.1,0.258819045102521,-0.9659258262890682,0.4011626615617727,0.6403433969689738,0.6136363613119797,0.7215387078078258,-0.0015409570477490514,0.47417662232316715,0.17145445275103716,0.2108786909922237
2025-04-09 15:00:00,78.55,71.04,77.0,-0.7071067811865471,-0.7071067811865479,4.107726181900346,1.0302356647459194,0.7936085209139702,4.152059559945791,-0.0014810655807359064,0.5130012554494524,0.32603930734260456,0.1681129494025688
2025-04-09 19:00:00,78.14,76.54,76.72,-0.9659258262890684,0.2588190451025203,0.13844026346413885,1.0205697034877905,0.1124999992968708,0.056468263641404656,-0.00146759762634165,0.4635643388710248,0.39214488800768493,0.15101571876113215
2025-04-09 23:00:00,76.8,74.72,75.04,-0.25881904510252157,0.9659258262890681,0.4663176596020651,1.0205697034877905,0.15384615310651256,-0.22703010349165448,-0.0015172391619088434,0.4227716284677828,0.33158340988576895,0.16012512807036272
2025-04-10 03:00:00,75.11,73.72,74.76,0.7071067811865476,0.7071067811865476,-0.19765097370467788,1.0205697034877905,0.748201433466181,-0.3702212682633961,-0.0015608086630065434,0.44002161853563354,0.2934649409477181,0.16656353101313726
2025-04-10 07:00:00,75.09,73.36,73.57,0.9659258262890683,-0.25881904510252063,-0.3476509110720833,0.552559599862892,0.12138728253532974,-0.3270585609888754,-0.0015901385437119924,0.42955586045510746,0.28841239947330394,0.17100211868646195
2025-04-10 11:00:00,74.66,72.92,73.79,0.258819045102521,-0.9659258262890682,0.032585633215301994,0.5518826124346342,0.4999999971264409,0.1440346769339702,-0.0016277056481429058,0.49287506098115286,0.27327938559167353,0.14234515094091055
2025-04-10 15:00:00,73.91,71.07,72.46,-0.7071067811865471,-0.7071067811865479,0.6109859523672511,0.43206352523987995,0.4894366179949411,0.7645892461441692,-0.0016942729014084413,0.47999308901262805,0.216924226486377,0.1296232098921767
2025-04-10 19:00:00,73.69,72.38,73.44,-0.9659258262890684,0.2588190451025203,-0.8944499732853763,0.42539561315095675,0.8091602991667156,-0.8225554031109692,-0.001707780208739665,0.4736069952507558,0.2526575418707618,0.1275298009551526
2025-04-10 23:00:00,75.28,73.31,74.84,-0.25881904510252157,0.9659258262890681,-0.5719351632058745,-0.6006381818683632,0.77664974225051,-0.5650882377741359,-0.0017142430785028473,0.5210850054575703,0.29551743779097955,0.12634530406745434
2025-04-11 03:00:00,76.1,74.84,75.79,0.7071067811865476,0.7071067811865476,-0.41381980835922016,-0.5971813572023745,0.7539682479843867,-0.6818154726649497,-0.0017204202570479952,0.4749914430943822,0.3251609738126804,0.13026282418872906
2025-04-11 07:00:00,77.55,75.24,77.22,0.9659258262890683,-0.25881904510252063,0.01985099216169447,0.934812783296779,0.8571428534322829,-0.14468141974902693,-0.0017191379190117087,0.48635022581556414,0.36041382067762456,0.1379471026715311
2025-04-11 11:00:00,77.21,75.55,76.04,0.258819045102521,-0.9659258262890682,-0.17224031415637311,0.9340114639121381,0.29518072111337523,0.014986034540295384,-0.0017394981833943608,0.4209424284345403,0.3550666718926272,0.1429161574435836
2025-04-11 15:00:00,77.31,75.59,76.94,-0.7071067811865471,-0.7071067811865479,-0.5572762295140309,0.5157905609832356,0.7848837163669524,-0.2261884376616039,-0.0017464088450818468,0.55108122843185,0.3665572987934214,0.14691146482885115
2025-04-11 19:00:00,77.27,76.19,76.36,-0.9659258262890684,0.2588190451025203,-0.36279970189219146,0.5169642689468957,0.15740740594993327,-0.6132750268856468,-0.0017533603004977988,0.485142718162901,0.37057237315791425,0.14923515424172906
2025-04-11 23:00:00,76.35,75.14,75.14,-0.25881904510252157,0.9659258262890681,-0.8578118957433635,1.0010793192865488,0.0,-0.8538645852819192,-0.0017815576882385335,0.3926779388510024,0.34386733831731564,0.1432201881889961
2025-04-12 03:00:00,76.3,74.92,75.99,0.7071067811865476,0.7071067811865476,-0.4883007169068345,0.9903910286592802,0.7753623132220099,-0.6826244993280917,-0.0017981536229025093,0.39920706473612594,0.3369072147857531,0.13054515424699933
