Open Time,High,Low,Close,r6,lyapunov,variance_ratio,spectral_entropy,trend_slope_short,RSI,taker_buy_ratio,distance_hl_position,bb_width,bb_pos,ou_speed,close_vwap_dev,adl_slope,adl_div
2025-05-09 11:00:00,2.4291,2.3344,2.3549,0.0779402424633362,0.019256769451182664,0.9765941213540282,2.263283543830059,0.0003395764829471429,63.63184079601991,0.48978058949865183,0.9037858357488764,0.1336578173313874,1.1488269458543419,0.06713943954532045,0.015551643989170218,1.4547174020895712,1.0
2025-05-09 15:00:00,2.3679,2.3224,2.3598,0.043630511611801426,-0.017219902925292022,1.0090973637492462,2.195793176292727,0.0003512522271470673,66.21230192537057,0.48045911634327276,0.8051461398446689,0.14411659706899965,0.9625822088192914,0.027752489214254727,0.010540704966351825,2.148488330029709,1.0
2025-05-09 19:00:00,2.3629,2.3391,2.3398,0.026532980137908835,-0.003944653745781548,1.0148740091879696,2.122665049278765,0.0003540698027056937,64.78826275425143,0.4647555018957725,0.8188405050748423,0.15247156041348547,0.9407409028700834,0.040614904130393946,-0.002352530050600268,1.186039484056673,1.0
2025-05-09 23:00:00,2.3799,2.3315,2.3719,0.019479011586768458,0.014705730686402886,1.0205107269225004,2.086432776273981,0.0003580166490232308,66.8202033036849,0.46705373004217804,0.8331704104149935,0.15948910244464318,0.9131126500236403,0.019863506913992763,0.008106582303333104,1.7002573449969092,1.0
2025-05-10 03:00:00,2.3951,2.35,2.3942,0.028749698090596576,0.00036242458671176763,1.0313085861219848,2.141438206541718,0.0003591227799861709,67.25705329153607,0.4741631152884351,0.85420491736211,0.16822220816982447,0.9036879364837607,0.0040262139169213555,0.012829208727444344,1.9282021228417112,1.0
2025-05-10 07:00:00,2.44,2.368,2.3919,0.013490658906998299,-0.024802565219758866,1.0396821743561895,2.2053543753217877,0.00035972358156145974,69.1427650660651,0.4699634055470276,0.902679762154985,0.17636137356895826,0.935207265014826,0.00021151982091227112,0.00958162778618599,-0.27823048196244315,1.0
2025-05-10 11:00:00,2.4208,2.3698,2.413,0.004662707469678118,0.015487205376507067,1.047549767397715,2.1931426753091454,0.0003699406313681864,72.51932989690722,0.46712862711573777,0.8957162622419459,0.18245620901869686,0.8894242055217644,0.0,0.01769088651594938,1.2713168763351803,1.0
2025-05-10 15:00:00,2.4496,2.3911,2.4245,0.03296419725210642,0.001363174022394962,1.055366253672499,2.199812626300687,0.0003815400276685349,72.03737092279954,0.4617754104485721,0.9368982344130667,0.18964062160072406,0.9091914614652628,0.0,0.017012282942126884,0.7823312638445002,1.0
2025-05-10 19:00:00,2.4497,2.4042,2.4487,0.03200122045954923,0.0011868484421895455,1.0743679354292566,2.242251617826631,0.0003995644392936721,74.28708747196411,0.4672522365494484,0.9457458974448294,0.19601237357909865,0.8787511745169669,0.0,0.02178690153129586,1.3765411667546736,1.0
2025-05-10 23:00:00,2.4844,2.3829,2.3947,0.03204697777349663,0.02036090295419104,1.026078583750166,2.1661637916694607,0.0004178788939733957,71.81353569769243,0.46715944784663693,0.8869075163588629,0.200934574240089,0.8716007551504876,0.006434793537558193,-0.005970221154568264,0.011018884349067205,1.0
2025-05-11 03:00:00,2.418,2.3718,2.3861,0.011760379800679788,-0.008137916964074475,1.0172805163614753,1.8688185758765465,0.00044391918697131975,71.51449722393585,0.4633598125869538,0.8111101031523454,0.19992495528612936,0.7840021651577573,0.008158318199105457,-0.011447614963556708,-0.5877661652112475,1.0
2025-05-11 07:00:00,2.386,2.3416,2.376,-0.01527618379006801,0.010813168806495793,1.0183636434124201,1.6816502251164387,0.0004666859354853168,72.00310559006212,0.4617744823388466,0.7317029141192471,0.19595069814165347,0.6941413427808175,0.011639385733588612,-0.013133047989447337,0.09057129928434242,-1.0
2025-05-11 11:00:00,2.3892,2.3455,2.3603,-0.011470895338111409,0.0283101861060574,1.0235362469464448,1.4966348957636495,0.0004825830393886937,69.69228390289163,0.46685010348704953,0.7458501172057849,0.19143053581883687,0.6953126218222884,0.015596530892245858,-0.01778384098032093,-0.4981826878758623,1.0
2025-05-11 15:00:00,2.3811,2.3283,2.3745,-0.029351010620557894,-0.005963771168922307,1.026022872312987,1.3681559929346667,0.0005023181125288006,68.64,0.47333653405814563,0.7058103767196388,0.18690719429998282,0.64084432201122,0.012322528434359733,-0.0069756281230018155,-0.16386018949511527,1.0
2025-05-11 19:00:00,2.3841,2.356,2.3668,-0.023429940470160893,0.02112384888317139,1.0537027523267157,1.1950006122768229,0.0005113202199688203,67.4132138857783,0.4806085189150349,0.7459526494291144,0.1834100975090038,0.6687913348263252,0.014093880605063162,-0.006256737098368936,-0.5817583278202998,1.0
2025-05-11 23:00:00,2.4082,2.3515,2.3931,-0.02034882562979845,0.013524174872797284,1.0348121335885638,1.170013237323025,0.0005182041516968286,68.8769230769231,0.48561706078521844,0.776589919632466,0.17733789208492845,0.6857844155147794,0.008826172745666864,0.008279900330614928,0.6551266593012096,-1.0
2025-05-12 03:00:00,2.415,2.3745,2.3977,-0.00156710669294291,-0.028299167015000272,1.0007625477848763,1.1626732264905921,0.0005283050093257262,70.74925699984358,0.49513811140356817,0.8027330911231177,0.1704556609165414,0.6999916246198488,0.008203691484848645,0.010484840652201724,0.9096502206245958,1.0
2025-05-12 07:00:00,2.455,2.3911,2.4346,0.02481109735715359,0.018105778635010616,0.9805571156638369,1.2147983508175415,0.0005360028693623747,71.900826446281,0.5030854115551352,0.8623611395379378,0.1629313638138126,0.749039697677817,0.0,0.02182628705972124,1.0620143735883214,1.0
2025-05-12 11:00:00,2.6549,2.4304,2.5443,0.07672346792583595,0.020989123419416732,0.9187199494226512,1.4832053409379948,0.0005228900828315414,77.30319358654225,0.5089725873696026,0.8341470509261059,0.15721793095324718,1.0362221968592105,0.0,0.054454442707076244,1.2478684563006595,1.0
2025-05-12 15:00:00,2.6144,2.43,2.4678,0.08406860920048276,0.01889934188427952,0.849517225625556,1.45329779267188,0.0005497145354311389,70.68861915635142,0.5107009017413893,0.8307976840800217,0.1526235052863381,1.033508032566935,0.0056250893354346946,0.008967721004704252,-0.4694535420453358,-1.0
2025-05-12 19:00:00,2.5563,2.4583,2.5298,0.06134399637044252,0.004026970980278468,0.8719457834724635,1.4959786446620085,0.0005820114294928081,72.59550561797754,0.5090724225553969,0.775371949840297,0.1424182185072313,0.9252284324267354,0.0,0.024168773839370616,-0.019268851726217628,-1.0
2025-05-12 23:00:00,2.549,2.4267,2.4513,0.04066500815983165,0.00857826218529243,0.8241675246437219,1.3521619878832476,0.0006130042010142658,65.17230204169817,0.5021912813056228,0.7193431012783407,0.13672580369481868,0.8256328270360063,0.01644393750286833,-0.014060888980974559,-0.8420625138311775,-1.0
2025-05-13 03:00:00,2.5103,2.4215,2.4991,0.03028023749337283,0.002196134349403424,0.8327563689380628,1.3683132815833252,0.0006341845010657986,66.66666666666669,0.5075775532170989,0.698891987841087,0.12546547672285294,0.7733965427095332,0.008695515374761926,0.00030013911858820793,-0.3725447418347198,-1.0
2025-05-13 07:00:00,2.5676,2.4864,2.5528,0.04362302882403579,0.020297595624201133,0.8397148477807481,1.46327538054259,0.0006367307780041567,67.18909016893957,0.5110650806741549,0.7956016664604937,0.12179741620472011,0.9321489505272084,0.0,0.014641000354604933,-0.3833851122670271,-1.0
2025-05-13 11:00:00,2.563,2.5047,2.5224,-0.006154879334971053,0.004042449253311638,0.8332174275722045,1.4390907263228403,0.0006580879583604052,64.90599820948972,0.4977124886878305,0.8087865365602186,0.11757315636156461,0.9469229245839161,0.007069235262711869,0.0036024796946663514,-0.7889004573687394,1.0
2025-05-13 15:00:00,2.5753,2.5186,2.5723,0.0013898342995537494,0.0106192208343518,0.8325656669198905,1.550966850654187,0.000676992646696187,65.72094830936652,0.5040046803922587,0.8365196908717754,0.11556974850939492,0.9673493000086102,0.0,0.023216010763217616,1.282459622207485,1.0
2025-05-13 19:00:00,2.6053,2.5586,2.5796,0.025284792923492283,0.022589480248331077,0.8255667043115809,1.6306996323130587,0.0006918524016047945,64.38162544169613,0.5003579532268404,0.8780690871058768,0.11881434526022978,1.006283711718028,0.0,0.021810645390093635,0.7917684449469912,1.0
2025-05-13 23:00:00,2.602,2.5406,2.555,0.03773226572188615,0.06256057431813401,0.8243886754305644,1.6126472115602868,0.0007151522116612056,62.293935458087745,0.5022730037877723,0.870483006567831,0.12058865778837685,0.9617612821203207,0.003662007193006045,0.005849727176112725,0.9912536654014892,1.0
2025-05-14 03:00:00,2.5986,2.5415,2.5913,0.041637549022923936,0.020646197456418103,0.8159044428502625,1.6972320699977501,0.00073515280287526,63.52565961148161,0.502481262718986,0.8648233142503617,0.12162982022026574,0.9106706003798363,0.0,0.013306956370620977,0.779132431258924,1.0
2025-05-14 07:00:00,2.6516,2.5618,2.6031,0.032186429241557235,0.0006949366206689955,0.8057453471048203,1.719833976299471,0.0007412735985656242,60.44025157232706,0.4993738483433554,0.9265906215887216,0.12866935844693916,0.9815674365259885,0.0,0.012551060908859782,0.10682047939357597,1.0
2025-05-14 11:00:00,2.6262,2.5462,2.5674,0.01885486730552355,-0.006180528236952052,0.7505167684399977,1.6690213128770617,0.0007673610711353358,61.294780482619345,0.49964109726476397,0.8853871812364982,0.13171114731893124,0.880970165480382,0.009837102591526165,-0.00442224031560763,0.027524527370000773,1.0
2025-05-14 15:00:00,2.5746,2.5194,2.5626,-0.0019231708526623592,0.0029577624098863875,0.7473225873234032,1.6508125660790507,0.0007965056210414534,60.78035296619183,0.4891628539152375,0.8276727965257504,0.13226222699572066,0.7552382116235907,0.01290671959648516,-0.005968061701115462,-0.32496055562474857,1.0
2025-05-14 19:00:00,2.5721,2.5462,2.5491,-0.007674576436100922,0.024968460432692356,0.7422800574216772,1.6561013508851958,0.0008084770424296363,61.20329729151057,0.4948808673871706,0.8452854639524194,0.1300903626084435,0.7725575116131199,0.016789427515886638,-0.009937640641345525,-0.517999865900869,1.0
2025-05-14 23:00:00,2.5719,2.5117,2.538,-0.012211167359001851,0.003441033532522685,0.7370874505321559,1.6390761928700939,0.0008304433250493755,59.09538933304128,0.5043624285113534,0.8187589034210753,0.12879331308431707,0.7095709922710619,0.01823558944453102,-0.012238565888212182,-0.1288588232283949,1.0
2025-05-15 03:00:00,2.55,2.4868,2.4963,-0.021498077672312377,-0.006316366530819997,0.7428380171660728,1.588314414139134,0.0008528008820426107,55.47453083109921,0.4989580942830231,0.7743812934957823,0.12877393533410944,0.6174635698403216,0.02699070456133898,-0.024971858971317304,-1.1579634607840659,1.0
2025-05-15 07:00:00,2.502,2.4479,2.462,-0.05309440434982493,0.0007887437632115251,0.8364671346952925,1.5160093292889114,0.0008800249663667511,53.63400725764646,0.4925882803155725,0.701693679569831,0.12798391287489808,0.4702952571228975,0.03449040583095762,-0.02961626516834362,-1.5556791689876421,1.0
2025-05-15 11:00:00,2.4894,2.4041,2.4261,-0.05087930206343605,0.02747257337754596,0.8779791898732568,1.4196808108341392,0.0008944417462069795,50.66884509343409,0.502732063742292,0.6719693577551668,0.1292983839645437,0.41039049328060156,0.03588015920447874,-0.03543465672973496,-1.6837942490537396,1.0
2025-05-15 15:00:00,2.5056,2.4239,2.4322,-0.03248350373629605,-0.005153117287701555,0.9186059249958312,1.3640902918468159,0.0008953002273009555,50.39531779443474,0.5071833965728595,0.6932925744613498,0.12868038991101205,0.45134102960026956,0.03867979651495467,-0.027675223511067864,-3.134066767388587,1.0
2025-05-15 19:00:00,2.4595,2.3813,2.3832,-0.0525078942747641,0.022610372259422227,0.95997923452113,1.319906255536311,0.0009158733452892218,46.72073695804545,0.4973679410233467,0.6271420202198066,0.1343970667655604,0.3320263518330462,0.048134326520917425,-0.038655423032960434,-3.615701974351741,1.0
2025-05-15 23:00:00,2.4024,2.3471,2.3985,-0.06547298091559584,-0.01069118084560356,1.0031251604480234,1.2924957832950967,0.0009349117178498959,50.197916666666664,0.4887731060517873,0.5484889291293196,0.13331455657369914,0.17979865112589108,0.05217898450380268,-0.02152987128292667,-2.1952091066940436,1.0
2025-05-16 03:00:00,2.4294,2.3918,2.4187,-0.040322246944397344,0.010668407241209947,1.0358699770683168,1.2951669103004217,0.0009153136330639168,51.67764512144916,0.48613200852348126,0.6097219971204951,0.1303921653103678,0.29153071795277324,0.05857320877390481,-0.0064361199860457855,-1.4198252890340748,1.0
2025-05-16 07:00:00,2.4314,2.3718,2.4301,-0.026284767379084695,0.0010432675955642588,1.0362149171414055,1.3522138856305799,0.0009163244016256749,52.78034741494501,0.4856179716900664,0.5962681920133728,0.1267043567748645,0.2536923732678924,0.060350068790151826,0.0027057734055538143,-0.1926202844771514,1.0
2025-05-16 11:00:00,2.4399,2.4049,2.4156,-0.010943578288755806,-0.002457080762825379,1.0351443150222375,1.419024248511386,0.0009069797891536401,52.84552845528455,0.4757042286564463,0.628401085813966,0.12350765607763577,0.3059782931800192,0.05764908556613205,-0.0014339021904629867,0.21371216409114227,-1.0
2025-05-16 15:00:00,2.4346,2.394,2.4073,-0.021665559413122648,-0.00418921740080251,1.039639006138721,1.4937672710975527,0.000911851724224688,51.69807413543179,0.47136573655744773,0.6065762676773457,0.12155501207572107,0.25249408289497194,0.060419372658577185,-0.001188461873353599,0.9046584063853825,-1.0
2025-05-16 19:00:00,2.4229,2.3616,2.3716,-0.013760620168572268,0.008565588627558306,1.0257266064875012,1.5156546418329115,0.0009175731513264644,50.24149728315556,0.47104765339965277,0.57297547083609,0.12294203398971852,0.18005386648442107,0.06578317652273818,-0.013724675156994002,1.5901742069154499,-1.0
2025-05-16 23:00:00,2.393,2.3126,2.3469,-0.01278993735159295,0.031833387192132225,1.0296569185871307,1.4825499252956853,0.0009315355193127316,47.67184035476719,0.46268730855559337,0.499149290375933,0.1284240289655443,0.0446863354216126,0.07405878080717557,-0.021935919048531514,0.07917954027461989,-1.0
2025-05-17 03:00:00,2.3817,2.3378,2.3749,-0.019799464670883116,0.002740477907305189,1.024834533108287,1.4854631957310134,0.0009143326343979937,48.877510831035835,0.45898723502742184,0.5321293790734314,0.12860115505991215,0.11969189248121753,0.07894002100033733,-0.0069697184038558894,0.026890872767381592,-1.0
2025-05-17 07:00:00,2.3892,2.3522,2.3563,-0.01505811465417417,-0.001540289674031071,1.03961266266852,1.5175172234570096,0.0009070341976465104,46.07440088238242,0.45467383552948587,0.5374591582506808,0.134682313507978,0.1525684358671266,0.09010803080961484,-0.012252980931596845,-0.8889147445051673,1.0
2025-05-17 11:00:00,2.3614,2.3164,2.3497,-0.03581352315334141,-0.008299161090334451,1.054217541841102,1.5557791255652322,0.0009131473157777095,39.118765376873164,0.4606436341869053,0.48738160887527393,0.13930525050580525,0.08871468493943407,0.10153227514773928,-0.009004241291559318,-0.4051889957079074,1.0
2025-05-17 15:00:00,2.3505,2.2984,2.3276,-0.036609406581467274,0.0014807334298257877,1.0637692547012911,1.5639729098021664,0.0009095747599983619,41.652774470111915,0.46321450765728595,0.46322191050001316,0.14791779445035183,0.07932500868182367,0.11070727641145775,-0.012192437357490375,-0.15718756003508239,1.0
2025-05-17 19:00:00,2.3629,2.3235,2.3435,-0.019660715899910364,0.001284967543932493,1.0685113154397459,1.6026654925720631,0.0008903595516393905,38.26382764268615,0.47516626525577577,0.49664906183663665,0.1505970204402089,0.1655621595426566,0.10736371861449141,-0.0021255974463343227,0.12975114849288832,-1.0
2025-05-17 23:00:00,2.3689,2.3397,2.3606,0.005228670610860409,-0.0016659485613005445,1.0661115646796688,1.6776131081062537,0.0008761242763236041,43.807182848559314,0.49404427528071576,0.5190619103414535,0.1527948644251174,0.21942672149723075,0.1184045349887062,0.004281302037739822,0.346395025706218,1.0
2025-05-18 03:00:00,2.3875,2.351,2.3805,0.0019993495198749045,-0.003425074472382696,1.0697727441036569,1.752911601760601,0.0008634122585152709,41.58148779102782,0.49440498437200536,0.5398095452240839,0.15288443237345004,0.26792049155535175,0.11630806966745544,0.01240778239294837,0.2896934861778149,1.0
2025-05-18 07:00:00,2.4062,2.3794,2.3919,0.01052553923105104,-0.010570775390979685,1.078179865301175,1.790254527334534,0.000847083826714111,37.849267482253424,0.5067137728653882,0.5779473522475148,0.15018590620468208,0.3452151708575004,0.12530314805979062,0.015460639581846135,0.5398906328456378,1.0
2025-05-18 11:00:00,2.4394,2.38,2.4282,0.029925759405879493,0.013261534198383418,1.087543614572774,1.8949194502670692,0.0008344853018082458,42.949101796407156,0.5094485254700974,0.5971393463243656,0.14635970541367607,0.3923375193663308,0.12863427699988766,0.0257908684992453,0.6029864865517197,1.0
2025-05-18 15:00:00,2.4497,2.3653,2.3982,0.03742188536270419,0.016537354791528434,1.0780412603808314,1.9816248612859977,0.0008259406967062323,36.5684307977164,0.5064356012548038,0.5924872578754604,0.14351696891109422,0.41177147683015836,0.1191502030906965,0.00695103476718155,0.34475468296005646,1.0
2025-05-18 19:00:00,2.4091,2.332,2.4049,0.010694217428696362,-0.002836984926875906,1.077892593440822,2.054144414562252,0.0008327080270334122,36.50965250965247,0.5001068036614128,0.5213453111992533,0.13672972501755756,0.29974270511715084,0.12056201681554947,0.007995401418836425,1.0324093624148396,1.0
2025-05-18 23:00:00,2.441,2.3724,2.3748,0.019213076896165582,0.0028127812462689157,1.0613724703964018,2.0962709307471985,0.0008115019452965642,36.202143950995364,0.49423216932091457,0.5785220683049949,0.1343014182422434,0.41912735348340313,0.12269107641604729,-0.007761843499670267,0.09338347022617884,1.0
2025-05-19 03:00:00,2.3759,2.2832,2.2851,-0.017534592756981326,0.0340044698997846,0.9974035791076208,2.0191760705445274,0.0008330333573873545,28.326727066817625,0.497211485862661,0.4540647133363554,0.13638441034509957,0.21217535826253228,0.07875839094436175,-0.042467667502875915,-1.1248553499842402,1.0
2025-05-19 07:00:00,2.324,2.2827,2.3151,-0.03725674825805436,0.004053124346706541,0.9945551549877997,1.9928934744549727,0.0008317113159235544,30.12696660226331,0.4968384819500524,0.41351497850154373,0.12445458502927584,0.1381828519352473,0.09064083412324513,-0.023813685784633287,-0.6518143089125079,1.0
2025-05-19 11:00:00,2.349,2.2906,2.3445,-0.0380452335419702,0.01614658954107012,0.9944174360654457,2.0101842382268806,0.000815687153301762,34.48419880272864,0.48895695742582473,0.4332840131838753,0.1134722235314547,0.18032087494140792,0.0970011026118303,-0.0050079913286229455,-0.46316354564782486,1.0
2025-05-19 15:00:00,2.3823,2.3347,2.3679,-0.022966455094053595,0.026361668866179702,0.99200279573017,2.0331602119617096,0.0007907916807041705,36.78925227303567,0.4947607005915919,0.4939784788150727,0.1004624918521041,0.3310697810904642,0.1055384288695164,0.008874462396264719,-0.026704759766199956,1.0
2025-05-19 19:00:00,2.401,2.3623,2.3758,0.0042631239221382344,-0.00642075085454221,0.9935506427035677,2.0221148487931027,0.0007715515407253383,38.151237522220676,0.5018232228859612,0.5348742082669977,0.0876116337355682,0.45082408050658196,0.10024021443393988,0.011514679023077673,-0.9210000437757353,1.0
2025-05-19 23:00:00,2.409,2.3733,2.3903,-0.005462629598273594,-0.0034826134601931543,0.9852164593899936,2.002692644004379,0.0007581322122390637,39.94827820879269,0.5080594220820581,0.550048078960434,0.07350715872416429,0.531311470577541,0.09896226354576576,0.018637347242614417,-0.07070159254860023,-1.0
2025-05-20 03:00:00,2.3927,2.3578,2.366,0.020434715417225302,0.0017128089852983933,0.9774901679302028,2.0065953064629505,0.0007534457712753936,40.917328872159466,0.5171310280803826,0.5204842674381573,0.0654282942885201,0.4772027679173564,0.09645051171447705,0.004883830923370349,0.7769591415938667,1.0
2025-05-20 07:00:00,2.3673,2.3365,2.3449,0.019827586929661356,-0.0005774914563793643,0.9655857062573512,2.0076742415692608,0.0007506592903629285,41.68441982672913,0.5157160211647666,0.4741226770817123,0.0615081549967836,0.3220459912769539,0.08996227369353374,-0.007290168658999104,0.015964597230533024,1.0
2025-05-20 11:00:00,2.3506,2.3203,2.3293,0.007019819582826825,0.0049401759876994186,0.9689836907317368,2.0113151248982333,0.0007440419190160776,42.921906990348035,0.514380474692911,0.4435005276681787,0.06155604155274361,0.22022504674139465,0.08456842734521122,-0.015024988668782838,-0.7589567171155422,1.0
2025-05-20 15:00:00,2.3553,2.3141,2.3181,-0.007708350639522132,-0.012105980740715795,0.974869306876586,2.025231331432635,0.0007310413545501491,41.71868195674261,0.49925578865309994,0.45033163243566987,0.0612351282006757,0.27197058522281775,0.07981796374371807,-0.01850492467790513,-1.5656035594085564,1.0
2025-05-20 19:00:00,2.371,2.3145,2.3493,-0.013167365553186428,0.018925746933633428,0.9800135883396222,1.989540986778571,0.0007195591553271727,47.47429593205185,0.501953317792967,0.4693802609362906,0.06060026087910983,0.3578073305730012,0.08349447861661347,-0.003090088785841605,-1.2644676289131207,1.0
2025-05-20 23:00:00,2.3648,2.3311,2.3564,-0.01653485213402317,-0.008114248388537658,0.9849784715908934,1.9694706606113324,0.0007150541008207145,46.82455875697691,0.5017121179219423,0.47392075183294907,0.059771572939298856,0.38484132111460156,0.08454372958763548,0.0027261690657581425,-0.9761313598313038,1.0
2025-05-21 03:00:00,2.3944,2.3541,2.3773,-0.0011636081563212164,0.005395452256836675,0.9876720515304102,1.9366767237889904,0.0007057110892465159,46.88065099457505,0.4983186222104976,0.5144453891120023,0.05707639071288114,0.5630212738462981,0.08833475759993878,0.01181832610699453,-0.5709390050730295,-1.0
2025-05-21 07:00:00,2.3812,2.3308,2.344,-0.0008811720377697174,-0.0008543170260266968,0.9705009056912421,1.9038646465047613,0.0007145952207491586,43.71991247264769,0.48896217427273486,0.4705330099592826,0.05443919503621526,0.3908744823180491,0.08639335658951489,-0.002208054500084411,-0.6305864402405063,1.0
2025-05-21 11:00:00,2.4007,2.3415,2.4001,0.014668933879588675,0.022715767657512053,0.9615473058592985,1.809497916173075,0.0007110660997223114,48.934121853940326,0.4991874016898703,0.5028087784808859,0.0518981066633455,0.541917147310219,0.09463726011582191,0.019197229334920535,0.565401968573204,1.0
2025-05-21 15:00:00,2.4288,2.3349,2.3582,0.019056257693344403,0.03862288092346656,0.9412437741724128,1.7948409311242057,0.000710276266106957,46.77270934665439,0.5106080661684982,0.5275085324669849,0.050859268581454634,0.6760483425250773,0.093568262944072,-0.0017427824987062029,0.0851640725390605,1.0
2025-05-21 19:00:00,2.4004,2.3527,2.3921,0.013718524667341025,0.009040479345476487,0.9295828240869665,1.7984337903662801,0.0007112857898911502,51.350639082883134,0.49942139268182134,0.5252009256058302,0.05093812865434483,0.6567455810211887,0.09510695572517319,0.010310926999441762,0.3362860650775685,1.0
2025-05-21 23:00:00,2.4164,2.385,2.4036,0.021309429748336495,0.0008193556051272199,0.9342045368963321,1.8056961538686762,0.0007052101467552865,53.801796969290585,0.4949023083329609,0.5607255577971527,0.05201850589408775,0.8016365537317113,0.095641675651452,0.011600163769593058,0.27041489111471034,1.0
2025-05-22 03:00:00,2.4233,2.393,2.395,0.014491830200892508,-0.005778378742858015,0.9318167118351803,1.796568530513688,0.0007040309580321504,51.38372573316813,0.49223406607241293,0.5740657094952542,0.05297649540353145,0.8526522463168934,0.09289519254591398,0.005553404919447005,-1.0209085786222951,-1.0
2025-05-22 07:00:00,2.4555,2.3881,2.4218,0.03295262335287741,0.01841698922525162,0.931231105257127,1.7910071754389119,0.0006978752103948187,54.45881552076242,0.505046475996675,0.604655191176974,0.05510170533949875,0.951248352986861,0.09767551887871125,0.011326960652753643,-0.5347962877280026,-1.0
2025-05-22 11:00:00,2.442,2.4089,2.4254,0.024122751145791765,-0.0014778764188730364,0.9209278341872092,1.7629636363534789,0.0006954207335001872,55.17429938482569,0.497818812528362,0.6017706192471564,0.057518023861043335,0.9016270624294587,0.0781124301767554,0.008819692576723853,-1.7016097513023285,-1.0
2025-05-22 15:00:00,2.4389,2.4179,2.431,0.01986490266633867,-0.023111039651430677,0.9021317730993234,1.7362962869897771,0.0006939367842260596,57.23076923076924,0.49140060602469765,0.6094935162037014,0.05880838624701002,0.8989814354526809,0.08603184622232209,0.007842729403227229,-0.06270376622635235,-1.0
2025-05-22 19:00:00,2.4326,2.4053,2.4148,0.01626017095137411,0.010732518172053148,0.8649196877957025,1.7092413025705049,0.0006992068460167986,54.983922829581985,0.4877654264837687,0.5922712002945923,0.05982652856504312,0.8095628738494188,0.06677032071594156,-0.0015442608179176518,-0.7871065607880146,-1.0
2025-05-22 23:00:00,2.4799,2.4149,2.4608,0.01970702122329282,0.002081721589379965,0.8265074385906932,1.6861905428462882,0.0006914127786145467,56.73206127385111,0.48517915224176233,0.6427135533303079,0.06380417519298813,0.9490026379848645,0.07160768327594104,0.01416814754302552,-0.424233721284332,-1.0
2025-05-23 03:00:00,2.478,2.41,2.4204,0.015654303080388843,0.018836470972678033,0.7889393320322484,1.6853967279139934,0.0006942150926698667,52.60886622204785,0.47100709870041785,0.6394018325455656,0.0661090205063189,0.9203234562351565,0.08895109267433385,-0.005059148776148126,-0.3028276440147504,-1.0
2025-05-23 07:00:00,2.4541,2.4173,2.4421,0.004856295848368886,-0.0020543667808286185,0.7303182981164777,1.7215224024602418,0.0006974667114413298,53.23870967741934,0.4627919319578601,0.6250723897466955,0.06807019143183039,0.8447652671002001,0.08237038457521449,0.0030511042221589087,0.007511968312568139,1.0
2025-05-23 11:00:00,2.4437,2.3,2.3758,-0.0268208295360276,0.0041539602276943,0.6765289562874308,1.9204301625501055,0.0007216063992294495,46.745341614906835,0.4629536917190374,0.48908586848823954,0.06836334810877917,0.38035185248130665,0.10638601392735356,-0.01981626794034721,0.18497754930556046,-1.0
2025-05-23 15:00:00,2.3818,2.3456,2.3505,-0.02794509708937576,0.006563209409506751,0.6791137635975619,2.1759133786763485,0.0007150487019561369,47.01986754966885,0.4647475849400347,0.49186946248069796,0.06939417987850098,0.4004587206373759,0.11741230525649209,-0.025705885480470064,-0.6065600414709785,1.0
2025-05-23 19:00:00,2.3621,2.3139,2.3162,-0.034761528151489585,0.02975971119560468,0.6884821933377695,2.536371414159583,0.0007171230083772444,44.64307283488343,0.47225361090862233,0.4465546963165771,0.07244145142898843,0.26497075581234325,0.10972397915823306,-0.0343122783876785,-1.0974979717672948,1.0
2025-05-23 23:00:00,2.329,2.2838,2.3281,-0.05867824832357549,-0.023303070875893183,0.7104886548370659,2.6710177437970697,0.0007169751539650381,47.1162158824256,0.46900426269491335,0.39378091911890645,0.07355050793959152,0.10089656541147234,0.14239338670964005,-0.019561852692501925,-0.7215488920329122,1.0
2025-05-24 03:00:00,2.3481,2.3261,2.3378,-0.04478502878738799,-0.01840561823105481,0.7769122422309677,2.859722672991456,0.0006945966224048748,53.6110730437166,0.4836484183028109,0.44955716926449935,0.06853554109741256,0.2634396226043457,0.17686277791501365,-0.007846051132603856,0.1449414640189439,-1.0
2025-05-24 07:00:00,2.36,2.3314,2.3546,-0.03782165984746111,0.014001632577692137,0.8062594692125072,2.9044126204249943,0.0006837334621420762,52.756454989532436,0.4944987316343223,0.46528755473086286,0.06564167048470367,0.3049988311025964,0.18472438203600905,0.005845466918697585,0.07855029151883863,-1.0
2025-05-24 11:00:00,2.3595,2.343,2.3537,-0.003821405195638672,-0.035239689580688384,0.8006931921670608,3.0296767237737776,0.0006763839388658177,50.66860465116278,0.4906642903382296,0.4734612710350326,0.06528254838846398,0.3325595332296018,0.2142690910263806,0.006107016492407959,0.01959851672561518,-1.0
2025-05-24 15:00:00,2.3554,2.3403,2.3454,-0.005254947530020981,-0.01537046030000602,0.7965808942603936,3.2193427689982914,0.0006687177418626078,48.32813196611681,0.4933583411568782,0.47036890608092086,0.0661881702402235,0.32759947187134675,0.24304150290574966,0.0034462986667198724,0.5328537416307032,-1.0
