Open Time,High,Low,Close,hour_sin,hour_cos,volume_zscore,funding_z,candle_pos,trades_z,trend_slope_short,taker_buy_ratio,distance_hl_position,bb_width
2025-08-05 19:00:00,2.9846,2.9164,2.9606,-0.9659258262890684,0.2588190451025203,-0.8154234896806983,-0.12853762884028014,0.6480937466138201,-0.6523305106325058,0.0007326386808126907,0.5036857383210882,0.4940410845457026,0.1294547027741093
2025-08-05 23:00:00,2.9759,2.9181,2.9326,-0.25881904510252157,0.9659258262890681,-0.9744556338655667,-0.7755210449597667,0.2508650085008616,-0.7948911217025114,0.0006706993771596315,0.5413786863154502,0.4871411501919653,0.11552633721338093
2025-08-06 03:00:00,2.9683,2.9014,2.9488,0.7071067811865476,0.7071067811865476,-0.6970856403870058,-0.7684564987692751,0.7085200734648575,-0.7833603222168095,0.0006093546779326398,0.5005694412623287,0.4701523755517683,0.10253184719653341
2025-08-06 07:00:00,2.9605,2.9185,2.9362,0.9659258262890683,-0.25881904510252063,-0.6873763594467973,-0.6815878598581406,0.4214284710884578,-0.9657050932503194,0.0005437485416136369,0.5130330428187574,0.45899466997198823,0.09316450268134699
2025-08-06 11:00:00,2.9856,2.9233,2.9855,0.258819045102521,-0.9659258262890682,-0.6883294268457802,-0.6754581940678986,0.998394703307435,-0.7062599777777971,0.00047935999136067823,0.4809648020293122,0.46540154357565544,0.08102119959293987
2025-08-06 15:00:00,3.0187,2.9672,3.0019,-0.7071067811865471,-0.7071067811865479,-0.6617441952368701,-1.7641795816110304,0.6737862769347042,-0.6411565330282695,0.000413847046601301,0.49363724558747923,0.48965930773898375,0.07243047051515249
2025-08-06 19:00:00,3.0142,2.9753,2.999,-0.9659258262890684,0.2588190451025203,-1.0842262364312416,-1.7366262511002082,0.6092543420940006,-1.1483151892338859,0.00035715533730459366,0.438336645416386,0.48996653378356625,0.06488732369694164
2025-08-06 23:00:00,3.011,2.9729,2.9757,-0.25881904510252157,0.9659258262890681,-1.0746255126856274,-0.4934946187129292,0.07349079435936341,-1.2110986936417716,0.0003035947257729815,0.5158961567819573,0.4824504076191671,0.06099366814893468
2025-08-07 03:00:00,3.0139,2.9641,3.0008,0.7071067811865476,0.7071067811865476,-0.8797878988862033,-0.48888559342852606,0.736947643183201,-1.2172808055791695,0.000249233105007457,0.5655554876664488,0.4707138602437895,0.057983917945607484
2025-08-07 07:00:00,3.0764,2.9881,3.07,0.9659258262890683,-0.25881904510252063,-0.5955206143985898,0.2395500708272987,0.9275197137576746,-0.7670181218732667,0.00019129281898210693,0.533324839202366,0.5071295924568453,0.060131943801592876
2025-08-07 11:00:00,3.0882,3.0439,3.0486,0.258819045102521,-0.9659258262890682,-0.38416971927553506,0.2395500708272987,0.10609478417725242,-0.6281254140071764,0.00013886733910542694,0.43484327662504124,0.5260568244692313,0.06163128180289372
2025-08-07 15:00:00,3.0665,3.0087,3.0539,-0.7071067811865471,-0.7071067811865479,-0.7816882901133392,0.23899408204526587,0.7820067851199337,-0.8137170165314852,9.197929536637435e-05,0.4583145427494165,0.4802381938510627,0.06269572304601738
2025-08-07 19:00:00,3.3316,3.0518,3.3256,-0.9659258262890684,0.2588190451025203,1.4015432717101124,0.2384382791114052,0.9785560765348086,1.1981244828460853,4.210655528128991e-05,0.5453847451726199,0.6229305733356226,0.10268242522033989
2025-08-07 23:00:00,3.3498,3.2704,3.3413,-0.25881904510252157,0.9659258262890681,1.056487947608411,0.024818082948392217,0.8929469908127197,1.7830638143392652,1.0039172735913372e-05,0.501745763820016,0.7125168540150126,0.13291974375283072
2025-08-08 03:00:00,3.3825,3.3064,3.3491,0.7071067811865476,0.7071067811865476,-0.02251472166225444,0.026101953791399762,0.5611037370428736,0.11006564852611682,-1.3215105015659732e-05,0.47940345981731636,0.7423344873402618,0.15613035757271426
2025-08-08 07:00:00,3.3606,3.3019,3.3093,0.9659258262890683,-0.25881904510252063,-0.45459528495640744,0.24107873526718757,0.12606471446938555,-0.6680657887915462,-3.2822629429313e-05,0.45790503310998854,0.697015581898306,0.17265588403915583
2025-08-08 11:00:00,3.3726,3.2674,3.2805,0.258819045102521,-0.9659258262890682,0.13694710461089038,0.24107873526718757,0.1245247029919495,0.012819252391908294,-5.234861215376734e-05,0.5104696237515037,0.6868476170939861,0.18326875400519618
2025-08-08 15:00:00,3.297,3.2051,3.277,-0.7071067811865471,-0.7071067811865479,0.37202298908936887,0.24107873526718757,0.7823720585014088,0.42865532364713754,-6.592834664481849e-05,0.4669184845692671,0.607395177861601,0.19136714852562423
2025-08-08 19:00:00,3.3404,3.271,3.2883,-0.9659258262890684,0.2588190451025203,-0.5929328280135014,0.24107873526718757,0.2492795029856641,-0.615718977868484,-7.617204372485219e-05,0.5433521212276451,0.6672667543096159,0.1953877287165401
2025-08-08 23:00:00,3.3141,3.2791,3.3043,-0.25881904510252157,0.9659258262890681,-1.08549143081964,0.24107873526718757,0.7199997942857761,-1.1126863874146813,-8.907158325578079e-05,0.48588162689283837,0.6561353346881281,0.19824404180993516
2025-08-09 03:00:00,3.3348,3.288,3.3044,0.7071067811865476,0.7071067811865476,-0.46127918410825935,0.24107873526718757,0.35042727554972547,-0.6767294997741375,-0.00010158026037076087,0.5925767853496331,0.6770131146350745,0.19883301437133544
2025-08-09 07:00:00,3.3475,3.3007,3.333,0.9659258262890683,-0.25881904510252063,-0.8180739147229338,0.24107873526718757,0.6901707926985506,-0.9717818106789385,-0.00011177696560561524,0.5108358226805676,0.6948448870989881,0.19498267179198844
2025-08-09 11:00:00,3.3339,3.2461,3.2954,0.258819045102521,-0.9659258262890682,-0.5183968278642983,0.24107873526718757,0.5615033529039447,-0.4770462640629175,-0.00012276986908472826,0.43807093570225203,0.6546426214984474,0.19122565427145174
2025-08-09 15:00:00,3.298,3.2639,3.2847,-0.7071067811865471,-0.7071067811865479,-0.9036972819905584,0.24107873526718757,0.6099704956098229,-0.720651605160218,-0.00013655932540975008,0.53626500800449,0.6333980783110674,0.18131536213671223
2025-08-09 19:00:00,3.2942,3.2083,3.2258,-0.9659258262890684,0.2588190451025203,-0.5227239386118478,0.24107873526718757,0.20372523821592167,-0.3889989916218781,-0.00015764968325119108,0.4768382869590437,0.5859149755252496,0.17469236611317163
2025-08-09 23:00:00,3.2486,3.2133,3.2422,-0.25881904510252157,0.9659258262890681,-0.8888412971666112,-0.442370821803597,0.8186966519272906,-0.8080097060607652,-0.00017977044947312568,0.4973390234207635,0.5524633461846566,0.16384436718682419
2025-08-10 03:00:00,3.2795,3.2358,3.2486,0.7071067811865476,0.7071067811865476,-0.8167083680085356,-0.43810472441265674,0.2929061114631388,-0.6828193533535235,-0.00019931752295811064,0.5385772344962592,0.5814733576397938,0.1511297626488848
2025-08-10 07:00:00,3.2542,3.1521,3.1897,0.9659258262890683,-0.25881904510252063,-0.1700020009749136,-0.32210467340508053,0.3682663694156374,-0.21495278812725613,-0.00022142470919820826,0.47756716488754447,0.5009014464667824,0.13548943310214184
2025-08-10 11:00:00,3.2044,3.1568,3.201,0.258819045102521,-0.9659258262890682,-0.875568191335264,-0.31864838844141974,0.928571233493437,-0.8399774022160043,-0.00024381631270501382,0.5138961062224521,0.49286976031864016,0.11632360835305591
2025-08-10 15:00:00,3.2087,3.1799,3.2076,-0.7071067811865471,-0.7071067811865479,-1.0355359120793857,0.20034893669895218,0.9618052215954055,-1.1202100034674076,-0.0002629175395031754,0.4710648659290913,0.5053492661381946,0.10451840508611253
2025-08-10 19:00:00,3.2146,3.1581,3.181,-0.9659258262890684,0.2588190451025203,-0.5650891995430577,0.20069668603895943,0.40530966277705105,-0.8911525049853924,-0.0002827444890784421,0.5061836389619981,0.49112714632915305,0.08907101986566271
2025-08-10 23:00:00,3.274,3.1648,3.2638,-0.25881904510252157,0.9659258262890681,-0.4729676509288517,-0.7495602213740713,0.906593323572038,-0.5697272764957585,-0.00029990513416645973,0.6090780127412365,0.5436650978548347,0.06272476316862362
2025-08-11 03:00:00,3.2826,3.2492,3.2789,0.7071067811865476,0.7071067811865476,-0.48236409708873357,-0.7424561339625895,0.8892212906523133,-0.9003023787742526,-0.00031226346198921903,0.5105035045025028,0.5950128214622104,0.060605357243641085
2025-08-11 07:00:00,3.3342,3.2282,3.2559,0.9659258262890683,-0.25881904510252063,0.25225136666412984,0.2678176955050491,0.26132073006408085,0.02591841798065679,-0.00031969417559283837,0.5221171606863153,0.614992892445262,0.05755066656161047
2025-08-11 11:00:00,3.265,3.1834,3.1952,0.258819045102521,-0.9659258262890682,0.24935653300548685,0.2678176955050491,0.1446078254157075,0.5455976460943848,-0.0003318642303060116,0.4803783207087708,0.5313197051037378,0.056444020083669715
2025-08-11 15:00:00,3.229,3.1629,3.2069,-0.7071067811865471,-0.7071067811865479,-0.04060030161555438,-0.8056672733840166,0.6656579930925882,-0.17074468701770332,-0.0003434721050072183,0.5758672412116218,0.5045955151120934,0.055889618205084944
2025-08-11 19:00:00,3.2069,3.1176,3.138,-0.9659258262890684,0.2588190451025203,-0.23346546466110818,-0.7978881571366129,0.22844342346658122,-0.338573185751509,-0.0003614490590524808,0.5271227787023081,0.44937115059170474,0.06516843698417385
2025-08-11 23:00:00,3.1765,3.1274,3.1612,-0.25881904510252157,0.9659258262890681,-0.878256071387939,-1.0762158993989515,0.6883908984947261,-1.0153524561556764,-0.0003803417230342705,0.5803628032804206,0.4491621430836727,0.0682273342418493
2025-08-12 03:00:00,3.1661,3.1152,3.1439,0.7071067811865476,0.7071067811865476,-0.8628638700089659,-1.0647128331221363,0.5638505768466402,-0.9006060985173808,-0.00040145232322818554,0.5530415161488345,0.44452538898644545,0.07219998062655339
2025-08-12 07:00:00,3.1641,3.1041,3.1285,0.9659258262890683,-0.25881904510252063,-0.7243215823845505,-0.15139498278505645,0.40666659888889944,-0.8259646149213146,-0.0004267474524122959,0.529152708544183,0.4353115892924189,0.07507175746113834
2025-08-12 11:00:00,3.2112,3.1182,3.2051,0.258819045102521,-0.9659258262890682,-0.1283027864254343,-0.14875653720880347,0.9344085016765052,0.11148119841335832,-0.000444535390554231,0.5275550503207745,0.48695270589228395,0.06952128788797418
2025-08-12 15:00:00,3.258,3.2025,3.2461,-0.7071067811865471,-0.7071067811865479,-0.3470598666167703,0.07341874884267789,0.7855854440386618,-0.37775461613968203,-0.0004568450010278372,0.5091692219964882,0.5443241321624533,0.06087890089105622
2025-08-12 19:00:00,3.3067,3.2459,3.2751,-0.9659258262890684,0.2588190451025203,0.03390132295047527,0.074792489635803,0.48026307890410114,-0.2509202371521882,-0.0004645358439076499,0.5007438965809936,0.6092856160192677,0.05844039956851668
2025-08-12 23:00:00,3.2786,3.2054,3.2398,-0.25881904510252157,0.9659258262890681,-0.399469983213075,0.30242180591868145,0.46994529099107774,-0.6527164168512956,-0.0004833035563385038,0.42100736741772976,0.5636094941285634,0.055983170218849326
2025-08-13 03:00:00,3.2578,3.2026,3.2247,0.7071067811865476,0.7071067811865476,-0.42043556047600794,0.30242180591868145,0.4003622463111864,-0.6160226385757271,-0.0004985697335135022,0.5245833588053277,0.55475225114264,0.056223833274319075
2025-08-13 07:00:00,3.2994,3.2197,3.2923,0.9659258262890683,-0.25881904510252063,-0.13351234078891477,0.30242180591868145,0.9109158204622573,-0.5313176163045898,-0.0005080119377718959,0.5466285607405116,0.5963067484305616,0.058784639653826604
2025-08-13 11:00:00,3.335,3.2326,3.2405,0.258819045102521,-0.9659258262890682,0.711849854892615,0.30242180591868145,0.07714842996597178,0.41919915249255113,-0.0005164613491908389,0.5068590855061647,0.6142183739127599,0.059390716466432465
2025-08-13 15:00:00,3.2798,3.2266,3.269,-0.7071067811865471,-0.7071067811865479,-0.6101773296794756,0.30242180591868145,0.7969923313924242,-0.33476665860821914,-0.0005291804053239743,0.48415826281722024,0.5816937594901895,0.060299986869732564
2025-08-13 19:00:00,3.2943,3.2523,3.2744,-0.9659258262890684,0.2588190451025203,-0.7426845783145117,0.30242180591868145,0.5261903509070618,-0.6529448367032448,-0.0005344424873127479,0.4893399375841127,0.5986028690269491,0.06191332152163216
2025-08-13 23:00:00,3.3512,3.2698,3.3489,-0.25881904510252157,0.9659258262890681,0.312651407811639,0.30242180591868145,0.9717443523655591,0.00545825288645567,-0.0005330400963188918,0.5111892481750098,0.6349717779848886,0.0692537396992818
2025-08-14 03:00:00,3.3489,3.2348,3.2656,0.7071067811865476,0.7071067811865476,0.20329756222539164,0.30242180591868145,0.26993862664867546,-0.1367332904352097,-0.0005382151628248973,0.5297762317201679,0.6225435034348622,0.07033263447362942
2025-08-14 07:00:00,3.2712,3.1994,3.2117,0.9659258262890683,-0.25881904510252063,-0.12881323184482446,0.30242180591868145,0.17130916834134405,-0.3546320706351671,-0.0005478169147888287,0.5270602368516364,0.550686948043236,0.07113355496292481
2025-08-14 11:00:00,3.2353,2.9915,3.122,0.258819045102521,-0.9659258262890682,2.8687226716777583,0.30242180591868145,0.5352747934669894,1.8612903337972637,-0.0005643470109450803,0.47420703284981064,0.41150058879461615,0.07779477292021507
2025-08-14 15:00:00,3.1262,3.0426,3.0816,-0.7071067811865471,-0.7071067811865479,-0.0004702344510207734,0.30242180591868145,0.46650712123120386,0.14787017755742468,-0.0005739034076253614,0.5025538258769433,0.36433410519218157,0.08792374616889473
2025-08-14 19:00:00,3.0988,3.0295,3.0789,-0.9659258262890684,0.2588190451025203,-0.5917245599366397,0.30242180591868145,0.7128426099794184,-0.5274138237105388,-0.0005785519956305436,0.4721093826662011,0.34916866070898234,0.09625094915892793
2025-08-14 23:00:00,3.1067,3.0716,3.1003,-0.25881904510252157,0.9659258262890681,-0.7615308509830817,-2.454769761976988,0.8176635847112237,-0.5778524578894005,-0.0005677652476898214,0.45056717300164106,0.3787433881593274,0.10048739837738503
2025-08-15 03:00:00,3.1427,3.0944,3.1257,0.7071067811865476,0.7071067811865476,-0.6849707506013039,-2.5173392353245347,0.6480329921256781,-0.9359027102813063,-0.0005430216173847322,0.6184416132569626,0.4187762423887836,0.10041498074100658
2025-08-15 07:00:00,3.1278,3.0973,3.1066,0.9659258262890683,-0.25881904510252063,-0.8065808930174428,-0.8024643480904569,0.30491793281378105,-0.9579870945776269,-0.0005209052676681428,0.4785067875723716,0.40966950126664037,0.10412095080542648
2025-08-15 11:00:00,3.1407,3.0545,3.0623,0.258819045102521,-0.9659258262890682,-0.31986196549886237,-0.8176609196245235,0.09048722848176055,0.38274088794144095,-0.0005093720678268806,0.45089609072507986,0.3909219311795104,0.11195155749791348
2025-08-15 15:00:00,3.0842,3.0024,3.0646,-0.7071067811865471,-0.7071067811865479,0.04321617847049455,0.5236775023052556,0.7603911050866609,0.5026190314513694,-0.0005049497599044645,0.4625136604204016,0.3166594899301809,0.11672048011746958
2025-08-15 19:00:00,3.097,3.0545,3.0955,-0.9659258262890684,0.2588190451025203,-0.8959482792001071,0.5236775023052559,0.9647056553633738,-0.7292584499313582,-0.0004928551305011345,0.5329589350638634,0.3657198736998097,0.11873895239332949
2025-08-15 23:00:00,3.0988,3.0706,3.0919,-0.25881904510252157,0.9659258262890681,-1.2501238543501976,-1.3532610956960665,0.7553188810925829,-1.175590944421538,-0.00048255306307194755,0.5091065503496373,0.375237690072463,0.1204013982145213
2025-08-16 03:00:00,3.1173,3.0885,3.1055,0.7071067811865476,0.7071067811865476,-1.1985243521095086,-1.3359441967088308,0.5902775728202915,-1.3009377652263705,-0.00046858612021121983,0.45837383458737774,0.3989549671888045,0.11788469672891203
2025-08-16 07:00:00,3.156,3.1054,3.1261,0.9659258262890683,-0.25881904510252063,-0.5883650373113731,0.49692154078147455,0.4090908282429209,-0.718686071766735,-0.00045029636669140336,0.4586051008012003,0.43483375543909625,0.11578669866513278
2025-08-16 11:00:00,3.1342,3.0981,3.1097,0.258819045102521,-0.9659258262890682,-0.9752713006030946,0.497256078531938,0.32132955087824405,-0.9042358560468607,-0.00043734267015977963,0.45735544349717355,0.4100776118583838,0.11590848178856737
2025-08-16 15:00:00,3.1159,3.0924,3.0988,-0.7071067811865471,-0.7071067811865479,-1.2146573259091302,0.5418736793117309,0.2723403096424309,-1.1471275617296466,-0.0004275809075745231,0.5261486855066487,0.39788606027562623,0.11005964351712573
2025-08-16 19:00:00,3.109,3.0905,3.1063,-0.9659258262890684,0.2588190451025203,-1.3262328399766283,0.5418736793117309,0.8540535924034672,-1.4133938454608392,-0.00041555194356436326,0.5163956935605755,0.3937693866327991,0.10678997878128203
2025-08-16 23:00:00,3.1208,3.0829,3.12,-0.25881904510252157,0.9659258262890681,-1.1802833534085668,-0.7985555633373314,0.9788915622977431,-1.2639347243742622,-0.0004036465451832521,0.5000485470465449,0.3928077193786702,0.09930598964656351
2025-08-17 03:00:00,3.1387,3.1135,3.1146,0.7071067811865476,0.7071067811865476,-1.1938032238278034,-0.7897640431597593,0.04365077632904358,-1.2984886603130337,-0.00038823694840337783,0.45832059053376156,0.4234065135432101,0.09016267389232624
2025-08-17 07:00:00,3.141,3.1115,3.127,0.9659258262890683,-0.25881904510252063,-1.0864368806017273,0.5542963416368383,0.5254235507038745,-1.1853431855110599,-0.00037354912410934735,0.5043053074853212,0.4245490948121898,0.06004878493817898
2025-08-17 11:00:00,3.1324,3.1142,3.1178,0.258819045102521,-0.9659258262890682,-1.1524534561745599,0.5543161360903723,0.1978020891197315,-1.3253556465148042,-0.00035455220896329155,0.5170077486653589,0.4207018779201549,0.039840198055361195
2025-08-17 15:00:00,3.1472,3.0773,3.0979,-0.7071067811865471,-0.7071067811865479,-0.512543935089474,-0.39150375753538363,0.29470668173008746,-0.8105607606038409,-0.00033421806783096427,0.5348978723286524,0.4127243543005494,0.024962359124460178
2025-08-17 19:00:00,3.1134,3.0869,3.1107,-0.9659258262890684,0.2588190451025203,-1.106118668890708,-0.38601862609417065,0.898112868636656,-1.022635619877356,-0.00031475096852961906,0.49054954680532703,0.38961436555628987,0.0243004325172208
2025-08-17 23:00:00,3.1115,3.005,3.0102,-0.25881904510252157,0.9659258262890681,-0.013207900546769815,-2.333159890019585,0.04882628649518731,-0.18604629187446492,-0.0003009560587071813,0.489017103071867,0.3313539518997903,0.03677782699029196
2025-08-18 03:00:00,3.016,2.9555,2.9713,0.7071067811865476,0.7071067811865476,0.482570456211686,-2.28152937701646,0.26115698162694484,-0.05057382241609747,-0.0002939546963241585,0.5067071025002746,0.25191070476030514,0.053292576079673526
2025-08-18 07:00:00,2.9785,2.9404,2.9696,0.9659258262890683,-0.25881904510252063,-0.1834507933229297,-2.558739203933514,0.7664039983191573,-0.49886235108062404,-0.0002818669317203263,0.5290594469653561,0.22369258753249435,0.06491776545099227
2025-08-18 11:00:00,3.0007,2.9591,2.9961,0.258819045102521,-0.9659258262890682,-0.38101458386633175,-2.4945625375811744,0.8894228631195064,-0.17197289276262973,-0.0002644621357715184,0.5097448063736946,0.2459411362009932,0.06845692682289392
2025-08-18 15:00:00,3.0969,2.9866,3.066,-0.7071067811865471,-0.7071067811865479,-0.2471214762736951,-2.6959567316855466,0.719854875806445,0.2755028578158294,-0.0002408511940238055,0.4930667701319185,0.33961617458203375,0.06650415840495356
2025-08-18 19:00:00,3.096,3.0515,3.069,-0.9659258262890684,0.2588190451025203,-0.891076342661829,-2.623160168141403,0.3932583385936315,-0.6191276015582123,-0.00021346462786670176,0.5013621751848876,0.392724963165246,0.0663253351961847
2025-08-18 23:00:00,3.0808,3.0248,3.035,-0.25881904510252157,0.9659258262890681,-0.5696783396241345,0.6154587006479337,0.1821428246173563,-0.5140295145728822,-0.00019110355133060587,0.4844810776121821,0.35830048916952534,0.06818437683281799
2025-08-19 03:00:00,3.0361,2.9731,3.0198,0.7071067811865476,0.7071067811865476,-0.39025670554578645,0.615458700647934,0.7412697236079832,-0.19161594340708066,-0.00017223236717017418,0.524643690641182,0.2983370542504503,0.07028087973332628
2025-08-19 07:00:00,3.0246,2.9909,3.0128,0.9659258262890683,-0.25881904510252063,-0.5280163638835947,0.6154587006479337,0.6498514392132224,-0.619149544217697,-0.0001572590783478228,0.5489938508978063,0.29936424157191893,0.07237994273309617
2025-08-19 11:00:00,3.038,2.9325,2.9429,0.258819045102521,-0.9659258262890682,-0.37070982052428253,0.6154587006479337,0.09857818970822631,-0.005348890351309204,-0.00014367641344222495,0.4926507245438678,0.2662086885767621,0.08237337000358516
2025-08-19 15:00:00,2.9675,2.8929,2.9026,-0.7071067811865471,-0.7071067811865479,0.00577496257027418,-1.1265597210553255,0.1300267922216106,0.45510769635722575,-0.00013001521508478894,0.47273221284299893,0.1939194861305783,0.09387910768612774
2025-08-19 19:00:00,2.9192,2.8709,2.8927,-0.9659258262890684,0.2588190451025203,-0.22822248064953754,-1.1132714505368144,0.4513456622472782,0.09075539631427364,-0.00011568296394521202,0.5232304165959758,0.15236253180315368,0.10374989549135048
2025-08-19 23:00:00,2.894,2.8488,2.885,-0.25881904510252157,0.9659258262890681,-0.14533679076232772,-1.0336804798117596,0.8008847785653065,-0.060678219343546176,-0.00010218077049439681,0.5563845738910937,0.13423872051216218,0.11238498133395804
2025-08-20 03:00:00,2.9013,2.8771,2.8851,0.7071067811865476,0.7071067811865476,-0.7276289552992464,-1.0684975405026507,0.33057837579405985,-1.0275131747616757,-8.96252985529703e-05,0.6241438032292695,0.16749051933344733,0.11766047036875257
2025-08-20 07:00:00,2.9142,2.8637,2.9037,0.9659258262890683,-0.25881904510252063,-0.24420067795660164,-1.766414400766391,0.7920790510734561,-0.6214317277335256,-7.785607860809277e-05,0.5339687125021252,0.20543590895944966,0.11691555928078819
2025-08-20 11:00:00,2.9139,2.8184,2.8887,0.258819045102521,-0.9659258262890682,0.26956001266114576,-1.7384743212387601,0.7361255773690505,0.7415296727530344,-6.890191949844186e-05,0.4609346629558854,0.1535292004951873,0.11736591745939291
2025-08-20 15:00:00,2.9566,2.8849,2.9188,-0.7071067811865471,-0.7071067811865479,0.24445488254398706,0.2917538710100304,0.4728032813384559,0.42588799268970623,-6.922777117977602e-05,0.5241812089662606,0.2544712935152791,0.11017062366343654
2025-08-20 19:00:00,2.9896,2.9169,2.9696,-0.9659258262890684,0.2588190451025203,-0.45532677773663116,0.2953608993126067,0.7248967366029238,-0.5924703606864418,-7.134630578944237e-05,0.5133901885906706,0.3297701928667543,0.09976698514706576
2025-08-20 23:00:00,2.9707,2.9129,2.9242,-0.25881904510252157,0.9659258262890681,-0.7533333316798697,0.09146941109991125,0.1955016962799815,-0.9009910274971652,-7.898832926608508e-05,0.5111229653009849,0.2853904577448501,0.09467973379085085
2025-08-21 03:00:00,2.9508,2.9032,2.9113,0.7071067811865476,0.7071067811865476,-0.7946630737970078,0.09601443056156704,0.17016803147730858,-1.0831656147116784,-8.385377638298554e-05,0.5386226609756287,0.26116269009378634,0.08467525317299096
2025-08-21 07:00:00,2.918,2.8858,2.9005,0.9659258262890683,-0.25881904510252063,-0.8953314951458127,0.8285921269237938,0.4565215973535391,-0.9416479409637516,-9.772286466162603e-05,0.5137781519310407,0.21850883585530834,0.08507157441348871
2025-08-21 11:00:00,2.9236,2.8791,2.8999,0.258819045102521,-0.9659258262890682,-0.6925237603173762,0.8285921269237938,0.46741562529986036,0.013903243005674205,-0.00011414909689712087,0.47351758615836725,0.22079698664488168,0.0864107572398502
2025-08-21 15:00:00,2.9172,2.8725,2.9136,-0.7071067811865471,-0.7071067811865479,-0.8028180342079606,-0.013589192952588522,0.9194628815519365,-0.3668266074239888,-0.0001237627194696084,0.4509905420624308,0.203532792251486,0.08643387491068567
2025-08-21 19:00:00,2.9193,2.8517,2.8746,-0.9659258262890684,0.2588190451025203,-0.9151150709865519,-0.008553897657386464,0.3387573463376712,-0.5786355385376895,-0.000129892475894605,0.5150979120253436,0.17266932242547922,0.08879662087776478
2025-08-21 23:00:00,2.885,2.8388,2.8574,-0.25881904510252157,0.9659258262890681,-0.7276588590041356,0.8421888437241353,0.402597315455132,-0.49826533922894206,-0.00013777749860791156,0.5641615339891122,0.14258542674494565,0.08280035549725404
2025-08-22 03:00:00,2.8742,2.8226,2.8531,0.7071067811865476,0.7071067811865476,-0.610073264474214,0.8421888437241355,0.5910851567664409,-0.5879394511217392,-0.00015330942918650637,0.5116876675927464,0.12600808157974439,0.07255725148345245
2025-08-22 07:00:00,2.8764,2.8276,2.8325,0.9659258262890683,-0.25881904510252063,-0.8794279745005653,0.05941698901066349,0.1004098154897946,-0.767403505742598,-0.00017169791850174602,0.4770617714007637,0.14200222552770597,0.06725485327161404
2025-08-22 11:00:00,3.0411,2.7826,3.005,0.258819045102521,-0.9659258262890682,5.0,0.06425374591505445,0.8603481291934951,4.457211762228781,-0.00018409623481127293,0.50840499727236,0.2600146376817989,0.0611030764766637
2025-08-22 15:00:00,3.096,3.0048,3.0792,-0.7071067811865471,-0.7071067811865479,1.7997681622634074,-0.37260327832671714,0.8157893842336214,1.7526658522728176,-0.0001883356922816137,0.5111121319524788,0.48345149067031823,0.07180289576303932
2025-08-22 19:00:00,3.1056,3.0646,3.0768,-0.9659258262890684,0.2588190451025203,0.30879926843460265,-0.3809962842524036,0.29756090303392635,0.10755715449050837,-0.00019193475751906752,0.4529016339432758,0.5447986270162605,0.08610728923887091
2025-08-22 23:00:00,3.0816,2.9697,2.9977,-0.25881904510252157,0.9659258262890681,0.49083214710003764,0.852358871273466,0.2502233914009485,0.031104782822681143,-0.00019332283525490222,0.38999423115574294,0.44418980509500583,0.09126243775767624
2025-08-23 03:00:00,3.0658,2.9842,3.0644,0.7071067811865476,0.7071067811865476,-0.2804563216443711,0.8523588712734658,0.9828430168084558,-0.3997781667302235,-0.00019407447494375888,0.474242774417512,0.4407408052897512,0.09764318349580642
2025-08-23 07:00:00,3.0756,3.0296,3.0313,0.9659258262890683,-0.25881904510252063,-0.7359437887052742,0.852358871273466,0.03695651370510626,-0.7030908782709776,-0.0001918678939967876,0.41648319552696716,0.48007175701911886,0.10171141573095552
2025-08-23 11:00:00,3.0518,3.0072,3.0156,0.258819045102521,-0.9659258262890682,-0.6693093146123809,0.852358871273466,0.18834076494601612,-0.6373841280688579,-0.00018862969463288864,0.45420541640543804,0.4390382197790022,0.10314909992480195
2025-08-23 15:00:00,3.0255,3.0097,3.0226,-0.7071067811865471,-0.7071067811865479,-1.1596933960303542,0.8523588712734658,0.8164551794587537,-1.1755536976456638,-0.00018590074107488743,0.5223687608368034,0.42480211589252076,0.10442015301832
2025-08-23 19:00:00,3.05,3.0207,3.0477,-0.9659258262890684,0.2588190451025203,-1.0885095585849809,0.852358871273466,0.9215013919790472,-1.3364327822843383,-0.00018224962946164388,0.5821008944802488,0.45141303004310374,0.10527000360361952
2025-08-23 23:00:00,3.0886,3.0454,3.0569,-0.25881904510252157,0.9659258262890681,-0.596949255176755,0.852358871273466,0.26620364208249614,-0.6026467839459464,-0.0001766551978224568,0.4516170609970785,0.5029926711397448,0.10783160681751966
2025-08-24 03:00:00,3.0599,3.0296,3.0318,0.7071067811865476,0.7071067811865476,-1.1018644202930168,0.8523588712734658,0.07260723676329486,-1.0445244818270527,-0.0001720199236324458,0.35931685183007794,0.47001359052912417,0.11041199894709111
2025-08-24 07:00:00,3.0478,3.0029,3.0125,0.9659258262890683,-0.25881904510252063,-0.8852165129117977,0.852358871273466,0.21380841563287492,-0.9340840406300528,-0.00016625768297583803,0.4585361287808354,0.44058096647403505,0.11084897943346769
2025-08-24 11:00:00,3.0284,2.9971,3.022,0.258819045102521,-0.9659258262890682,-0.8865695638294699,0.852358871273466,0.7955269023875645,-0.8419013033761467,-0.00016320782044206862,0.4313873563714212,0.4149234978576002,0.10954141027161723
2025-08-24 15:00:00,3.1166,3.0118,3.1099,-0.7071067811865471,-0.7071067811865479,-0.09890566390121346,0.8438584163241675,0.9360686129705529,-0.1512262720001554,-0.0001575302666304702,0.5347558536183527,0.5023879895805711,0.10985244508947083
