Open Time,volume_zscore,funding_z,r1,r8,candle_pos,taker_buy_ratio,distance_hl_position,bb_width
2025-02-11 03:00:00,0.5029293453380902,-1.2890472534791968,0.018320838091455238,0.013089651765868071,0.9131313112866019,0.5135775682113094,0.24353843586430404,0.09053211545694259
2025-02-11 06:00:00,-0.06587579205703083,-0.819824068519329,-0.0015602145294977277,-0.0020954144534867103,0.41422593968943244,0.4778147090703144,0.24087043519752638,0.09231350327617042
2025-02-11 09:00:00,-0.29318989021607456,-0.8153700416433552,-0.006738939349545836,-0.005378973105134466,0.565552697774931,0.488851030928168,0.2293646823220475,0.0939495931231456
2025-02-11 12:00:00,0.10976573199812702,-0.8109394737948237,-0.018043264503441625,-0.02380254154447703,0.34464285652742,0.4078106160082317,0.19876604967494035,0.09578211726267806
2025-02-11 15:00:00,-0.48070037802482773,-1.975670436820743,-0.005457367446052186,-0.024313571393487,0.45598194027994565,0.4698535587733662,0.1896781724037287,0.09375775675738249
2025-02-11 18:00:00,-0.5691721161031397,-1.949042791921137,-0.00966572694321377,-0.02187748607796347,0.454545453254133,0.42638050334631034,0.17367016840306246,0.09200119862710578
2025-02-11 21:00:00,-0.4909373280099493,-1.9231835126570294,0.006303375355835694,-0.012520576644884485,0.5306748449979324,0.5400574102587394,0.18400867098682622,0.08747102914119113
2025-02-12 00:00:00,-0.6492358866142907,-1.5094327067988913,-0.011618508789654536,-0.028548731443324593,0.27680797935957807,0.45585355508106024,0.16483241619436123,0.08685361328642142
2025-02-12 03:00:00,-0.5731914606653482,-1.4939183404178598,0.0005110906674843374,-0.04553876157971726,0.8315789444505952,0.48485683740683866,0.16566616640272924,0.08594115262032044
2025-02-12 06:00:00,-0.7065608744334454,0.2745483159522212,0.0022476501838986085,-0.04189862291239388,0.8504155101096472,0.47794222045858753,0.16933466731954858,0.08410622418401353
2025-02-12 09:00:00,-0.6831492928691889,0.2722491047236138,0.00596330275229362,-0.029646017699115013,0.7730496426487644,0.49696758238508604,0.17908954475745475,0.08361596772829415
2025-02-12 12:00:00,1.4176583028618608,0.2699514944909944,-0.019709175659928135,-0.0312922445301157,0.496524329199081,0.48526416598085054,0.14665666165193794,0.08695356070063447
2025-02-12 15:00:00,0.584179659145099,0.6435901732101124,0.00857969816001658,-0.017619814740233553,0.7923497256935097,0.4776671732479084,0.16049691511084735,0.0878041499145783
2025-02-12 18:00:00,-0.34877045977985505,0.6397573713028187,-0.002562262990673414,-0.010573403822692229,0.7985948459049274,0.46410509179624704,0.15632816406900718,0.08730815274344216
2025-02-12 21:00:00,-0.23598118980105004,0.6359387628729212,0.010994656802301828,-0.005960800161648905,0.6280087513610331,0.468597470111004,0.17417041852808332,0.08271182055157296
2025-02-13 00:00:00,-0.4993982867233524,0.3920562951137722,0.00035572720804966096,0.006081978943064392,0.6472602717559561,0.5102379473453138,0.17475404367394087,0.08067750908099318
2025-02-13 03:00:00,-0.6528717338291664,0.3946534281846954,-0.008839217678435207,-0.003320392317122889,0.13178294539591454,0.47670579332339413,0.16024679004833717,0.07831634822798063
2025-02-13 06:00:00,-0.5394408722371655,-0.10194292718680016,-0.014043360155809537,-0.019520897043832752,0.1432432428561001,0.38280164227463087,0.13740203433905285,0.07801787769224172
2025-02-13 09:00:00,-0.6364445418532105,-0.09778075099837066,-0.0023912252430212666,-0.027663778689770546,0.3347107424185494,0.4551349351377129,0.1335667833805598,0.07956382929567145
2025-02-13 12:00:00,-0.04960017740873939,-0.09360663640470648,-0.005575530196446188,-0.01364482117014676,0.5786516837678326,0.4443331268949284,0.12464565615102186,0.08358615358199348
2025-02-13 15:00:00,-0.3235818966069838,-0.7968338212755257,0.004453992873611368,-0.017679614635646157,0.5914285697387736,0.530323442052756,0.13173253292215015,0.08612344348620259
2025-02-13 18:00:00,-0.5595500826215034,-0.7896087085042416,0.014711252543168518,-0.0006678997122893104,0.8358208934432317,0.4636780541825995,0.15524428879812877,0.08647483465675182
2025-02-13 21:00:00,-0.7660108744143487,-0.7824228470722845,-0.001336692200915035,-0.012856997662364034,0.2899408266867465,0.4959610541206638,0.15307653825637194,0.08773621243603494
2025-02-14 00:00:00,-0.6553710248145338,0.05452795323006655,0.007413127413127496,-0.0058928117856235085,0.6100386076832484,0.5535591888989223,0.16508254125687166,0.08740641327752141
2025-02-14 03:00:00,-0.7432490779731791,0.0584445223585977,-0.0010220246307935943,0.0019476192916816348,0.2905660366393767,0.5007548876760476,0.1634150408401357,0.08534212129679146
2025-02-14 06:00:00,-0.6683682706831001,0.06175697561104491,0.010333009361092493,0.026719342932889578,0.7713310553879438,0.48298196103983854,0.18025679504916992,0.08238436564965526
2025-02-14 09:00:00,0.1329059562257269,0.7931640218328031,0.010531112348741933,0.040018758793184395,0.5585365840035682,0.524375604719353,0.1975987993832252,0.08072246766142269
2025-02-14 12:00:00,-0.2795647411060132,0.7931101802612959,0.0008517460794628118,0.04674072521483952,0.80535279609403,0.49489432345246004,0.19901617473745076,0.08054285038672616
2025-02-14 15:00:00,0.6074171101375954,0.8047797391071216,0.024379255106127484,0.06750482549950432,0.9255617964528625,0.5360504517309123,0.23961980988497425,0.07951714404631782
2025-02-14 18:00:00,-0.1674546467270725,0.8056408516988142,-0.01690856668132734,0.034239884838825674,0.0774336281472693,0.4231433648715695,0.21077205267544008,0.0819155405313558
2025-02-14 21:00:00,0.39721411425082953,0.8065030860881363,-0.008848237808818382,0.026460746460746476,0.33505154552821365,0.5503295680829333,0.19593129896648898,0.08276509065377438
2025-02-15 00:00:00,-0.4374277738088705,0.8159060260546598,-0.000852600431315409,0.018038734733507145,0.7008546988579623,0.47055397975464536,0.1945139236122634,0.08267118991815893
2025-02-15 03:00:00,-0.7761494955750514,0.8167101936235128,-0.009587390824214448,0.009309939127321032,0.1405228753577705,0.42713755644473883,0.17858929463243392,0.0826480424203371
2025-02-15 06:00:00,-0.7777866456872229,0.4144355710181918,-0.006233845218184486,-0.007240139739759899,0.3971291847027365,0.4796235703377694,0.16833416706950713,0.0809680422915867
2025-02-15 09:00:00,-0.43279851961008875,0.41396199433360603,-0.006272949816401585,-0.023748684803847953,0.33684210408125587,0.45872263364186744,0.15807903950658012,0.07887224747749193
2025-02-15 12:00:00,-0.6466541225352068,0.41348864102519184,-0.002874005645368216,-0.027382859431317574,0.3678571415433663,0.5040051114677198,0.15341003833971908,0.07545458042738183
2025-02-15 15:00:00,-0.8277871261333554,-0.19010036269518488,-0.0031911060785424494,-0.053560084054146584,0.20231213755888397,0.5199206612054076,0.14824078704783722,0.07346906048573941
2025-02-15 18:00:00,-0.8212888367178595,-0.18668250957319169,-0.002323540042340033,-0.039518814932643975,0.24497991869485575,0.443959525274276,0.14448891111018114,0.07276577425731735
2025-02-15 21:00:00,-0.9035683792603025,-0.18326195291752567,0.006521064072042115,-0.0246251065750539,0.6978021939681125,0.5608727925676628,0.15499416373561833,0.0719541805161959
2025-02-16 00:00:00,-0.7243267107034868,-0.23510350120715812,-0.004627725215960443,-0.028310410601345204,0.13452914737879879,0.5318164240491838,0.14749041186030618,0.07067938507058377
2025-02-16 03:00:00,-0.8382676047415983,-0.2302737813621808,0.008058683748320972,-0.010997922051594,0.7857142827604643,0.510216114063227,0.16049691511084735,0.06627816389715604
2025-02-16 06:00:00,-0.6630169049491335,0.01599052846436511,-0.009839089884185692,-0.014585883312933534,0.22564102506245742,0.42520553794833704,0.14448891111018114,0.06097619533917499
2025-02-16 09:00:00,-0.8105803592954127,0.019978162516792252,0.0026394783148742107,-0.005748011290736432,0.8491620064292562,0.48378258116725587,0.15672494068727708,0.05663197156729517
2025-02-16 12:00:00,-0.023570931376001716,0.023980898650420766,-0.018685799824497917,-0.0215142313037211,0.19340659298152874,0.38612465877141927,0.13867758921994586,0.057874886589362455
2025-02-16 15:00:00,-0.6238605243875381,-1.0419975746477677,-0.0004208090053128277,-0.018794857231372863,0.2051282038132761,0.5002888165113769,0.13789740587693622,0.059516136979435114
2025-02-16 18:00:00,-0.22338528375468242,-1.0329393588308329,-0.00910382571172963,-0.025463202567021948,0.2629482061237203,0.443793770457651,0.12102594108435502,0.06396937716093662
2025-02-16 21:00:00,-0.49463495522898804,-1.0239679744507972,-0.00015932023366971304,-0.031931303990127446,0.593373492188635,0.49108933522529313,0.12710472277955825,0.06766848835172824
2025-02-17 00:00:00,-0.8161325713440623,-1.0008334029959876,-0.00600201837786174,-0.03326789957640264,0.04444444427982674,0.45765797232920713,0.11550308007027686,0.07193337125419186
2025-02-17 03:00:00,0.7197919945167789,-1.0925620742237254,-0.015817035374585786,-0.05616480475555996,0.5353218201957286,0.4275137605352062,0.08511293633623089,0.08186298966861041
2025-02-17 06:00:00,0.5007212566145948,-1.249958768959414,-0.001248778368986958,-0.04797639995859648,0.7946058074800688,0.441643997519282,0.08275154003257171,0.09092355884796834
2025-02-17 09:00:00,-0.126307727063413,-1.2428618628331782,0.0016308779559663922,-0.04893408351829864,0.5019920298725399,0.44149178799655564,0.08695652173008582,0.09645125844399097
2025-02-17 12:00:00,0.07371601585995947,-1.2358318035328042,5.4274084124728006e-05,-0.030771658513492284,0.2298850568106709,0.5154844844914787,0.08706053670823176,0.10126769478757074
2025-02-17 15:00:00,1.861584175073745,0.42979919349660844,-0.037175729946814284,-0.06641056675261803,0.008086253358374611,0.4166614347468087,0.0158102766781975,0.11614581089149495
2025-02-17 18:00:00,1.4220316549524357,0.43347645962024733,0.006087593709486638,-0.05209771640998406,0.7991718409955042,0.4750537125473055,0.03963039013966849,0.1282593848996504
2025-02-17 21:00:00,-0.5064668755630436,0.43717435563198537,-0.005378452574373971,-0.05704573219312692,0.033333333247862036,0.4847120636442455,0.029774127307004777,0.1377795675965602
2025-02-18 00:00:00,-0.2617293932896568,0.5562435128996573,0.004506280628626236,-0.047077054611520674,0.8940809940994433,0.48694101969106335,0.03798767966755792,0.14620631062715303
2025-02-18 03:00:00,0.5428263078710496,0.5497531731221776,-0.03409409521673312,-0.06477359105223157,0.09283819616334316,0.4565262256451932,0.006966560508860702,0.1638602934805288
2025-02-18 06:00:00,5.0,0.5945093644386023,-0.04853410740203201,-0.10905137265561293,0.018583042951703356,0.4386289278789034,0.0014773776545265267,0.19680205775857806
2025-02-18 09:00:00,1.94026901340376,0.5979278370007142,0.029470986637378793,-0.08428765264586158,0.7161290313340285,0.5575505321835931,0.05098291382959933,0.2098677856698644
2025-02-18 12:00:00,0.7117130759153695,0.6013649515923896,-0.010312944523470868,-0.09378052751546728,0.2454090146153433,0.5013115576200472,0.0349990813857249,0.2280557609559121
2025-02-18 15:00:00,2.1780387567800807,0.8905828580463352,-0.02072104443645939,-0.07829321909700682,0.40366972415341296,0.47172596662312766,0.02375168690744488,0.25297176922385467
2025-02-18 18:00:00,0.5292480518035124,0.8847779113908096,0.006482387475538198,-0.07793153678077203,0.4478371489876959,0.5041088943227645,0.03328834907482802,0.2671939276093188
2025-02-18 21:00:00,0.2096197019531439,0.8790118452759899,0.028800583302952765,-0.04624570495127589,0.9159049343402089,0.5817538986136109,0.07593342329501274,0.2694054399784353
2025-02-19 00:00:00,0.13898824307793467,0.11820099004259242,0.0,-0.05052430886558634,0.5979112255929171,0.4262452156625597,0.07593342329501274,0.27621368705497623
2025-02-19 03:00:00,-0.36542313396706955,0.12324690099169915,-0.013111268603827053,-0.02989840348330919,0.593971630152533,0.43125367825810906,0.05596041385011603,0.28771829340410254
2025-02-19 06:00:00,0.137810094393055,0.2572988519776683,0.009814482345900766,0.02959301970834116,0.5879265076432395,0.5454362609820432,0.07071524965625609,0.289255433486025
2025-02-19 09:00:00,0.3962856997606058,0.25622645844723735,0.030698115443878127,0.03082029397818875,0.9353741480690878,0.5841260231355568,0.1173189383610149,0.2796708070856928
2025-02-19 12:00:00,0.18446916159981824,0.2551546586838659,-0.03058877644894198,0.009701760689903027,0.05145797589801098,0.432654173888119,0.06945569050207327,0.2881451474232815
2025-02-19 15:00:00,0.10795358903171696,-0.1391156736384369,0.013167259786476926,0.044642857142856984,0.5056603764044146,0.4651185441483254,0.08942869994696998,0.27952854672894867
2025-02-19 18:00:00,-0.08330082473271143,-0.13414122909444232,-0.022421262147289456,0.014643334548547715,0.030303030237442498,0.48191021951338425,0.05590118938189388,0.28130180437903474
2025-02-19 21:00:00,-0.31740174221872347,-0.129146865073648,0.01161746212348036,-0.0023033309709424854,0.7098591529299748,0.5755993416401677,0.07365050319545752,0.27459111691368426
2025-02-20 00:00:00,-0.34435067327618984,-0.3300108631380557,0.01752205055348366,0.015178360500826882,0.8794178775895652,0.4872090379967298,0.10073193045738948,0.2648148313491693
2025-02-20 03:00:00,-0.27525308459566616,-0.324144740556536,0.002850660306009667,0.0315978456014363,0.38277511870149294,0.5329934344186398,0.10521500456493915,0.2576351898936471
2025-02-20 06:00:00,-0.6846682348626,0.3708104718032647,-0.0005801137022856118,0.020979020979020824,0.7802197759328544,0.3950377208319334,0.10430009148176582,0.25236399574554663
2025-02-20 09:00:00,0.020858472694892372,0.37456753426055295,0.009925702345019882,0.00040248390064401285,0.6627906957477022,0.5431620547432363,0.11994510520403076,0.24397327134451408
2025-02-20 12:00:00,0.6857410998045185,0.37834554184436103,-0.008391286855566449,0.02330960854092523,0.06787330301386363,0.4335551175702136,0.10658737418969928,0.23979254550628296
2025-02-20 15:00:00,-0.25118322785376185,-0.026238487843059637,0.004926679418072233,0.014986535534480705,0.9644444401580192,0.5053195956836863,0.11436413539667299,0.23242067448054687
2025-02-20 18:00:00,-0.5837977632027889,-0.028409195981249642,0.007036567078094302,0.04557159111324016,0.4828897320042155,0.5161196009384176,0.12552607501138827,0.22369655778176456
2025-02-20 21:00:00,-0.4602860267347885,-0.0305825841807153,0.008018327605956443,0.04185165453146267,0.8397626087840898,0.5735458088099926,0.1383348581758157,0.21337996548191665
2025-02-21 00:00:00,-0.6156940419070627,0.9845095280042875,-0.015113636363636385,0.008435627436151227,0.09798270865134767,0.5086533114122129,0.11399817016340372,0.20728473457866914
2025-02-21 03:00:00,-0.4207884064932302,0.9840103510299094,0.01015345563632164,0.015779092702169706,0.8122448946438943,0.5115246321405496,0.1301006404272552,0.1941326023353219
2025-02-21 06:00:00,-0.4038605910123043,0.4264193709713325,0.007481439177612792,0.023972602739726012,0.580882350805574,0.4978027565461684,0.14208600181682654,0.18123031745466944
2025-02-21 09:00:00,0.541009224982581,0.4306994256517929,0.004534890312340556,0.018506810736249157,0.2324999994187517,0.5503232537329581,0.1494053064822137,0.16874378250623406
2025-02-21 12:00:00,0.4940079220717497,0.43500848834561484,0.0027650809773713814,0.029965803048745077,0.3317535537162185,0.4594674844370139,0.15556788751798292,0.15858892113357026
2025-02-21 15:00:00,2.949413635902446,-0.18891091476900307,-0.033764772087788386,-0.009689698927211943,0.14126394034539627,0.4274997157816745,0.10343179427364185,0.15356412890752055
2025-02-21 18:00:00,0.7421183529040031,-0.18309852675572644,-0.013570180547466393,-0.029954180985108714,0.28468899453423585,0.47204351830654023,0.08443560416862907,0.14680033033666628
2025-02-21 21:00:00,-0.5076202387808207,-0.1772550511311646,-0.0025388203341796256,-0.04011363636363641,0.6347517707987513,0.5371660043136418,0.08068068067260459,0.13833458526580317
2025-02-22 00:00:00,0.034951001315459265,-0.8789344956698446,0.012193678228957117,-0.01349948078920038,0.6247334741476915,0.4883094861476277,0.1013013012911611,0.1257218919000689
2025-02-22 03:00:00,-0.9077224536013194,-0.8728777505868766,0.0059649122807017285,-0.017589948600799432,0.8528301854610236,0.5163555591057097,0.11151151150034938,0.11820211902082127
2025-02-22 06:00:00,-0.6670509728193688,-0.356119337740732,-0.003836763167073598,-0.028626495096649718,0.2393162382935239,0.5042478552342143,0.10490490489440413,0.11230507565241182
2025-02-22 09:00:00,-0.5970335574609549,-0.3533398854616918,0.012838468720821616,-0.020597031770216212,0.7906137155573556,0.46409177879156815,0.12692692691422164,0.10197186428144914
2025-02-22 12:00:00,-0.814211781093162,-0.35056381015722643,0.0,-0.023297692740573916,0.4639175233818719,0.4285509915176511,0.12692692691422164,0.09065247119898688
2025-02-22 15:00:00,-0.6889274991723012,-0.2940038597147933,-0.0018437427978796883,0.008969132207338415,0.3949579815337898,0.503945829282674,0.12372372371133913,0.0861501267708406
2025-02-22 18:00:00,-1.034071440747662,-0.2970503214009141,-0.004560147771877299,0.01818503867272825,0.24999999888392857,0.4701536382949728,0.11653908137424053,0.08396831755597318
2025-02-22 21:00:00,-1.1948609725798827,-0.3001088566879105,-0.002203537257175925,0.018527287794483316,0.02515723254617587,0.5420333872167721,0.11271152295399758,0.07998190854660829
2025-02-23 00:00:00,-0.8626448056212244,1.2018190350610414,-0.00993781600511412,-0.003742690058479492,0.03960396019998639,0.45838026448305597,0.09548751006290432,0.07760461925655002
2025-02-23 03:00:00,-1.0081110383085867,1.2028003124558102,0.0021718713312983695,-0.00749912800837127,0.634146336307745,0.49981129850343187,0.09940458168337821,0.07670426769480548
2025-02-23 06:00:00,-1.0440512920385654,1.0260153889491093,0.008727230129444097,0.005018674136321177,0.6863468609359892,0.5322548974096337,0.11676276769802693,0.07399730084042967
2025-02-23 09:00:00,-1.0454894545426803,1.027038479649744,-0.01527116478922308,-0.02287393408619498,0.0766666664111077,0.39119950154234545,0.08968286654760275,0.07380547916398994
2025-02-23 12:00:00,-0.5772752181975104,1.0280631722957176,-0.0047762250132673545,-0.027540908043327983,0.2738853485739842,0.4449960518244551,0.08134266885488653,0.0735571276812
2025-02-23 15:00:00,-0.43643419575652265,-0.20188426777879898,-0.0033179286645337314,-0.028977141537751105,0.5785714265051013,0.4225291586719685,0.07590486038511847,0.06911082039313177
2025-02-23 18:00:00,-1.0765956834665504,-0.19857125477480267,-0.0030911901081916993,-0.027544215714699893,0.41379310107015177,0.5145989958378895,0.07349137930242541,0.06570594653738004
2025-02-23 21:00:00,-0.9659337143944944,-0.1952564034939807,0.0014311270125224596,-0.02400185970825819,0.6229508171190515,0.5563303622311516,0.08422810784010644,0.06566758323037875
2025-02-24 00:00:00,0.38351052402954017,-0.28409470018598304,-0.03138025485292373,-0.04513970415590529,0.011267605617930717,0.4867758442497664,0.021355285132264847,0.07200981997460384
2025-02-24 03:00:00,2.145053260987795,-0.2829761068762421,-0.01727423618368462,-0.06366777953493807,0.5146804827034918,0.45512077877986706,0.03393304486063184,0.08492114867563084
2025-02-24 06:00:00,0.6271887414250463,-0.29674648368065776,-0.012010509195546248,-0.0829171989315991,0.054590570584142205,0.4581299783120121,0.012070143473915976,0.09851158650998319
2025-02-24 09:00:00,0.8631639658401944,-0.29209134315328283,0.008484234519437805,-0.06079367887257503,0.781563124686246,0.5094942109491583,0.043663233313517395,0.11012895459977987
2025-02-24 12:00:00,0.6413858933081041,-0.28743125147074344,-0.023166750376695133,-0.07814906979499936,0.107407407208507,0.42745864307797776,0.006466718697015781,0.12605318523876488
2025-02-24 15:00:00,3.964451724593002,0.9240391766626718,-0.009255093515007418,-0.08364047081203185,0.6616257076339789,0.4766761513473837,0.037214247736606684,0.1449933280992871
2025-02-24 18:00:00,1.4943496108214045,0.9162194579986068,-0.021667207265650412,-0.1007155635062611,0.4389880945848375,0.4609300853436103,0.030462618749435805,0.1682450444878521
2025-02-24 21:00:00,5.0,0.9084681828348454,-0.059677740202904284,-0.15559128260092892,0.26221610443068416,0.45491515342177613,0.03570759137434796,0.21215076751545428
2025-02-25 00:00:00,4.505684982840433,0.5833419186031625,-0.0018334391086665125,-0.12983340505317498,0.5382165596525251,0.476174332172005,0.033270852855363665,0.2456905902461793
2025-02-25 03:00:00,2.9083003898197055,0.5868519925468231,-0.004521370540445213,-0.11854122357062435,0.777243588498005,0.4978213161018167,0.044642857138747855,0.27718221008323857
2025-02-25 06:00:00,4.48835427520875,0.6394314078258749,-0.024128876587892978,-0.1293529188299355,0.49669603469526696,0.47861965818424385,0.04037600715842642,0.3148137314465843
2025-02-25 09:00:00,2.6648918184958124,0.6355243860492465,0.027416187913606338,-0.11300853842290304,0.9915343904851474,0.4882413672677114,0.0830747406611336,0.33000080375774693
2025-02-25 12:00:00,1.2859375231957788,0.6316318242937726,-0.03800962627406568,-0.12648627803843437,0.10030395121534283,0.4856660943803011,0.03546413688842414,0.36476328104527767
2025-02-25 15:00:00,2.426000445643919,-0.23485150863754045,0.049812375836951084,-0.07440804411287705,0.7784145169260612,0.4975358622293738,0.09548718857208209,0.36153113705880435
2025-02-25 18:00:00,0.5085592585510184,-0.23100203149287682,0.013737033922063269,-0.040912406339102314,0.7287853565244805,0.5072775492050696,0.11286461564740975,0.3641958782981753
2025-02-25 21:00:00,-0.1285196900756352,-0.22714953810461716,-0.0021432522123892017,0.017770255976306437,0.2793733674167844,0.5003789036413119,0.1101161450385571,0.3696053106460356
2025-02-26 00:00:00,-0.2016713902916365,-0.74541934477721,-0.005819995842860082,0.013705404450724101,0.6038961019354042,0.48444532522439593,0.102668676291988,0.37732376154708513
2025-02-26 03:00:00,-0.25267563512904695,-0.7382260103563272,-0.015819917764304248,0.0021999858065431255,0.00501253131576062,0.5205859096522278,0.08254277860780722,0.3881591482499697
2025-02-26 06:00:00,-0.23115145340030935,0.582854338101976,-0.006727092479818619,0.02007126754417876,0.3464788722634438,0.4611726795815255,0.07412004609680659,0.39468441907720986
2025-02-26 09:00:00,-0.2034878173485159,0.5847279899246703,-0.015185000356455536,-0.022225368063420237,0.0309523808786836,0.5285118747847513,0.05523539320372051,0.40260987881052773
2025-02-26 12:00:00,0.693937502911417,0.5866068163931888,0.0014478065730418876,0.017879479067029802,0.9395465971296032,0.48494464816862504,0.05700860004814187,0.40401989665769333
2025-02-26 15:00:00,0.6952841791596627,0.6522596116808372,-0.031444267746132626,-0.06090552284833195,0.10743801638093967,0.46201314770621627,0.018441351181980665,0.4229760793656203
2025-02-26 18:00:00,1.9512055462932731,0.6497464917548292,0.010821703112172454,-0.0636061946902654,0.9541832650315093,0.48186253377558713,0.04199912318790006,0.42747727714395406
2025-02-26 21:00:00,0.146173558805422,0.6472405936344534,-0.0008860011813349722,-0.06242638398115441,0.35606060516146154,0.471235920098454,0.04094695308715931,0.43407385552152156
2025-02-27 00:00:00,-0.004228150448350146,1.107917188132754,0.0039905409399942915,-0.053174437243013406,0.2343749993896497,0.5069941162693774,0.045681718540492695,0.4348038241711421
2025-02-27 03:00:00,-0.22288921244592177,1.1027665515901706,0.0279699690858235,-0.011046593966860252,0.9483146046105312,0.5383331846075371,0.0790004383972818,0.4217848104308291
2025-02-27 06:00:00,0.06698400546818732,0.5911110931180308,-0.0007876270943719677,-0.0051329578669708775,0.08219178059673783,0.5239051488363242,0.0780359491382696,0.4176899292367089
2025-02-27 09:00:00,-0.09706721185881441,0.5963918367432965,0.00666427803654579,0.016939336904589597,0.3265306111342429,0.5349770973339969,0.08619026741900994,0.4078032120081206
2025-02-27 12:00:00,0.27986356635068504,0.6017204267699335,-0.02292141230068334,-0.007806852681798593,0.024390243842949272,0.4830296247195232,0.05795703638246748,0.4092860400812138
2025-02-27 15:00:00,0.13765831756404828,1.3474682362157209,0.011219583272621403,0.03589820135831023,0.5587583136169473,0.5303688353555414,0.07306140743406,0.3951463142473273
2025-02-27 18:00:00,0.10166361106004498,1.3398442945608264,-0.015561959654178836,0.008860011813349056,0.38067061068900887,0.5235364195603873,0.05369789331656659,0.3915105372457515
2025-02-27 21:00:00,-0.2503731750206879,1.3322973543087417,0.007611241217798659,0.017440141885900262,0.820338980270038,0.5238320973103883,0.06323648465744029,0.37699838827740867
2025-02-28 00:00:00,2.5596385800533454,1.3223922554706804,-0.06246368390470647,-0.04990431326365374,0.1705498600460872,0.438237598159913,0.0159727677388521,0.39456855146380904
2025-02-28 03:00:00,1.62945887540364,1.3126117714946282,-0.007514719553765148,-0.08270084490906471,0.464609799519767,0.4704644036301136,0.022017717380062266,0.3912885412714924
2025-02-28 06:00:00,1.2686293084166167,1.301033045654323,0.022792912340956928,-0.06105338588319609,0.9553903327966706,0.5019909907128809,0.04713167626669552,0.37014840264358995
2025-02-28 09:00:00,0.8748846563675391,1.289615722173403,0.01900328169121579,-0.04954441913439622,0.7430406836337476,0.4652457666249053,0.06854734668714664,0.34722023170774846
2025-02-28 12:00:00,3.5296395465123247,1.278355230035061,0.08103654883163558,0.051580941279324,0.7997179119889153,0.524427526773862,0.16255731463253253,0.30199358740631355
2025-02-28 15:00:00,1.3577919159229446,1.2737057143300916,-0.0007620895108771952,0.03912103746397677,0.1294964025671525,0.48418863598471684,0.16842484896146193,0.28208562195413417
2025-02-28 18:00:00,0.029551460533558376,1.2690860965696804,0.01081605768564109,0.06696428571428581,0.5181518134714437,0.4726168706252369,0.1824903074400423,0.25725114416448797
2025-02-28 21:00:00,-0.280653461913623,1.2644960114712624,0.016393442622950838,0.07626380011621148,0.8263665568284051,0.5240278093778096,0.2040393111347905,0.2294030724701148
2025-03-01 00:00:00,0.9437441228985917,1.2530731790207417,-0.006343636118234519,0.1406879454601797,0.2977232919479478,0.4880376151128414,0.20161740098516304,0.209785716297883
2025-03-01 03:00:00,-0.1269867039964034,1.2418032332988733,-0.017658245042108223,0.12902974006712964,0.012944983776874485,0.4773398627503335,0.17896315738455384,0.1986322172289304
2025-03-01 06:00:00,-0.3028680985844335,1.113834958779274,-0.005530973451327359,0.09776387086926652,0.6307692283431955,0.5368837472693262,0.17578087456263528,0.1835136038865262
2025-03-01 09:00:00,-0.07087623741083962,1.1090393403553358,-0.024263070077864324,0.051153385260634954,0.17226890720111465,0.476674302673628,0.14233506442177965,0.17035002697168072
2025-03-01 12:00:00,-0.40951618877024076,1.104275153057223,-0.0005700035625221256,-0.02819731190245245,0.5396825379692662,0.4917287281014344,0.1441582606851281,0.1527685977234272
2025-03-01 15:00:00,-0.3823777199752858,1.0100596982389791,-0.002067441363085676,-0.02946682382306043,0.4740740723182416,0.4631551774097583,0.14174852650866904,0.14004343564253066
2025-03-01 18:00:00,-0.8096814965693642,1.0023251188889413,0.004429204172024637,-0.03559914946155429,0.5159574440640569,0.5160857441646837,0.15939419612800312,0.12959770401285156
2025-03-01 21:00:00,-0.4422646628603736,0.994658950161847,0.021763869132290115,-0.03050344176002162,0.9560439534174624,0.5436742079328843,0.19180258417794932,0.12592510367106666
2025-03-02 00:00:00,-0.30590044115283327,-0.550355788770735,-0.004385354308784617,-0.028592773702798224,0.25125628077573864,0.4209532923399657,0.18513026899119575,0.12753827399966886
2025-03-02 03:00:00,-0.7658209875134595,-0.5488461143379243,-0.0002796616094524751,-0.01140763274336265,0.2057416258098516,0.4361962281250743,0.1847066299317194,0.1286460595093138
2025-03-02 06:00:00,-0.8131285477820079,1.189076057568479,-0.0007692845653543001,-0.006674082313681939,0.2210884346221503,0.5005390345750921,0.18354162251815911,0.12935073520795765
2025-03-02 09:00:00,-0.7173780480957976,1.1816334073059296,0.0042693169092946626,0.022372639828998953,0.4232365127666583,0.5646243578092456,0.19000211817517465,0.1295863585774529
2025-03-02 12:00:00,-0.46966302542021293,1.1742627814637316,-0.01902571607777559,0.0034932629927995063,0.20055710250541148,0.4744717397220982,0.16108875236590878,0.13179690405252367
2025-03-02 15:00:00,5.0,0.9664013188538182,0.21774651889741414,0.22453207601085867,0.7856235710475937,0.5275601591919024,0.48570218168971596,0.1393681417746273
2025-03-02 18:00:00,1.2044460921209204,0.9613126075436716,0.024327635493845312,0.24879089615931727,0.9412844028061623,0.5036598102733496,0.5298665536401329,0.17738424339823544
2025-03-02 21:00:00,0.6305393503533939,0.9562571242796514,0.017826631734821685,0.2439788389252402,0.8833651990757861,0.5482147676334143,0.5630163100441627,0.2156023865834863
2025-03-03 00:00:00,0.6328703567036922,-0.154341438022717,-0.040456605673997115,0.19890931972313486,0.2404942963493399,0.47750987481164275,0.48644355004379963,0.2522386042816112
