Open Time,High,Low,Close,hour_sin,hour_cos,volume_zscore,funding_z,candle_pos,trades_z,trend_slope_short,taker_buy_ratio,distance_hl_position,bb_width
2025-04-06 07:00:00,83207.22,82716.49,82870.25,0.9659258262890683,-0.25881904510252063,-0.9624701350889248,0.8276010198627906,0.31332912191401124,-0.8304284043950119,0.00013334699766197797,0.41489076260707114,0.4847031346257877,0.029733295667158172
2025-04-06 11:00:00,82981.14,82217.83,82667.07,0.258819045102521,-0.9659258262890682,-0.5148000308315492,0.8220153436660541,0.5885420078265988,-0.2614781072578796,0.00013541515987160335,0.5132841023147898,0.4475314725992473,0.03011871104432675
2025-04-06 15:00:00,82819.74,78694.99,79107.3,-0.7071067811865471,-0.7071067811865479,1.8485816408256508,-1.0231616400069248,0.09995999757536773,1.4323402053100982,0.00013539884682489851,0.40320873238554955,0.2639582681549301,0.05441893583350587
2025-04-06 19:00:00,79890.16,77800.0,78063.66,-0.9659258262890684,0.2588190451025203,2.1432060770575814,-1.0166643923978533,0.12614345313217248,2.0898994380870906,0.00012716425122238697,0.4573031582921673,0.08568977514271185,0.0766514797538067
2025-04-06 23:00:00,79347.46,77153.83,78447.42,-0.25881904510252157,0.9659258262890681,2.153144516083218,0.7480697057010147,0.5897029125212988,2.0876615942324435,0.00010954144801683488,0.4904041002969861,0.011572598475909808,0.09011755263161687
2025-04-07 03:00:00,78507.81,74555.0,74810.01,0.7071067811865476,0.7071067811865476,4.4155797209747005,0.7453563327105093,0.06451359918623707,3.4526527504756634,8.878805131552682e-05,0.45066045631533685,0.0,0.1315661395865477
2025-04-07 07:00:00,77577.88,74508.0,76983.6,0.9659258262890683,-0.25881904510252063,2.952191454331677,1.3356669316133636,0.8064158859603431,3.0921258031366756,6.36008807251038e-05,0.5569562709298039,0.0,0.1403662832656237
2025-04-07 11:00:00,81243.58,75789.01,79033.11,0.258819045102521,-0.9659258262890682,5.0,1.3189872117901833,0.5947489902951203,4.341969785772442,3.6674586264398825e-05,0.5057582414856479,0.20177052365873124,0.1392697459828637
2025-04-07 15:00:00,79376.0,77313.2,78484.91,-0.7071067811865471,-0.7071067811865479,2.5250176051905617,0.7313092219205909,0.5680191972049276,2.6646769350224537,1.532724775961275e-05,0.4845058936879552,0.20348809935032647,0.14402247983776142
2025-04-07 19:00:00,80218.88,78019.9,79956.47,-0.9659258262890684,0.2588190451025203,0.1415943313319757,0.7287472497350617,0.8806674003361519,0.16486885940456494,-1.1837483031759902e-05,0.5090752387363107,0.2481087209600498,0.14150827017027579
2025-04-07 23:00:00,80867.99,78772.14,79947.05,-0.25881904510252157,0.9659258262890681,0.524664573642967,0.43999540255521746,0.5605887825914996,0.6474398749575033,-3.757985142418519e-05,0.4945585763182497,0.3202452374198074,0.13842830951613053
2025-04-08 03:00:00,80413.49,79279.5,79447.3,0.7071067811865476,0.7071067811865476,-0.20157377083729916,0.4414588801703298,0.14797308618111485,-0.09104372125215836,-6.328961534259706e-05,0.42549768973186564,0.3169673811414277,0.13565952341748705
2025-04-08 07:00:00,79714.21,78819.65,79003.54,0.9659258262890683,-0.25881904510252063,-0.07348629451302283,0.28390148204892157,0.2055647469123829,-0.14132881046479398,-8.475114011919907e-05,0.4240017797058112,0.2622887503362035,0.13247276344820555
2025-04-08 11:00:00,80375.0,78474.0,78479.91,0.258819045102521,-0.9659258262890682,1.295221014638279,0.28327257814996737,0.0031088900578497653,2.0090150300077005,-0.00010374416866264318,0.4780533857846597,0.30611393028342937,0.1306179038272869
2025-04-08 15:00:00,78859.85,76556.98,77259.91,-0.7071067811865471,-0.7071067811865479,1.8254790340401206,0.15684515709925143,0.30524085163163883,2.183268567152629,-0.00012583836990189942,0.43949335286231733,0.13895977123344352,0.1307280277644623
2025-04-08 19:00:00,77356.0,76239.9,76731.21,-0.9659258262890684,0.2588190451025203,0.4744826955086973,0.1693822043523506,0.4402024908122997,0.6871232046500295,-0.00015036623453728616,0.4001243652559004,0.06735111658723021,0.13181692593098593
2025-04-08 23:00:00,76868.28,74620.0,75674.44,-0.25881904510252157,0.9659258262890681,1.643223181233689,2.1913227178518855,0.46899852331351655,1.8883656993530122,-0.00017346265195049442,0.41280039675154123,0.0,0.1349237051002132
2025-04-09 03:00:00,77317.89,75000.0,76829.02,0.7071067811865476,0.7071067811865476,0.924564616457008,2.146777991739225,0.7890883519028572,1.2521336005518682,-0.00019664006169451258,0.5177767958312031,0.029746009434415834,0.12703639921091192
2025-04-09 07:00:00,77979.3,76818.52,77190.0,0.9659258262890683,-0.25881904510252063,0.8595042685629193,-1.5339235455386033,0.3200261892837541,0.6262483369762697,-0.00021864857305723594,0.5125672282234779,0.12960115716068737,0.11658228168834855
2025-04-09 11:00:00,78318.46,75756.86,76870.0,0.258819045102521,-0.9659258262890682,2.698565070068975,-1.512841355149388,0.4345487195485835,2.572129307887173,-0.00024096778432203782,0.5035995284631345,0.08280982135267133,0.10555228302840672
2025-04-09 15:00:00,82990.0,76844.01,81788.37,-0.7071067811865471,-0.7071067811865479,5.0,1.305133436773991,0.8044855263337479,3.3514877341443947,-0.0002484702403804034,0.539830089428308,0.3869521443335338,0.0936053999627978
2025-04-09 19:00:00,83588.0,81771.39,83056.83,-0.9659258262890684,0.2588190451025203,3.0702100401855508,1.2940356971658313,0.7076037234150016,0.8399016651413987,-0.00025438334382466335,0.5883229649803137,0.5560372357262641,0.09447686461232337
2025-04-09 23:00:00,83156.49,82056.19,82200.0,-0.25881904510252157,0.9659258262890681,0.23124938360670078,1.5332448437378026,0.1307007179848135,-0.16011208409270977,-0.0002584971725004671,0.5562550603151492,0.5395272884425766,0.104032956304399
2025-04-10 03:00:00,82344.3,81472.84,82156.72,0.7071067811865476,0.7071067811865476,-0.08013154231162584,1.5116835657965901,0.7847520253277857,-0.35954165233695434,-0.00026242235717659364,0.482185122093583,0.4949317732925235,0.11118070400447709
2025-04-10 07:00:00,82250.0,81292.99,81766.05,0.9659258262890683,-0.25881904510252063,-0.12871936502818443,-0.7939526270966492,0.4943104042748322,0.12874917832307683,-0.00026766680024813323,0.4343716660795539,0.47868229130835627,0.11649724330093555
2025-04-10 11:00:00,82466.35,80634.26,81272.19,0.258819045102521,-0.9659258262890682,0.9028884846264,-0.7890282843903753,0.34819795970532114,1.2068645564523424,-0.00027407897722131323,0.4993093857479592,0.46049072898707216,0.10992228501663985
2025-04-10 15:00:00,81353.1,78464.36,79502.07,-0.7071067811865471,-0.7071067811865479,1.8104593583005482,1.219433817117121,0.35922582163725786,1.9386542964187568,-0.00028950775217489387,0.45974338016710214,0.2883738261222476,0.10926106144946089
2025-04-10 19:00:00,80058.96,79304.59,79693.77,-0.9659258262890684,0.2588190451025203,-0.41615209902066025,1.207717541434807,0.5159006853332495,-0.2586276176034219,-0.0003066997582772164,0.5203005412115191,0.31327262439628806,0.10900986581463053
2025-04-10 23:00:00,80829.02,78969.58,80302.05,-0.25881904510252157,0.9659258262890681,0.026342739203970563,-0.20278580308125496,0.7165974702022295,0.10608477840833702,-0.0003243202191451008,0.5030233080175026,0.31906919230454167,0.10814587322575947
2025-04-11 03:00:00,81333.0,80295.72,81102.0,0.7071067811865476,0.7071067811865476,-0.24104876985292836,-0.19718700670236133,0.7773021749115251,-0.3279099891013192,-0.00033508505392315104,0.49253973824174196,0.4065167419141718,0.10849999281002506
2025-04-11 07:00:00,82985.71,80782.43,82706.86,0.9659258262890683,-0.25881904510252063,0.7770790039044018,-2.07508521832463,0.8734386914015747,0.418890316061922,-0.0003418814925078722,0.5468625546247025,0.48854042408963017,0.11182622717422085
2025-04-11 11:00:00,83333.0,81341.22,81898.0,0.258819045102521,-0.9659258262890682,1.2175153015765285,-2.03602866401907,0.2795389048977316,1.201898564721568,-0.00034592833916067623,0.45881950653464615,0.5322023804587706,0.11551603958807295
2025-04-11 15:00:00,84220.0,81716.0,83607.99,-0.7071067811865471,-0.7071067811865479,0.778213207096969,0.19758621719925587,0.75558706069986,1.2233829089057815,-0.0003459705485745774,0.5984685139664205,0.598136356278462,0.1198963777400167
2025-04-11 19:00:00,84300.0,83316.36,83415.34,-0.9659258262890684,0.2588190451025203,-0.1476038661752561,0.19266541774361676,0.10062624537329685,-0.3748922541694162,-0.00034136650168640646,0.5311993316280761,0.6467372741588524,0.12418151978356066
2025-04-11 23:00:00,83597.94,82800.01,82804.87,-0.25881904510252157,0.9659258262890681,-0.5515717876828832,0.2890248511605353,0.006090759841013157,-0.733701179250018,-0.0003405558945400438,0.40666590155390747,0.6036277794472101,0.12313617134266552
2025-04-12 03:00:00,83790.05,82792.95,83567.42,0.7071067811865476,0.7071067811865476,-0.6005505285633365,0.27741945728960826,0.7767224952283918,-0.7020466625956305,-0.00033904993802028234,0.5544611614683523,0.6033690305131283,0.11823840962289645
2025-04-12 07:00:00,84031.87,83305.91,83420.44,0.9659258262890683,-0.25881904510252063,-0.5085580552034201,0.8796404306484551,0.1577635131390469,-0.659833720963566,-0.00033568002735046243,0.47732017297319157,0.6333576033292766,0.10576783595020925
2025-04-12 11:00:00,85251.0,83420.44,84827.75,0.258819045102521,-0.9659258262890682,0.4245105107574391,0.8696625702472386,0.7687866008174066,0.12497460893528156,-0.0003314884732193731,0.5915037235993532,0.6889648738788202,0.0981885463951808
2025-04-12 15:00:00,85402.9,84421.95,85178.01,-0.7071067811865471,-0.7071067811865479,-0.14193458209569468,0.781392114829736,0.770742647425753,-0.16673764366552693,-0.0003251488771711614,0.4796487070321675,0.7370845348857923,0.0911793675449846
2025-04-12 19:00:00,85905.0,84834.75,85336.01,-0.9659258262890684,0.2588190451025203,-0.4678194208378413,0.7717326411557603,0.46835786030862997,-0.33252608364193587,-0.000317634421498632,0.5169598293952365,0.7742351990346877,0.07746559387124552
2025-04-12 23:00:00,86100.0,84724.91,85302.22,-0.25881904510252157,0.9659258262890681,0.1320928606361861,0.6600578377201743,0.41983433811299686,-0.18268076659680635,-0.0003108639928611734,0.5623199015515157,0.7732544215672602,0.08246536198702026
2025-04-13 03:00:00,85724.79,84399.42,84608.69,0.7071067811865476,0.7071067811865476,0.5699944384910101,0.6518313942654907,0.1578955310580637,-0.28194817004023603,-0.0003064752639056441,0.3954785577653619,0.732371626511764,0.08560385037667775
2025-04-13 07:00:00,84949.86,84277.03,84686.79,0.9659258262890683,-0.25881904510252063,-0.6433319137320131,1.684826648186581,0.6090097052656742,-0.7618548560311902,-0.00030190076842160084,0.4740652578160553,0.7122300977930496,0.08770871416986271
2025-04-13 11:00:00,84771.25,83480.67,84093.22,0.258819045102521,-0.9659258262890682,-0.14490676644855202,1.663782211894182,0.4746315609999038,-0.10712724830889425,-0.00029938823690429147,0.4894674426770294,0.6745774290360242,0.08889718814765471
2025-04-13 15:00:00,84990.22,83665.3,84730.0,-0.7071067811865471,-0.7071067811865479,-0.3039907444340767,1.9990223312736977,0.8035956887902383,-0.20930448153872142,-0.0002985634580051825,0.4819770662569335,0.6951508419185691,0.08908920332594031
2025-04-13 19:00:00,84730.0,83034.23,83335.99,-0.9659258262890684,0.2588190451025203,-0.0021325269239563975,1.962494065199522,0.17794866048947033,0.6014273233135174,-0.0002976401273714001,0.4529763653049482,0.6328157919359233,0.0881990486486481
2025-04-13 23:00:00,85544.3,83169.03,85140.7,-0.25881904510252157,0.9659258262890681,0.6066090326047817,1.4814290613087582,0.8300824748309431,0.601399554808683,-0.00029508793935238573,0.5946217441992584,0.7218206333505885,0.07816157728382171
2025-04-14 03:00:00,85166.84,84279.81,84624.21,0.7071067811865476,0.7071067811865476,0.4427772588197521,1.4611336025138355,0.3882619528044447,-0.2721363682845979,-0.00029406484233485727,0.37992568444118807,0.7173582550617091,0.06708314555213313
2025-04-14 07:00:00,84957.27,84211.06,84656.85,0.9659258262890683,-0.25881904510252063,-0.4471181365452181,1.173757547652691,0.5974055560687076,-0.43697636730177897,-0.0002918144576728822,0.47285652418400637,0.7104623183117962,0.055686022368392867
2025-04-14 11:00:00,85799.99,84052.65,85423.6,0.258819045102521,-0.9659258262890682,0.23917773823603464,1.1800734471999732,0.78459258071821,0.4684195122667535,-0.0002879364635259632,0.5577438755976305,0.7429089486238334,0.04743576820873024
2025-04-14 15:00:00,85468.97,83709.25,84988.04,-0.7071067811865471,-0.7071067811865479,0.222490227552564,-0.23169648078574145,0.7267008387656706,0.9331094647176261,-0.000286748103730129,0.5326880286322794,0.7051292019875577,0.045522564169380685
2025-04-14 19:00:00,85208.1,84430.37,84500.01,-0.9659258262890684,0.2588190451025203,-0.36120004638527387,-0.2348103954523418,0.08954264333265151,-0.3907587597188527,-0.00028247492842757457,0.677543954301333,0.7328113719460433,0.037302928346778085
2025-04-14 23:00:00,85300.01,84347.97,85232.83,-0.25881904510252157,0.9659258262890681,-0.5917957726449871,-1.573557859493771,0.9294357379844462,-0.3768458814717514,-0.00027757192260037685,0.5772131761167535,0.729376763230576,0.03681570339862487
2025-04-15 03:00:00,85879.1,85069.86,85391.35,0.7071067811865476,0.7071067811865476,-0.2510882959014034,-1.5596869295370495,0.39727398546294107,-0.5700540942151706,-0.0002725285523736277,0.5374195160047104,0.7804097181911563,0.03586928159175372
2025-04-15 07:00:00,86000.0,85391.34,85638.14,0.9659258262890683,-0.25881904510252063,-0.3149154740893364,1.00829962933541,0.4054808924456128,-0.653222235348383,-0.00026861777146522305,0.47845494733889793,0.8056260470619039,0.0314921730156674
2025-04-15 11:00:00,86496.42,84829.79,85146.88,0.258819045102521,-0.9659258262890682,0.5037923314326126,0.9976221541801534,0.1902581856789495,0.5048754770923906,-0.0002650813669130281,0.5207883839994893,0.7936740928027279,0.029162158670375523
2025-04-15 15:00:00,85386.0,84151.68,84196.0,-0.7071067811865471,-0.7071067811865479,-0.40614508911991554,-0.3951205329409597,0.03590641000684399,0.0032359159460553315,-0.00026708323239310865,0.4728334299678995,0.7240342541927379,0.026096370561667467
2025-04-15 19:00:00,84235.85,83688.0,83838.47,-0.9659258262890684,0.2588190451025203,-0.5584396047230338,-0.3920799252416241,0.27465547138313956,-0.5760435567620467,-0.0002714430231875967,0.43359389727312997,0.6623726500755999,0.028353949212801346
2025-04-15 23:00:00,83930.0,83111.64,83900.0,-0.25881904510252157,0.9659258262890681,-0.35853038721474373,-0.23559721449013807,0.9633413167681297,-0.35013454793339965,-0.0002758620563461002,0.46178585885524925,0.625838951666888,0.029555686857251295
2025-04-16 03:00:00,83960.0,83212.64,83643.99,0.7071067811865476,0.7071067811865476,-0.4202246927720221,-0.24005991133859894,0.577164953963597,-0.7025772860282404,-0.00027800424838518876,0.5167887335207398,0.6271864369905794,0.03103035028058959
2025-04-16 07:00:00,84112.69,83140.89,83937.02,0.9659258262890683,-0.25881904510252063,-0.43393828629062203,1.087885931497277,0.8192323523274438,-0.40656110672546614,-0.0002794211167296224,0.5267126643499609,0.635738192901309,0.030922807424314407
2025-04-16 11:00:00,84849.06,83512.2,84605.31,0.258819045102521,-0.9659258262890682,-0.20644372368429245,1.0844642014792847,0.8176697634694908,-0.12922774284353367,-0.0002784566886521177,0.5105382359571342,0.6702155767409232,0.03067827288689359
2025-04-16 15:00:00,85500.0,83275.0,84029.97,-0.7071067811865471,-0.7071067811865479,0.7048120172237166,-0.3704869254757914,0.3393123595490373,1.1460837610281258,-0.00027542691899932055,0.4886225628441681,0.6978702140655295,0.03141803882887781
2025-04-16 19:00:00,84679.53,83802.0,84460.43,-0.9659258262890684,0.2588190451025203,-0.6600519996607347,-0.36528737130831024,0.7503219263073521,-0.3411211850508136,-0.00027146804120305824,0.5009899462885243,0.690649631317097,0.030860166835650966
2025-04-16 23:00:00,84496.0,83932.66,84272.86,-0.25881904510252157,0.9659258262890681,-0.76519266266808,-0.5339467866332732,0.603898178709057,-0.6917586294121157,-0.0002653698058242744,0.4573475003316665,0.6743432688360793,0.031030565360268412
2025-04-17 03:00:00,84872.5,83814.48,84773.59,0.7071067811865476,0.7071067811865476,-0.6983961661338652,-0.5327650390045168,0.9065140545461634,-0.8779331295012285,-0.00025650529484416034,0.4746446606569381,0.6844882314688762,0.027807089709916365
2025-04-17 07:00:00,85053.38,84191.17,84377.27,0.9659258262890683,-0.25881904510252063,-0.7214776368436953,0.7266634907714727,0.2158406884608692,-0.8351684493130911,-0.00024859551813681714,0.5174805245557567,0.7109865823580971,0.027422070339828096
2025-04-17 11:00:00,84862.93,83736.26,84087.08,0.258819045102521,-0.9659258262890682,-0.322749704586457,0.7222690520629428,0.3113777769860685,-0.34367435076431996,-0.00024162854781011758,0.4203895627986632,0.696216702857399,0.02800698629347241
2025-04-17 15:00:00,85470.01,84087.09,84899.71,-0.7071067811865471,-0.7071067811865479,-0.025223534411255077,0.053855034935361944,0.5876117201241828,-0.10517254738139276,-0.0002329147777621621,0.4787838522600401,0.7333298739033768,0.027960222441624667
2025-04-17 19:00:00,85140.0,84495.38,84720.21,-0.9659258262890684,0.2588190451025203,-0.67900798853954,0.049806812527792066,0.3487791256810455,-0.7619213761859771,-0.00022728403261399336,0.43514455111259365,0.7342359145213417,0.026436221652974504
2025-04-17 23:00:00,85132.08,84720.22,84888.0,-0.25881904510252157,0.9659258262890681,-0.8348740379050434,-0.4342333327765594,0.4073714368861382,-1.000482457325693,-0.00022231120162260592,0.5174878534643218,0.7362233126140337,0.026202305697087057
2025-04-18 03:00:00,84897.06,84514.67,84721.41,0.7071067811865476,0.7071067811865476,-0.8145767939790894,-0.43459882936238164,0.5406522136943932,-1.027470982207991,-0.00021763536263230134,0.4673909377489662,0.7176690971582577,0.026331102925064232
2025-04-18 07:00:00,84764.0,84413.23,84521.25,0.9659258262890683,-0.25881904510252063,-0.7620844382309914,1.120704005968172,0.3079510790458799,-1.0348074738616615,-0.00021324507421582623,0.4447106709510438,0.71072701759457,0.025234051463738496
2025-04-18 11:00:00,84769.95,84368.16,84583.13,0.258819045102521,-0.9659258262890682,-0.8369702318538786,1.1146810323972562,0.5350307374366069,-1.0412236309608571,-0.00020992356652234126,0.4235465737211901,0.7083874982759193,0.02323236026812266
2025-04-18 15:00:00,84649.99,84303.96,84616.96,-0.7071067811865471,-0.7071067811865479,-0.9015636479255297,-0.08441939192003071,0.904545848599704,-1.042654008836465,-0.0002073002458984392,0.4461048018895919,0.7007910891202921,0.019321446090399506
2025-04-18 19:00:00,84684.49,84425.62,84521.48,-0.9659258262890684,0.2588190451025203,-0.9786930692795899,-0.08526528451410234,0.3703016958175683,-1.1355552418243775,-0.0002042400808957506,0.3949040173620796,0.7065708971010333,0.017591452878389237
2025-04-18 23:00:00,84829.05,84342.15,84785.8,-0.25881904510252157,0.9659258262890681,-0.9092003719694509,-0.10454540007654047,0.9111727253869153,-1.0567238184406256,-0.0002005925673386203,0.5346671307694127,0.7076262881705998,0.017912571688184657
2025-04-19 03:00:00,85300.0,84779.0,84921.98,0.7071067811865476,0.7071067811865476,-0.5382865286978873,-0.10471198670947227,0.27443378118474393,-1.0039890900181887,-0.00019584441049767766,0.55629608671786,0.747041550149778,0.017482752572458078
2025-04-19 07:00:00,85436.72,84921.98,85250.0,0.9659258262890683,-0.25881904510252063,-0.7867795173488825,0.7952893490018533,0.6372537591670129,-1.0513318135409266,-0.00019026507394242546,0.5353774782529358,0.7633248503832352,0.018101473202534173
2025-04-19 11:00:00,85500.0,85118.08,85415.09,0.258819045102521,-0.9659258262890682,-0.746169072192557,0.7855238528566539,0.7776759530588064,-1.0805301995971561,-0.00018444140109456368,0.6381363408923328,0.7677606178161424,0.01754280553373276
2025-04-19 15:00:00,85677.99,84694.49,85144.64,-0.7071067811865471,-0.7071067811865479,-0.32165368870321315,-1.5606012163268383,0.4577020843878161,-0.8045283312318866,-0.0001791155229567277,0.5599894547156206,0.7640577818489825,0.016708907277929574
2025-04-19 19:00:00,85367.93,85015.63,85259.86,-0.9659258262890684,0.2588190451025203,-0.985322433518106,-1.5383968339065153,0.693244393962735,-1.115593921871782,-0.0001740219164767875,0.4632753476217578,0.7601855716993602,0.017728116731456668
2025-04-19 23:00:00,85320.76,85050.27,85226.44,-0.25881904510252157,0.9659258262890681,-0.9215692426754194,-1.0459927831212694,0.6512994934877123,-1.0830608267121045,-0.00016913184696969,0.575085094840552,0.7603328486676877,0.016817805290232912
2025-04-20 03:00:00,85266.38,84852.15,84955.42,0.7071067811865476,0.7071067811865476,-0.9712184569266576,-1.0388042120589647,0.24930594113779397,-1.1563502761278408,-0.00016476979282146442,0.40146065489987687,0.7511645945072393,0.016606444270087072
2025-04-20 07:00:00,84955.43,84000.0,84184.03,0.9659258262890683,-0.25881904510252063,-0.6020084358371506,-1.2623380188714775,0.19261484357626832,-0.9698612533335284,-0.00016106377991400496,0.41257621836405917,0.705198436526174,0.017111659912711283
2025-04-20 11:00:00,84664.0,83949.52,84626.16,0.258819045102521,-0.9659258262890682,-0.6890078567902745,-1.2585739953044404,0.947038405540439,-0.9062576842806871,-0.00015769788670566483,0.5601557178758688,0.686215342480066,0.017112767159575083
2025-04-20 15:00:00,84636.9,84272.74,84577.78,-0.7071067811865471,-0.7071067811865479,-0.8677670512821412,-1.5786536632595258,0.8376537785358807,-1.0212844758585098,-0.00015280975714357245,0.4486810045498634,0.7005937973515945,0.01668579884568998
2025-04-20 19:00:00,85250.0,84521.73,84835.28,-0.9659258262890684,0.2588190451025203,-0.7825636250055422,-1.5566468141797978,0.4305408708249629,-0.8950310139094546,-0.00014637398179281032,0.4630494924063309,0.7389117006803656,0.014661120113353538
2025-04-20 23:00:00,87640.0,84835.28,87350.01,-0.25881904510252157,0.9659258262890681,1.2203178023326993,0.5811210442255513,0.89660643486374,0.3876131856194242,-0.00013636275827965202,0.5703771744906142,0.8842988721209182,0.029470096263729546
2025-04-21 03:00:00,87738.0,87038.0,87521.73,0.7071067811865476,0.7071067811865476,-0.2876824526871721,0.5753023255339236,0.6910428571329793,-0.6974929324906428,-0.0001224202450479563,0.5126292904461319,0.9374899442942244,0.03924269860557253
2025-04-21 07:00:00,87795.26,87250.0,87347.83,0.9659258262890683,-0.25881904510252063,-0.4144393749649028,0.6244352984784298,0.17941899277080384,-0.8665607500576203,-0.00010579050253740258,0.5502464701915197,0.9449373500161962,0.04547526593661912
2025-04-21 11:00:00,88465.99,86644.29,88208.37,0.258819045102521,-0.9659258262890682,0.860924786880878,0.6246953624182692,0.8585826425818773,0.4273053277266502,-8.768206607349851e-05,0.5429118214508681,0.9522559168753854,0.05387900353682899
2025-04-21 15:00:00,88329.49,86389.78,86786.29,-0.7071067811865471,-0.7071067811865479,0.5295298001225016,-0.4893805154722062,0.20441715514069078,0.39121361334905885,-6.8060569033615e-05,0.4678844552247069,0.951177023061272,0.05569945885853868
2025-04-21 19:00:00,87488.0,86712.5,87168.08,-0.9659258262890684,0.2588190451025203,-0.4661081977007665,-0.5032090162260491,0.5874661508628332,-0.7006380663043474,-4.8120303578935834e-05,0.591914018482784,0.9278455412130111,0.05700971363257717
2025-04-21 23:00:00,88877.0,87030.65,88169.21,-0.25881904510252157,0.9659258262890681,0.3495694283847406,1.2890258237387595,0.6166544804581158,-0.12361031470514848,-2.8741762916067785e-05,0.5454487471309023,0.9924764584277652,0.06075913597356881
2025-04-22 03:00:00,88459.03,87826.08,88246.46,0.7071067811865476,0.7071067811865476,-0.3947617141987534,1.2730778544707297,0.6641598862364563,-0.7340087900184235,-9.712099182504813e-06,0.4292961558763767,0.999999999999187,0.06379931113793143
2025-04-22 07:00:00,88688.0,88172.18,88513.71,0.9659258262890683,-0.25881904510252063,-0.398442831928575,-1.1903980059672716,0.6621108138369735,-0.8169381474818787,8.120461832826896e-06,0.451032773137546,0.9999999999992053,0.06702692740638685
2025-04-22 11:00:00,90942.15,88479.66,90797.73,0.258819045102521,-0.9659258262890682,1.8141011299857268,-1.1835755914493742,0.9413520460958573,0.36220962960401026,2.660482417002634e-05,0.5163520000209525,0.999999999999285,0.07812184021314747
2025-04-22 15:00:00,91666.0,90383.84,91504.36,-0.7071067811865471,-0.7071067811865479,1.4318727809963083,-2.957667116627537,0.8739314906027811,0.19482543018453238,4.956748553060198e-05,0.4684749046206278,0.999999999999341,0.09055470104417443
2025-04-22 19:00:00,93888.0,90905.0,92786.19,-0.9659258262890684,0.2588190451025203,1.4218477773801566,-2.911953340698636,0.6306369426730459,0.36454795025871967,7.540043301587689e-05,0.6201094383925781,0.9999999999993895,0.10506458923880993
2025-04-22 23:00:00,93909.05,92580.18,92868.77,-0.25881904510252157,0.9659258262890681,0.6197751860603593,-1.3297721325365819,0.21716947481532223,-0.11511507927680727,0.00010351911080102728,0.4706572003045749,0.9999999999994239,0.11624310116044174
2025-04-23 03:00:00,93863.63,92689.4,93628.13,0.7071067811865476,0.7071067811865476,-0.33738409145636117,-1.3381156103701117,0.7994430392614801,-0.7436883111873941,0.00013331090897921092,0.4849621201652241,0.9999999999994286,0.1265235845074124
2025-04-23 07:00:00,94521.79,93340.81,93745.19,0.9659258262890683,-0.25881904510252063,0.08363084942133465,-0.5539912325698346,0.34241054039575775,-0.4794981986374759,0.00016222066120563685,0.5091868575580406,0.9999999999994467,0.1345483716932745
2025-04-23 11:00:00,94696.05,92666.01,92940.06,0.258819045102521,-0.9659258262890682,0.525143038989091,-0.5533728711018918,0.13499733995322843,0.42944128526346603,0.00019542250518056516,0.46801552049617867,0.9785060127550836,0.13774689368309836
2025-04-23 15:00:00,94219.93,91935.41,93620.89,-0.7071067811865471,-0.7071067811865479,0.35305574455982786,0.34769538447761367,0.73778299160989,0.3005957550587677,0.00022640875833431935,0.49943382549946813,0.9536748431701332,0.13592232174324284
2025-04-23 19:00:00,93917.53,92963.66,93790.19,-0.9659258262890684,0.2588190451025203,-0.6132946810628126,0.3380074879476259,0.8665017245445793,-0.31458294543481513,0.00025252668404832036,0.44269809643077906,0.977412711634569,0.1338343542273348
2025-04-23 23:00:00,93841.3,93050.0,93101.23,-0.25881904510252157,0.9659258262890681,-0.5670324720546625,-1.7341930528585723,0.06474156451326718,-0.5794121483248712,0.000280860227649589,0.3097205446977608,0.9735857248078971,0.1279298764425846
2025-04-24 03:00:00,93329.63,92254.0,92388.69,0.7071067811865476,0.7071067811865476,-0.35780653912862487,-1.709080427252615,0.1252196387221903,-0.47456659288257885,0.0003122561752271158,0.39945289327790634,0.9318853806811024,0.11853698509149524
2025-04-24 07:00:00,92657.69,91660.01,92550.89,0.9659258262890683,-0.25881904510252063,-0.0012314516899428313,0.5291592278783724,0.8929516478139968,-0.22830227476826695,0.0003418912137841669,0.42984184210717324,0.9044702439845681,0.1152482851314471
2025-04-24 11:00:00,93400.0,92270.67,93101.83,0.258819045102521,-0.9659258262890682,-0.13455059123616564,0.52982551031507,0.7359761982703396,0.1185170574881214,0.0003660445733684048,0.49626378812686767,0.9371973134103749,0.11163319201239387
2025-04-24 15:00:00,93595.22,92666.62,93380.0,-0.7071067811865471,-0.7071067811865479,-0.40102826736689506,-1.5756981148013143,0.7682317467072128,0.04957773281682542,0.0003898337708781391,0.48029503578729754,0.9623419898550819,0.10675856681545119
2025-04-24 19:00:00,93666.0,93024.0,93427.98,-0.9659258262890684,0.2588190451025203,-0.6990340034839057,-1.5862332151080063,0.6292523364387903,-0.7003852996192208,0.0004165633718077586,0.4073299994688826,0.9733512580643499,0.10345887841007448
2025-04-24 23:00:00,94444.0,92892.0,92992.33,-0.25881904510252157,0.9659258262890681,0.08714260393412916,-1.4572131174678375,0.06464561855628563,-0.08089810901290906,0.00044346586369572457,0.5405246485480609,0.9899744716614632,0.09229222349194899
2025-04-25 03:00:00,93612.57,92855.96,93538.07,0.7071067811865476,0.7071067811865476,-0.5316789109023806,-1.4434860979732427,0.9015344761382809,-0.594656407452378,0.0004743362651868865,0.49301787878749376,0.9637886090374344,0.07926155050369889
