Open Time,High,Low,Close,r6,lyapunov,variance_ratio,spectral_entropy,trend_slope_short,RSI,taker_buy_ratio,distance_hl_position,bb_width,bb_pos,ou_speed,close_vwap_dev,adl_slope,adl_div
2024-06-29 11:00:00,3406.05,3383.0,3388.0,-0.014757041833117102,-0.02681622777629075,1.2748425803380097,1.9345432445256778,-0.0008303267307220956,59.29888084265963,0.5326609896206084,0.23833944723507136,0.04311997454339647,0.4977865901150025,0.05806823256141621,-0.000693218860518454,-0.5793860015001673,1.0
2024-06-29 15:00:00,3396.53,3381.56,3390.01,-0.002803074690370222,0.052388155938067,1.3693397069398812,2.043525879312659,-0.0008292760932226809,60.213169114163925,0.5447563754207637,0.2281853304549708,0.03807652725597808,0.42429094142560775,0.06274217856784664,0.0003679445605096813,-0.17288039886518505,-1.0
2024-06-29 19:00:00,3392.31,3371.86,3376.67,0.0010254406765366486,-0.016010232668034554,1.3407021815405038,2.1586440649155585,-0.0008276303944374795,55.410190832185705,0.5410764021132681,0.22157106754862088,0.03571738118228557,0.37130210153378024,0.06242995719881042,-0.00373842225840106,-0.15671249339660273,-1.0
2024-06-29 23:00:00,3389.61,3352.66,3362.36,-0.004124665700961927,0.028849329099573873,1.381729783543405,2.2555454097137253,-0.0008265910621429189,52.12305132032989,0.5369085854468715,0.20582583211453345,0.03477666599449973,0.2751283720135793,0.07484665906159998,-0.007278465006571815,-0.4131982070864014,1.0
2024-06-30 03:00:00,3377.63,3358.49,3377.63,-0.005871869150869347,-0.002825210430345486,1.3699083425133507,2.3694801085247477,-0.0008246649969482799,50.8652517895266,0.53574523844752,0.19571284621311677,0.034373223901754964,0.21514101972611474,0.10005083291197504,-0.001793294706384242,-0.25244431842765896,1.0
2024-06-30 07:00:00,3400.0,3377.0,3387.95,-0.0011347558596112028,0.011413178981877202,1.3709851762990275,2.3947678245612303,-0.0008154271929098601,51.28735059760952,0.538388967658343,0.23603832762015586,0.03401839815057689,0.4365978556144847,0.055792478754821434,0.0014467492706032386,-0.25625912098374465,1.0
2024-06-30 11:00:00,3404.88,3379.81,3393.45,-4.522789548055961e-05,-0.005366747474698291,1.3682512734629928,2.431631190152147,-0.0008116462180761249,48.836175332147704,0.5488767098126106,0.2381023430548999,0.03398945035352895,0.45080513726012494,0.062162705447976314,0.003080084876863317,-0.0714668454712056,-1.0
2024-06-30 15:00:00,3427.64,3391.99,3424.36,0.006082153797117629,0.01425065779678652,1.347710126041985,2.4481297573202796,-0.0008039080219112485,50.828201583511394,0.5548977079493196,0.26000885108044397,0.03387647549731859,0.5714616879678595,0.06687328134112683,0.011190400696371665,0.28517024572073896,1.0
2024-06-30 19:00:00,3460.0,3408.96,3450.65,0.01494926904074978,0.012804230657870813,1.345192096260224,2.376826071329021,-0.0007936176975169791,55.80083514444094,0.568248806716055,0.299690923424249,0.03528269378219606,0.7661165278663151,0.06534896040053138,0.016423441781249232,0.8399047205829135,1.0
2024-06-30 23:00:00,3524.94,3432.55,3502.28,0.03320653216396474,0.04284260899643158,1.3538864247166125,2.0574718960549476,-0.0007759476832693885,60.632490158122536,0.5778216533228289,0.3788291645274368,0.040611515482248096,1.0651284152240628,0.06196221425459241,0.02598949031519141,1.7824064028454032,1.0
2024-07-01 03:00:00,3508.38,3484.44,3488.84,0.03752444186545967,0.0029687365384251903,1.3861078074538664,2.044424428257522,-0.0007639040309473169,60.95864949377884,0.5762464912590912,0.390832652912054,0.044206181745662855,1.0499039657247478,0.060863715719164276,0.015786631946612527,1.2595863141820518,1.0
2024-07-01 07:00:00,3495.0,3465.93,3469.22,0.02667234331814128,0.0010425993328412623,1.3951219485459647,2.0582417540133906,-0.0007535974404647948,60.23291992567302,0.5611011935165292,0.3758049055210366,0.045616965369546264,0.9544770845529064,0.07419969878725405,0.0056580609425626455,0.7781936514539921,1.0
2024-07-01 11:00:00,3481.27,3453.0,3469.2,0.021049389557597387,-0.08355774903999492,1.4170731309866782,2.076514248939701,-0.0007448771693802787,59.92641456033785,0.551571082219613,0.34844735188884235,0.04658620954894355,0.8166163140947762,0.08139453532938712,0.0021929417969270082,1.1030009562383911,1.0
2024-07-01 15:00:00,3499.0,3462.09,3482.14,0.020100247025118145,-0.010717384014648007,1.4470188755749447,2.0918841322578943,-0.0007314902192775388,62.806459345784184,0.5418159394447261,0.36581859571233766,0.047210211097473434,0.8558569271110132,0.0816427750213394,0.0026239361041828693,0.6007634134582515,1.0
2024-07-01 19:00:00,3486.38,3423.78,3443.54,0.006088886670139182,-0.0013867523339045063,1.41388999373587,2.1994665505332622,-0.0007261379372407846,56.5595549466517,0.5305096239765579,0.3319850617662207,0.047277069408004885,0.711838245371197,0.0878131306707673,-0.009484193979517337,-0.4188366403697313,1.0
2024-07-01 23:00:00,3456.6,3434.02,3450.84,-0.011732716573569446,-0.01699800289782837,1.3797153761759577,2.2690809854366014,-0.0007198715422667325,56.59829520708465,0.5219425345430021,0.3156728661496787,0.04702067030879827,0.6343806348282864,0.08964965113189811,-0.005434657276680307,-1.383282784290998,1.0
2024-07-02 03:00:00,3464.12,3447.0,3448.72,-0.010606936672909573,-0.012394540770883018,1.3687199804091776,2.3393490103821466,-0.0007100588380850452,58.02555761093743,0.5124623102520247,0.33360901970811185,0.046081939386594606,0.6944423486878507,0.09043814013055582,-0.004273544785862226,-1.2764235870222793,1.0
2024-07-02 07:00:00,3454.0,3431.6,3451.9,-0.011498923910031156,-0.02741009046159741,1.3473251289938142,2.3663645662076918,-0.000703791745203549,56.358049254985175,0.5106070568452458,0.3139418705437427,0.04587031593218782,0.6026291686994182,0.09604007130442949,-0.0014307178931974493,0.5343092919715353,-1.0
2024-07-02 11:00:00,3462.5,3402.0,3410.76,-0.009530261442137533,0.0012144785372272865,1.3229552632253028,2.515071200214901,-0.00069812237167058,45.72858605391882,0.4995235125208024,0.2974362443498092,0.046302863526276966,0.5431528739656207,0.10401845207337541,-0.011758060578435871,-0.7948105989216604,1.0
2024-07-02 15:00:00,3433.65,3407.05,3430.0,-0.01696302464336341,-0.0180816479457532,1.2646012523443408,2.548968160872368,-0.000692787984224703,47.23629205281903,0.4983352296362032,0.2747286554628874,0.04560464702888503,0.45490180417010767,0.11434841048435725,-0.0033448705596888758,-0.37540792412611423,1.0
2024-07-02 19:00:00,3432.16,3412.41,3424.69,-0.009487599311965078,-0.004812568555306146,1.4642077165604854,2.5978582072376373,-0.0006820446409466969,47.071789107099555,0.5018829651613417,0.2813584926066333,0.045304847495375375,0.48790790227880426,0.12855360512310596,-0.003305603425195384,0.1364286801719375,-1.0
2024-07-02 23:00:00,3432.1,3371.7,3382.28,-0.012520446734516133,0.014672954574522107,1.3915943338821564,2.7962762111090047,-0.0006760827681941403,43.152151949888896,0.4847467110216887,0.24906702281390825,0.04635126668143584,0.3690809024635111,0.13881864716584816,-0.013584881313532828,-1.1190922034037216,1.0
2024-07-03 03:00:00,3382.87,3331.23,3371.4,-0.02781722094257877,-0.009367279048531124,1.3570648605825981,2.944157765184103,-0.0006743527197866812,41.63187855787478,0.4761252058318475,0.18512898736926334,0.04711745399522037,0.12776915115210502,0.13753753011852574,-0.012141782932706194,0.3161059881145102,-1.0
2024-07-03 07:00:00,3371.41,3281.63,3313.99,-0.03334226470739765,0.04991714560212697,1.2850929125088828,3.317739424058017,-0.0006742138811846967,37.91842526560908,0.4715030801094556,0.1366265490441099,0.05275549078413032,0.0074901375022797595,0.12272133098555572,-0.023488659065869416,-1.2588746961832442,1.0
2024-07-03 11:00:00,3326.36,3275.48,3307.07,-0.0378640297508509,-0.027582734074521942,1.2655532178693172,3.5205398228901745,-0.0006741636014820515,39.87640857869867,0.4726968876994327,0.09669898885538003,0.0579549842775615,-0.06573949983277826,0.11483956103127298,-0.019267749458955305,0.5259112017894447,-1.0
2024-07-03 15:00:00,3322.09,3292.4,3308.3,-0.03263923275068392,-0.04406000064664366,1.3797547107298365,3.563637339817861,-0.0006693245439462758,42.28806551160776,0.4600371973610153,0.10243197157525404,0.061998117925848445,0.0018761564739702542,0.08436962210911207,-0.013463402514747732,0.07505931434791734,-1.0
2024-07-03 19:00:00,3309.52,3251.0,3301.99,-0.041051431078089506,-0.014093555723285078,1.5089363517326373,3.5310501400667733,-0.0006674357057844942,42.644157429065366,0.4574889807264806,0.06527741738667242,0.06606448149058287,-0.07023660779515127,0.07267829597341446,-0.008421732367262822,1.7437978987069653,-1.0
2024-07-03 23:00:00,3313.45,3155.0,3228.46,-0.049734398209646646,0.044229867932212015,1.4376791503218138,3.712257001350947,-0.0006703448802682991,35.42340247756749,0.4604143161852276,0.10738219246196923,0.07857871853123531,-0.16469915178531966,0.018092977758262956,-0.022224375541861723,2.3035536589965866,-1.0
2024-07-04 03:00:00,3246.28,3192.73,3204.34,-0.04084562025878702,-0.005631081696107285,1.503376743216859,3.5693604521824294,-0.0006675417782688377,33.99337632909189,0.4600592231295401,0.09505492287838425,0.09094638457961544,-0.09013270075975625,0.00048466690056377516,-0.0227598178131346,0.5809981256582754,-1.0
2024-07-04 07:00:00,3208.54,3126.6,3169.83,-0.04920502340453692,0.00021607682278263938,1.548043605781608,3.1575034046090495,-0.0006757521052025284,31.021184955176082,0.4592120374749799,0.051473970357919396,0.10550667785082563,-0.16482960709525532,0.0,-0.02516937289593776,1.482402096701235,-1.0
2024-07-04 11:00:00,3178.85,3088.25,3123.01,-0.054391692673283365,0.03225400615486745,1.6344046983569271,2.9995756845600465,-0.0006844355009889466,29.18806842278879,0.45378497783990035,0.045253356097281684,0.12360680170738005,-0.16115058229650805,0.0,-0.030642966431917613,0.03372080921684632,-1.0
2024-07-04 15:00:00,3148.74,3108.61,3130.96,-0.053038447971277436,0.005247000154113895,1.7177380753746565,2.6836622265996977,-0.0006849413344192498,29.842663056165094,0.4584223104082355,0.05670852824059146,0.13604282963434824,-0.060170281822400265,0.0,-0.019278408282493095,0.15541640298114112,-1.0
2024-07-04 19:00:00,3169.79,3125.6,3128.09,-0.041917669662326684,-0.02599017440288171,1.8024207165340256,2.375515620334325,-0.0006836596401800085,30.33697199810159,0.45498661728608547,0.07419008737486373,0.14734432605766443,0.028864171485793417,0.0,-0.01308995962984817,-2.730780637680056,1.0
2024-07-04 23:00:00,3129.18,2905.0,2930.08,-0.057614229412714546,0.023658173080785095,1.139505451637756,2.735198374498317,-0.0007088359390042012,23.50576121598432,0.45286253364633655,0.1504591839973305,0.19050421002531587,-0.0391995602593738,0.0,-0.06642055121528152,-5.970079937099897,1.0
2024-07-05 03:00:00,2957.57,2810.0,2862.35,-0.10164512800419068,-0.0024071503573280654,1.324221260639322,2.898356673762263,-0.0007547554864644406,20.326860617787304,0.45140979369704576,0.08247614437658582,0.23060464775535539,-0.15845106895640493,0.0,-0.07185581147140369,-5.404119422119471,1.0
2024-07-05 07:00:00,2931.26,2820.0,2915.7,-0.09175865507154068,0.024887807390094677,1.3861069310266425,2.7977507014978578,-0.0007792235859984801,24.088928881036793,0.4611824024760294,0.0623404940207869,0.24833511702594271,-0.10719296808895944,0.0,-0.039482719644329325,-3.196303348894839,1.0
2024-07-05 11:00:00,2992.74,2913.99,2956.0,-0.055652168713119954,0.0188378627475289,1.3807333453535333,2.632608917767595,-0.0007787177513537494,26.88116352566884,0.47134970338968163,0.13745797208283606,0.25940024445938903,0.04330021873380334,0.0,-0.01682477525688031,-2.4837584995059463,1.0
2024-07-05 15:00:00,3005.42,2949.54,2992.79,-0.047347364869138486,0.013844316223663673,1.3711806452141397,2.477404424429465,-0.0007830868650801964,27.33279410065444,0.4680800214376765,0.18948216272885574,0.26474343468118733,0.11850854202989558,0.0,0.003659436903364358,-1.7763922273571362,1.0
2024-07-05 19:00:00,2996.32,2963.86,2977.34,-0.0520366158048563,0.017102826615264334,1.3950025301778881,2.3573095977454703,-0.0008021327888100401,24.85416467438081,0.462985495659161,0.18706761294743562,0.2730126054937566,0.14484552333681555,0.0,0.0076931546967633204,-1.4592558040890264,1.0
2024-07-05 23:00:00,3026.45,2955.06,2980.23,-0.020161941132585848,-0.019188354920052834,1.4083763697568492,2.2523569529963288,-0.0008197368336814281,20.749896345768107,0.4655007050729027,0.19141373877454607,0.2750268589671161,0.17385257688366254,0.0,0.01217760841468944,0.6832336172491749,1.0
2024-07-06 03:00:00,2998.6,2961.65,2991.64,0.02851662528144372,-0.005040728025098074,1.4648465762931202,2.1296639364657732,-0.0008392908077679927,22.078709735387918,0.47873905935766015,0.18389344866903268,0.27434408836627333,0.18612897733855646,0.0,0.011326686978056194,2.5018946405688385,1.0
2024-07-06 07:00:00,3016.37,2985.06,3008.76,0.04410186430739493,0.00635097629734983,1.495563580153776,1.9684482067861657,-0.0008501893805800906,24.06910999481903,0.4892637864886997,0.20960509300045616,0.27160403279995887,0.2322282404221841,0.0,0.009901408289175743,1.236740436919353,1.0
2024-07-06 11:00:00,3020.0,2989.49,3011.93,0.018719538685718184,0.022439910679125576,1.5129510531669315,1.8384260625299864,-0.0008639256788513992,24.33979416617096,0.4850796772784474,0.21325041066395808,0.2684010964060623,0.25228310750025673,0.0,0.007852761570773005,1.3166872535064,1.0
2024-07-06 15:00:00,3065.94,3007.64,3055.05,0.01948786097392441,0.009801878778577432,1.4934231025380378,1.655146163618202,-0.000867936719175031,26.818571630174034,0.5026053119779005,0.253251218758506,0.25774228549050654,0.3100649920525989,0.0061938202492248,0.018978331608019,1.0427881646542387,1.0
2024-07-06 19:00:00,3081.78,3048.0,3064.37,0.027763699743200254,0.01825254770213963,1.5221036123062297,1.5277392605660762,-0.0008724174455079889,28.743931562601603,0.5171486665080373,0.2778502043441141,0.2508273555990594,0.35103802966455244,0.008393144429689539,0.0174067758199967,1.0974395649982178,1.0
2024-07-06 23:00:00,3078.89,3039.4,3066.99,0.024940667792644033,-0.010042096030156772,1.5463079323328206,1.448971471449463,-0.0008829837113631763,28.368066904861166,0.5199640519126391,0.27307388956028006,0.24262038939954647,0.35747482561603816,0.008754679694932892,0.014099697223821065,1.4175001244934824,1.0
2024-07-07 03:00:00,3067.4,3016.25,3028.69,0.019938030740475288,0.020989157775294687,1.531200169535267,1.4400780631874772,-0.0008987718030202523,27.25658158347862,0.5120890224918048,0.2490241425228767,0.23724120777803656,0.34137637222033995,0.0059427021885664994,-0.0018298701473541256,0.9830845075432441,1.0
2024-07-07 07:00:00,3032.18,2993.51,3014.77,0.0031493297641371765,0.003533396984243779,1.5325061389881862,1.4667230036820196,-0.0009171487762681795,26.602793983835525,0.5016486844588962,0.2199738453819133,0.22813666660546644,0.316969305650328,0.007933840370284667,-0.006933055191289968,0.5847639188885796,1.0
2024-07-07 11:00:00,3024.05,2955.12,2962.58,-0.00700563712149227,0.01935908076182067,1.495175443978854,1.5344246952519065,-0.0009365538516046731,26.291790097333845,0.4966661071655302,0.19015973775856626,0.22503901421066103,0.2928267475717647,0.0033494751774866185,-0.022995526648441986,-0.07822694701541497,1.0
2024-07-07 15:00:00,3009.58,2960.4,2988.11,-0.018953535233087515,0.009578050714008064,1.4826146798084279,1.530172022256667,-0.000948565609380506,26.77905180296166,0.4852746268239816,0.19002195842332803,0.21117505523585703,0.3042555946721259,0.008364911084024441,-0.011444643150965475,-0.44906549401296925,1.0
2024-07-07 19:00:00,3000.72,2928.61,2937.6,-0.03283060699222995,0.0238917329380512,1.470356426959393,1.607794059465513,-0.0009664723579194419,25.564618888520982,0.4818235107329698,0.1689744436635902,0.20248685996189772,0.285159032327267,0.00355448561665224,-0.02273572776913474,-0.8324296846791651,1.0
2024-07-07 23:00:00,2951.89,2822.8,2889.52,-0.05982015611209335,0.014383431905788774,1.4775234787600269,1.7031252206930119,-0.0010074279455003444,25.420008779280877,0.48192384316402276,0.07295550343177143,0.1971919461342253,0.1522632166657022,0.0,-0.0288779844635945,-0.9215830759827908,1.0
2024-07-08 03:00:00,2932.79,2866.0,2912.63,-0.04404410023789118,0.010640867093462004,1.4598510630420825,1.648603128141413,-0.0010161527576852283,27.391360056771703,0.48046468894769206,0.10316705543866829,0.18373623406565243,0.20934931682024327,0.004203247460524778,-0.013721364385766528,-0.46259855614653095,1.0
2024-07-08 07:00:00,3097.06,2902.16,3014.06,0.004613468281661204,0.030494421501962198,1.2708070539437142,1.468390639799749,-0.0009911430740758207,35.8337820349326,0.478579456519616,0.23725414644790394,0.16585703226909126,0.4512401208435826,0.016415331890856234,0.01982561057657424,-0.24459153277857043,1.0
2024-07-08 11:00:00,3064.83,2890.0,2982.41,0.002049602481632551,-0.005720509005116609,1.2401270476931823,1.3745260660030325,-0.0010106173477995187,35.015784518249106,0.4867680378498265,0.1985780802283999,0.15495959552163316,0.3950485922527819,0.012579490117308937,0.008768794586042298,0.3494231737769292,1.0
2024-07-08 15:00:00,3036.17,2945.4,2991.58,0.0017069317322599975,-0.00937236764684336,1.2317261882177146,1.2665175206801127,-0.0010202771661547438,35.48860054248222,0.48585099604360277,0.20284522108445774,0.13887476521189737,0.4058998283508352,0.013698404177325513,0.011580066292098333,0.31928778533589025,1.0
2024-07-08 19:00:00,3046.0,2981.82,3024.69,0.01538283862211931,0.000888431378742974,1.2345527361250896,1.1208810387300472,-0.0010207011028341565,37.59927733257013,0.49836837868690603,0.22866876656691199,0.11901654609277848,0.47255417327998445,0.018356781760045775,0.02015573629879394,0.9456196112263999,1.0
2024-07-08 23:00:00,3076.74,3004.0,3074.09,0.05591826911082087,-0.0012964489390997127,1.2823378864157902,0.9598323387632686,-0.0010182063395900956,42.944375885552354,0.5123668672150865,0.2670694088951805,0.10614794902131182,0.572747956385754,0.02272140916606339,0.027528371774807447,1.546383569835518,1.0
2024-07-09 03:00:00,3090.38,3043.8,3074.69,0.057444161057374155,-0.031506690023678084,1.3672556730298475,0.8811228470142557,-0.0010150472982288598,43.944022495632595,0.5222943569955502,0.30624200621787,0.0965186450768647,0.7066209864479708,0.024220043317844425,0.018268395089751442,1.468446355966247,1.0
2024-07-09 07:00:00,3115.2,3054.99,3081.6,0.01923835547794628,0.0033848179385436365,1.3716638643678538,0.8664225825609578,-0.0010199587162507354,45.76968441644371,0.5281764045865923,0.3210609136923602,0.08977319513551632,0.7777575519752594,0.024751236698070243,0.017289739607867845,1.115019341983002,1.0
2024-07-09 11:00:00,3108.72,3031.06,3045.32,0.02756695106998608,0.0025843753423617725,1.3485355901860252,0.9182627120387007,-0.0010336808055902394,46.23700704259461,0.527659001730176,0.30842869878000984,0.08669206359356,0.7602413969673822,0.024159139735954925,0.0007754029288538882,0.3493111915248187,1.0
2024-07-09 15:00:00,3089.34,3036.13,3060.25,0.025487627915433242,0.002165074921277604,1.3429899637167646,0.922173036243083,-0.0010467659802414102,46.5980928921262,0.5442291080486407,0.29972044148971105,0.0816228794822612,0.7548923708913975,0.024924143359062328,0.001503901441369138,0.2333805728239254,1.0
2024-07-09 19:00:00,3079.2,3046.32,3059.72,0.018168080583971014,-0.04411972611982312,1.3383665593091492,0.9554878189647578,-0.001061905842225355,46.703249013916064,0.522247016760485,0.29790738908417913,0.07684470884094785,0.7739343759267013,0.024670360061104426,-0.0016457008318128499,-0.03911266284222134,-1.0
2024-07-09 23:00:00,3072.4,3024.0,3071.08,0.00497738410515991,0.005715162580147219,1.335567800703625,0.9755585487465501,-0.0010787814397124505,58.29138636684387,0.5082008224711418,0.2848725493737695,0.07652942459334072,0.7069610692779862,0.027222172623968945,0.001237949671295954,-0.256708889630501,1.0
2024-07-10 03:00:00,3129.89,3068.04,3110.42,0.011168066298261836,0.005270686886307779,1.320471555722449,0.9654189924374089,-0.001073840336603028,65.09143559357094,0.5016525066871029,0.34662550198686937,0.07152827093072567,0.9171174079041664,0.030776392619755583,0.01217795120961151,-0.15035475736717027,-1.0
2024-07-10 07:00:00,3111.82,3078.43,3103.01,0.0035890473857242977,-0.00832766964568411,1.3278955264579273,0.9894571333719951,-0.001085338010131242,62.069720987177035,0.48790257969753287,0.33409202025422013,0.07090825457277515,0.8450308436893068,0.03225207151221051,0.009161086870056479,0.16022018973032628,1.0
2024-07-10 11:00:00,3121.95,3077.76,3100.77,0.01053629113184873,-0.021324981240081572,1.3398780683210434,1.0214799952734601,-0.0010883957686655288,59.8097277371966,0.4892449644907231,0.34869464062538313,0.07191785137209909,0.8662262567816216,0.0366066719752074,0.006666553048174975,0.8308330082873631,1.0
2024-07-10 15:00:00,3151.51,3090.0,3102.0,0.01761875975810101,-0.0012249610278140483,1.3457557363953538,1.0625580027711181,-0.0010835433809733641,57.774835191434235,0.48100921744419706,0.36556220877141754,0.07386712387458097,0.9026479586369227,0.04167837459881681,0.004132374496597552,0.29972452374074915,1.0
2024-07-10 19:00:00,3112.1,3080.21,3100.94,0.011360407726659583,-0.03077329773879791,1.3517608534976808,1.1295132124602258,-0.0010906670050517678,58.98334157048579,0.4875978847916523,0.34098821342564517,0.074929612342709,0.7901017017616967,0.05148262576645089,0.001908387637258785,0.5361810753670991,1.0
2024-07-10 23:00:00,3130.0,3085.7,3104.03,0.017472077290434207,-0.017258098578747213,1.3571456993783533,1.197491175838994,-0.0010923387459712166,58.995262591914454,0.49030794666027416,0.3498287141449769,0.07577276282756856,0.8007583247052541,0.05366810225072194,3.5267987061320665e-05,0.026407448690609635,1.0
2024-07-11 03:00:00,3110.0,3054.76,3105.54,-0.006630962409207242,-0.009585299847879834,1.3585836475666255,1.2777024654835385,-0.001104195624400241,58.39673271998113,0.5031578395723703,0.3243746630979049,0.07678246103175979,0.6906643134502013,0.05477137621825295,0.0016288412827368233,0.08862551418597543,-1.0
2024-07-11 07:00:00,3156.88,3103.12,3145.0,0.012192282429273948,0.012273099927643976,1.34301265873422,1.3319528675284726,-0.001095367483015454,59.72337206314767,0.5187648391738162,0.38086027300575925,0.07938079521187863,0.8548320990535332,0.059982474158681284,0.012303354233261014,0.22289940333440628,1.0
2024-07-11 11:00:00,3217.24,3127.53,3149.21,0.02146221731852549,-0.01497848942452834,1.3414199740695347,1.4277279361011348,-0.0010863605333199192,59.78307345856733,0.519399820469014,0.4276521450354443,0.08262393954186555,0.9746010963659837,0.06778942671335887,0.01004844364811363,-0.7321443492530608,-1.0
2024-07-11 15:00:00,3157.49,3097.3,3138.0,0.003893129594856548,0.005564115123229473,1.331397798763801,1.4979751182671708,-0.0011013839567094509,56.19297905063384,0.5105803241481528,0.37995033864125866,0.08555555919765144,0.7997540146119415,0.06580999226871558,0.005800312698688436,0.23342211024632442,1.0
2024-07-11 19:00:00,3139.32,3088.98,3102.98,0.0031233593267272486,0.01043513170508798,1.3089745214188893,1.6577600652296716,-0.0011161964180275879,52.77606016594528,0.5195928764880243,0.3524546923943147,0.08735858841140126,0.7065444654485178,0.07396374317398019,-0.005938182882804605,-0.15324442862098395,-1.0
2024-07-11 23:00:00,3117.92,3055.11,3107.21,-0.0047056805490222064,-0.018289067186536234,1.302297341312586,1.7598127858656343,-0.001128997804459222,52.88513959427278,0.5218966662535951,0.3325116158139504,0.08815746824103152,0.6380675241750606,0.08137481655255852,-0.003805865262743015,0.2745359561402986,1.0
2024-07-12 03:00:00,3108.78,3064.62,3092.16,0.000625589730331999,-0.014503510433516442,1.2914583572814946,1.8957575951770542,-0.001138263547312214,54.7100642652537,0.5111151073076697,0.32666093529175716,0.08885969407586078,0.6119763584895594,0.09185859932827255,-0.008733186911072756,-0.04370692066072548,1.0
2024-07-12 07:00:00,3098.67,3045.58,3071.16,-0.02051977775425795,0.013015959660962317,1.3158342437996826,1.988941529494634,-0.0011505973833391282,54.14114709554233,0.5011885475395477,0.30470988460451587,0.08899263104052431,0.5379268856216582,0.09080780257490201,-0.012073615980017362,-0.5634826827044812,1.0
2024-07-12 11:00:00,3127.9,3057.58,3118.26,-0.024737793891854487,0.028816645083432794,1.287116092616688,2.053374121444459,-0.00114678484219542,61.51888244347106,0.5095098511470572,0.3346908641306521,0.08572042084645348,0.6140078630956813,0.10914062423940482,0.007313602229286823,1.3731401177247533,-1.0
2024-07-12 15:00:00,3157.89,3115.42,3142.08,0.002288143951807653,0.03395686371652073,1.2779994982239302,2.1006748786855964,-0.001134987864210018,61.421259550478425,0.5131648376446526,0.38843972528614173,0.08513065304561541,0.7642912388730188,0.12253180605085777,0.014617041743786998,1.1111874972557318,1.0
2024-07-12 19:00:00,3144.0,3090.0,3127.28,0.00299177626357805,0.012040017290620623,1.2754617191347415,2.2000416841489616,-0.001150063045401523,64.85728608578503,0.508321175776497,0.36347240866812003,0.08066763264454625,0.6716600070217478,0.12454178614814579,0.009332932988201882,1.6976926905307943,1.0
2024-07-12 23:00:00,3140.4,3122.33,3127.79,0.012687579948803318,-0.03180900531334192,1.2767550431403851,2.2523963304051,-0.0011505634088609603,70.16605447128325,0.5088250166392162,0.37898272078292905,0.06825456443068237,0.7269462290741048,0.13786558705630245,0.007372707055589309,1.1176475297798014,1.0
2024-07-13 03:00:00,3142.62,3113.37,3135.41,0.013888702028510558,-0.016965154391236692,1.2790673353783124,2.3717134969066525,-0.0011533390376473039,69.3627450980392,0.5202836889316133,0.3774501607020282,0.05576822113188426,0.7272190658075097,0.12961593959299084,0.007509198339395521,1.225934943199801,1.0
2024-07-13 07:00:00,3171.0,3128.99,3158.4,0.027842758932433265,-0.0022929236787031164,1.2961914437326696,2.4020599765031663,-0.001144184417475436,64.52580307543677,0.5272518812462411,0.4059161521198049,0.05464622657106879,0.8414860159050134,0.1380136343958505,0.01027617183926171,1.4920062058749495,1.0
2024-07-13 11:00:00,3165.67,3140.94,3154.37,0.01971898476227385,-0.010827677300419497,1.3067582213021374,2.376144403278462,-0.0011408740975163377,68.32402710881888,0.510511881143307,0.40695903759753943,0.04958847153987847,0.8457773890499121,0.15420633500615916,0.005717613161132091,0.8254219001415082,1.0
2024-07-13 15:00:00,3162.73,3146.85,3153.21,0.00535605594290911,-0.028810653446995817,1.3080800151797354,2.40679282671269,-0.0011357986286167881,67.52238676524794,0.5058786971199555,0.4083570346028792,0.04393023394702054,0.8600789131852162,0.17009220527502703,0.004450739042320108,0.5607556006217441,1.0
2024-07-13 19:00:00,3196.8,3144.26,3191.92,0.017717914343209795,0.042010454079638555,1.3025832996973854,2.380539762895955,-0.0011234690703173479,67.91199845761659,0.5100621606594726,0.42891680137784416,0.04357008262636653,0.9433119376916391,0.13729911037248266,0.013809490728241667,0.6417131572758733,1.0
2024-07-13 23:00:00,3201.8,3163.67,3172.87,0.016942385222622258,0.008271177471728704,1.303706379124676,2.456042888859677,-0.0011128860544815788,61.31604270723546,0.5041647134437964,0.4418253349714183,0.04523815254994044,0.9824740094617667,0.1372159668534808,0.0049380217709561755,0.4010362990722844,1.0
2024-07-14 03:00:00,3206.7,3169.72,3190.6,0.019997930211966386,0.0074551663184763035,1.3078043742868892,2.4790779152293427,-0.0011016981973277073,62.77695716395862,0.4918777769694505,0.4515957397128727,0.047322002456116466,0.987677710945558,0.12113200707001459,0.0072271523519172026,0.3017752558181434,1.0
2024-07-14 07:00:00,3225.13,3187.24,3197.78,0.017307759531345335,0.014467780238105209,1.311634188346856,2.4746825540603745,-0.0010875944450407422,62.79910104437493,0.482931308531815,0.4705801682986119,0.049842251559791134,1.0381858158813009,0.1031197546308736,0.006604031439862534,-0.19054026079579559,-1.0
2024-07-14 11:00:00,3206.12,3173.68,3192.01,0.01230211139112991,-0.00952380636315508,1.3147098263766477,2.4147822051653525,-0.001082602718471506,67.32490846817052,0.4833613283267519,0.45293413806245947,0.049118847887815474,0.9209464880141514,0.10269249090615662,0.0027469066348930543,-0.15949285065272284,-1.0
2024-07-14 15:00:00,3197.9,3181.53,3186.26,0.011028163083253384,-0.010360894758507861,1.3159971298934012,2.4009062513601314,-0.0010725269735095233,65.21235241567472,0.4834032135401965,0.449586589058312,0.0485028325037543,0.8816055977855753,0.10110100899653432,-0.0008792695255474751,-0.263813895796504,-1.0
