Open Time,volume_zscore,funding_z,r1,r8,candle_pos,taker_buy_ratio,distance_hl_position,bb_width
2025-07-14 09:00:00,1.62212565403031,0.8241072157944419,-0.0004029008863820627,0.067517659292194,0.4063324002199958,0.47860705632984973,0.9596013918699935,0.2439089119522227
2025-07-14 12:00:00,1.9312828859898492,0.8201556782194008,0.011621657933629015,0.0589269390338234,0.7505375537056381,0.5194725376768929,0.9794088845352898,0.24157582633183156
2025-07-14 15:00:00,1.386591977065528,0.8187671203207116,-0.01988843880735769,0.03202461280285296,0.3793410169776499,0.4696225774781867,0.9262447774363649,0.24345840342578284
2025-07-14 18:00:00,0.23140364912955963,0.8173812619151188,-0.009553169145296247,0.026327798644996125,0.5702280227817543,0.47442841725784946,0.901215932358073,0.24057267526141987
2025-07-14 21:00:00,-0.3390812068860697,0.8159980913061602,0.011800116291001084,0.04305207855858395,0.8824784439148698,0.45552693012383627,0.9318363279325791,0.23250782533248782
2025-07-15 00:00:00,0.6782283367057276,0.8159980913061602,-0.029274558853356836,-0.005368709085241341,0.1996302957827807,0.4684999148875957,0.8549746973020794,0.2313568755555376
2025-07-15 03:00:00,0.8724090999664244,0.8159980913061602,0.0014974230394206867,-0.019033325374356203,0.8676292578063507,0.47827300344594526,0.8587911524026702,0.22051364465757195
2025-07-15 06:00:00,0.3437146698715669,0.8159980913061602,-0.008971104697659937,-0.04307681976900357,0.46798773353845535,0.4598326198747416,0.8358924217991263,0.2116547112871975
2025-07-15 09:00:00,0.2844910868576064,0.8159980913061602,0.01922739552998154,-0.02428456267634016,0.7032418075758341,0.5503401723339041,0.8845300356392115,0.19702367042334246
2025-07-15 12:00:00,0.9944884950433202,0.8159980913061602,-0.01724672105752345,-0.052128295371538624,0.15080212290886366,0.4822576756522083,0.8400638959788417,0.18635994241547327
2025-07-15 15:00:00,0.13172069112727303,0.8115492207187643,0.029354070337676896,-0.0045055726820014685,0.999999895506803,0.488341055972156,0.9144403930554682,0.16941034437097782
2025-07-15 18:00:00,0.18207064833064956,0.8071236677455959,-0.024943850813312518,-0.019974689605636753,0.1225596396356124,0.4607619615465124,0.8493831468058652,0.16117665391550334
2025-07-15 21:00:00,-0.41657924109080346,0.8027211176504354,0.018741493037378376,-0.0132513014671084,0.8638296647050145,0.526627594372051,0.8970444581783574,0.14771615300189123
2025-07-16 00:00:00,-0.3165169771929309,0.795950770134459,-0.007297019527235382,0.009089009611366494,0.3434855594779051,0.478480638954414,0.8781396922149667,0.13890453226135632
2025-07-16 03:00:00,-0.452771049223714,0.7892201255447443,0.006798495358387724,0.014430265308251311,0.6770024090433117,0.5024766386170628,0.8956243818618588,0.12795767556159954
2025-07-16 06:00:00,-0.18144545013463803,0.7825282567002115,0.013470898745458149,0.03740219641416109,0.9116464032838553,0.47589924698886144,0.9305050063858613,0.11569227456965318
2025-07-16 09:00:00,-0.4461900856858741,0.7774186965474398,-0.0018263604694424007,0.0159730111191434,0.40952361451256347,0.4514159958861018,0.9257122488176776,0.10784548550033594
2025-07-16 12:00:00,0.5509775081160672,0.7723368336043742,0.013248399010605594,0.047498949138293556,0.906122264056682,0.4874314786936155,0.9604153638021181,0.1080292521224629
2025-07-16 15:00:00,0.9555194935391677,0.7654723301789703,0.011035313001605207,0.028857278976383238,0.74276519370148,0.4443604902451435,0.9789307261967279,0.1112670964357707
2025-07-16 18:00:00,1.2958612421710611,0.7586557973503744,0.012965535489845914,0.06885840924161535,0.5730592953128678,0.4994392304786481,0.9686162543541476,0.1161983574090417
2025-07-16 21:00:00,0.21755462758914174,0.7518870889945414,-0.008032390779076692,0.04076738609112707,0.2556893901352878,0.46904244062948947,0.9479734753044097,0.11907535496773555
2025-07-17 00:00:00,-0.019266741678145544,0.7458911597660838,0.0038183015141539656,0.052420885529903094,0.6764385801912489,0.5212198507504943,0.9577074686774567,0.12146210928186153
2025-07-17 03:00:00,0.8167916642657921,0.7399266974992483,0.030266264428121747,0.07695208061972991,0.953977583564921,0.5351916331082682,0.9943575609031313,0.1239981378071746
2025-07-17 06:00:00,1.685864866400358,0.7339930466811186,0.029886374486775447,0.0943957790780261,0.9751331283185487,0.5611502701400195,0.9978952041051251,0.13289442195472384
2025-07-17 09:00:00,2.0816030327959743,0.7339930466811186,0.008189628530811621,0.10537729136312834,0.5445419642983755,0.48801638353453386,0.9738905202194454,0.14797192975686865
2025-07-17 12:00:00,1.5979223955424906,0.7339930466811186,-0.008858780614903639,0.08126003210272859,0.6130231987885407,0.46440025702688903,0.9531036398395769,0.15877753308018686
2025-07-17 15:00:00,1.4485816613588303,0.7269467239077022,0.025020102678295242,0.09621618045908575,0.9738605245401778,0.501351381122204,0.9972338392990009,0.16314096167523737
2025-07-17 18:00:00,2.5505441937287623,0.7199292614785711,0.013758561385511348,0.09707438124469392,0.6576889089757685,0.5005877522410123,0.9735747754958096,0.17262798133999707
2025-07-17 21:00:00,3.4545273380611197,0.7129395733181205,0.03616179052947999,0.14595128373930222,0.6527281666125346,0.5313565077686601,0.9585059654002803,0.18529417556286165
2025-07-18 00:00:00,2.8602327099647504,5.0,0.03217096570345257,0.17831846799580275,0.6611278619774493,0.5104023259256432,0.9615955206482795,0.2045414623014224
2025-07-18 03:00:00,1.1838825392917223,5.0,0.006985028107085345,0.15169165154842612,0.5541236399325233,0.4651051083968431,0.9759187344446547,0.2268483231500897
2025-07-18 06:00:00,2.2552596131852853,4.269819687274488,-0.048252038137349684,0.06431176216082579,0.11613875735853575,0.46769037666398944,0.87628394843481,0.25065663447161707
2025-07-18 09:00:00,1.0582919982419923,4.088440595922895,0.013385986817271212,0.06979738221500176,0.9031280622474223,0.5334821434858105,0.9025907275588296,0.25531068348369634
2025-07-18 12:00:00,1.456609065819885,3.926961789268909,-0.010286532951289451,0.0682563246118637,0.3364963258031881,0.47987473447795126,0.8821045373082371,0.26629276127094187
2025-07-18 15:00:00,0.6744900560882785,0.46116621384365425,-0.0015633594858284194,0.04055154934677008,0.8583127880169701,0.45630479393171275,0.8790230490811286,0.2714514830978677
2025-07-18 18:00:00,0.30414028544674876,0.4549370955134374,-0.01067068750543676,0.015476651090806204,0.447650416516867,0.4538131731485379,0.8580232774593515,0.27812931459634965
2025-07-18 21:00:00,-0.3018736816454747,0.448700718039371,0.00046894692107035674,-0.019503647957718084,0.5722283793697205,0.5288379365155671,0.8589363110081243,0.2791553587917658
2025-07-19 00:00:00,0.020572183539760366,0.4421873595994627,0.010399882818221684,-0.040184783213669584,0.7478385089569859,0.60087585600029,0.8791942428715234,0.279176794449789
2025-07-19 03:00:00,-0.18416456026335798,0.4356586100081019,0.002638445926355537,-0.04432776012159734,0.47509569442611066,0.5976834290404608,0.8843871211801695,0.2828673018027795
2025-07-19 06:00:00,-0.25290753524716214,0.4291130308039754,-0.005899193198577235,-0.0018002845611081453,0.32018204549589746,0.5499877063155235,0.8727459434333147,0.2883139004110581
2025-07-19 09:00:00,-0.4789558850162087,0.42553415277402146,-0.013148325915583015,-0.027936962750716332,0.058441550851748895,0.5447356255018355,0.8469527456804797,0.29471777052691556
2025-07-19 12:00:00,-0.3271367584809445,0.4219613712942415,-0.009344141488577873,-0.027011377782924728,0.07973855166816286,0.5168205631365559,0.8288632684954161,0.2988681394635655
2025-07-19 15:00:00,-0.505614087931803,0.4166137914808396,0.01886455605808135,-0.007104126192478355,0.6562499359130904,0.5192625180340333,0.8650422228655432,0.29423211288960166
2025-07-19 18:00:00,-0.835859636830605,0.411265869227041,-0.0023655160329418834,0.0012309856678096587,0.15976326634223628,0.48910779903199275,0.8604199905248804,0.29428295741060956
2025-07-19 21:00:00,-0.813074352825948,0.4059170594356387,0.002429671262550892,0.00319320345686247,0.8377356909932667,0.45479419703113855,0.8651563520591398,0.29271845270994257
2025-07-20 00:00:00,-0.3873648946625961,0.39924956347297114,-0.005577619436981651,-0.012670339228761929,0.29984774735955044,0.5086324748523493,0.8542570140706631,0.29100254812341186
2025-07-20 03:00:00,-0.41611419900449403,0.39255560408333234,0.00390567644554074,-0.011422457418813758,0.3942306744637808,0.35401887503704565,0.861846605444838,0.2841903548236444
2025-07-20 06:00:00,-0.29057816075995685,0.39255560408333234,0.023401392382846886,0.017715332926084404,0.9856703187645545,0.5103850840875724,0.9074982828834841,0.27197828324181017
2025-07-20 09:00:00,0.38656981536418766,0.39255560408333234,2.8582861716142105e-05,0.03130434782608682,0.38758382758660376,0.4894389652853698,0.9075553474802822,0.26803386714062166
2025-07-20 12:00:00,-0.17915026420530872,0.39255560408333234,0.011375653814273967,0.052874315639133584,0.882438188325369,0.5084486849776023,0.9302670570060086,0.25957921212737667
2025-07-20 15:00:00,-0.17448241922455826,0.38609123625948855,-0.010936837643069075,0.022078149640792022,0.29319366610930814,0.46758138839508806,0.9081830580450637,0.256656118175439
2025-07-20 18:00:00,-0.28109287327113686,0.37960412584760794,0.002571575518601099,0.02713620795644145,0.27043086620640616,0.5062442800769018,0.9115574910535227,0.24820478711291608
2025-07-20 21:00:00,-0.05182781743608125,0.3730927296985847,-0.01561787505699952,0.008643850017521437,0.4576116264711388,0.4921718852236564,0.8783545146047876,0.24189250307786228
2025-07-21 00:00:00,-0.3574827401831483,0.36599093504069163,0.008830341632889427,0.023257862743370605,0.9685137319252235,0.5472295911915129,0.8963041378513177,0.2281992017760706
2025-07-21 03:00:00,-0.7172689171158206,0.3588418963003494,0.007719902425025182,0.0271456151641023,0.9974934843374784,0.5229676693384673,0.9121351170425195,0.21454725683979653
2025-07-21 06:00:00,0.03871527677022778,0.35164258332286813,0.013299538645554554,0.017006802721088343,0.6779660059370036,0.5250775352683159,0.9396186385380261,0.20137564168227703
2025-07-21 09:00:00,-0.6008188545760381,0.34726360233387427,-0.007082431634861219,0.009775059307743028,0.21778580439459133,0.4555508120024232,0.9247881301507292,0.1907528851870007
2025-07-21 12:00:00,0.32178387128548935,0.3428852604835333,0.03031503863681384,0.028684470820969477,0.9366243537942389,0.509080612091429,0.987817790796741,0.17464045796001895
2025-07-21 15:00:00,0.06771684622995326,0.33509990678684987,-0.010164835164835129,0.029487399279958915,0.572097324709991,0.46356606626787694,0.9646770678623996,0.16584201627937123
2025-07-21 18:00:00,-0.3496864912378785,0.3272265352701737,-0.022398001665278944,0.003847469220246147,0.009127788120915208,0.4120106049522917,0.913152604711643,0.15890408036392126
2025-07-21 21:00:00,-0.8956755746571153,0.3192587653345043,0.00772222695397895,0.02764910248986685,0.5971563037667778,0.4976221557077238,0.9302208776969073,0.14394041056676385
2025-07-22 00:00:00,0.08939311473588149,0.3108998270191198,-0.009381603042682096,0.009097431482278706,0.4831260672179335,0.502332726044818,0.9093247934906828,0.1265605793175309
2025-07-22 03:00:00,0.21080591163224915,0.30240652960676556,-0.015954723849610275,-0.014609557441476295,0.3952527971875348,0.5150751225305618,0.8741214804585753,0.11079502303551897
2025-07-22 06:00:00,-0.4502986235450265,0.30240652960676556,0.0023120719054363637,-0.025294398695933196,0.5729876435214699,0.5666986790314865,0.8791415607483589,0.09984491859236917
2025-07-22 09:00:00,-0.7271529238360064,0.30240652960676556,0.014907297944119158,-0.0037080019247643925,0.9709050677904031,0.5048532632753275,0.9115838296210855,0.09129127694249324
2025-07-22 12:00:00,-0.01980533842964377,0.30240652960676584,-2.841070515380295e-05,-0.03304945054945063,0.8206184721011853,0.5011294387216453,0.9115210786174631,0.07992005889292257
2025-07-22 15:00:00,-0.5392551416322361,0.30240652960676584,0.009944029320680725,-0.013405495420482971,0.7848257730316193,0.5072645362049533,0.9334839298852666,0.07049674526782687
2025-07-22 18:00:00,-0.7023695933787414,0.30240652960676556,-0.003910315919768204,0.005252249950316479,0.37970533883709756,0.4739262240819377,0.9247615403817675,0.06744505688587644
2025-07-22 21:00:00,-1.0503722432133646,0.30240652960676556,0.002711251694532235,0.00025355683899142,0.9099754476945322,0.5038119379326943,0.9307856367295078,0.06780902112385533
2025-07-23 00:00:00,-0.7001658993607667,4.216348148225788,-0.012505633168093722,-0.0029008588817474035,0.1961470759812426,0.5146619593769095,0.9029241911212086,0.06709180689942015
2025-07-23 03:00:00,-0.7677269539055864,4.041970646566585,-0.003907586993724954,0.009306089419381047,0.3588848923746045,0.6040279239919478,0.8943273036249544,0.06289534336653546
2025-07-23 06:00:00,-0.8599261719174174,3.8862278220484234,-0.005240099647796592,0.001701219688013511,0.4888266790986942,0.5285869769353885,0.8828438699620743,0.06319924549767439
2025-07-23 09:00:00,-0.5794618437612314,0.2205497679196579,-0.006793321819228537,-0.019717029376669082,0.4434588817164376,0.4477188980130454,0.8680346331072126,0.0637772967641762
2025-07-23 12:00:00,2.5087352894120722,0.2205497679196579,-0.04248782749826119,-0.06134045515242781,0.36260867988657786,0.4623091249283611,0.7760416617969274,0.0730303684994378
2025-07-23 15:00:00,1.1502047770483879,0.21987326022122158,-0.019220291785217003,-0.08844628238669927,0.4702450134046078,0.46898048123443853,0.7361947744967698,0.08674389469960056
2025-07-23 18:00:00,1.0269728612858233,0.2191969798012881,-0.02888621423942228,-0.11130253050158156,0.5203285207257281,0.45279380870707814,0.6774598351063014,0.11081720650028322
2025-07-23 21:00:00,0.9876462099618825,0.2185209256729796,0.011790129341850308,-0.1032559711581793,0.8716128469927207,0.5166980990724249,0.7007404574501731,0.1263713961827186
2025-07-24 00:00:00,-0.17192131717560644,0.2166736630090068,0.004365852126389846,-0.08793496862521377,0.546391689989501,0.5244779914105869,0.7094628469536721,0.13627700485955616
2025-07-24 03:00:00,0.5608707477215682,0.2148272098139455,-0.05056759545923639,-0.13065887810325572,0.02115868911039339,0.46540023366914,0.6079944740964204,0.1614194541473563
2025-07-24 06:00:00,0.8375807836437119,0.2129815471123737,0.021508563899868216,-0.10728267127230862,0.9436892593081405,0.4822641213556522,0.6489708794617793,0.17685499496478893
2025-07-24 09:00:00,0.112720829497297,0.210976902719004,0.02166833263470158,-0.08170067238581047,0.9093309058687585,0.5124126968006747,0.6911395538959617,0.18301280638558262
2025-07-24 12:00:00,-0.030683205150044284,0.20897300019303397,0.023512703171847837,-0.01840305103214479,0.9554872635850125,0.4990613880238482,0.7378890515945717,0.183934130011161
2025-07-24 15:00:00,-0.15378344847305045,0.20538459535757236,-0.004717853839037889,-0.0038885288399221896,0.6124351696958379,0.46240096322855634,0.7282881480403607,0.18905506099075026
2025-07-24 18:00:00,-0.7318197802210659,0.20179340290126108,0.0003098181367537922,0.02605904598468234,0.39347401276889993,0.429406415050085,0.7289156580765835,0.19249401201658398
2025-07-24 21:00:00,-0.7672818665639264,0.19819926310577185,-0.025830829745718042,-0.012092468119856759,0.18451241065847235,0.42822993247960617,0.6765813210555893,0.20374506934794537
2025-07-25 00:00:00,-0.6330614260333691,0.19116979079255458,-0.022160048326073878,-0.03818369453044379,0.08492568100576657,0.5005621604332233,0.6328438715308494,0.21767242025694655
2025-07-25 03:00:00,-0.362336268268104,0.18407532212882544,0.00016256990505914004,0.013208168642951268,0.42432426698320336,0.5330829303493742,0.6331576265489607,0.22731796223043796
2025-07-25 06:00:00,-0.4616853579494356,0.17791809348464607,0.0013978739312767718,-0.006739109405733079,0.6078166296743084,0.46775125980410653,0.6358559197047196,0.23549121195791708
2025-07-25 09:00:00,-0.6911651316634042,0.17172128765677303,0.01759511751720555,-0.010699068960075775,0.7853880381977112,0.5179183747230292,0.6698669636680035,0.2360049523182888
2025-07-25 12:00:00,-0.09222205246727108,0.16548332030956323,-0.041121674216805904,-0.07317298797409799,0.03742613017556626,0.45229898747553077,0.5887228394529523,0.2529190484775039
2025-07-25 15:00:00,-0.4400679902509027,-1.8423667033439441,0.01816548557740294,-0.05186355609257376,0.846258388264161,0.4888169058701487,0.6222711505361991,0.2548205108829743
2025-07-25 18:00:00,-1.0241907799198084,-1.8346302543465054,0.020096069012842,-0.033109300957041565,0.8556699928260304,0.49888037169923594,0.653262124222995,0.25207399962631105
2025-07-25 21:00:00,-1.0574755763004082,-1.8269672156444943,0.006566724325709483,-0.0009538040886402088,0.7093423151064681,0.48846931077295613,0.6605330321489555,0.2523784091203356
2025-07-26 00:00:00,-1.0981782732889533,0.16136322692568097,0.002991439391528461,0.0247431395500064,0.7842777359638501,0.5047206339860278,0.6636267468700321,0.25299046728797064
2025-07-26 03:00:00,-1.2155351924672633,0.1528897623322346,0.006409239458070148,0.031143330841000072,0.8859221150674439,0.4689039024021399,0.6769759405433787,0.25076550410687
2025-07-26 06:00:00,-1.3142016566912922,0.1442790793947294,0.0009458053532582777,0.03067783404752622,0.8327134450879483,0.49289240579859156,0.6789584940592224,0.24743053715474633
2025-07-26 09:00:00,-0.8541760542838449,0.14381435555248748,0.003338687832687759,0.016238116506093414,0.35353526425877685,0.5130470407250896,0.6859635164818697,0.24275027434492333
2025-07-26 12:00:00,-1.2181239277097935,0.143349701927413,-0.001381258829069365,0.05835579066440433,0.15566030393381305,0.4638783794585949,0.6830557713252989,0.23611689796075613
2025-07-26 15:00:00,-1.0158890575659634,0.14334970192741275,-0.002640596020244579,0.03672842531777931,0.1433961993592076,0.4517614005545733,0.6775046214809369,0.22871765329990726
2025-07-26 18:00:00,-1.2552806101945966,0.14334970192741275,0.003214927348945684,0.01957204177077343,0.6481479766804297,0.4976191947723098,0.6842453034348052,0.22147740258492696
2025-07-26 21:00:00,-1.259607896042672,0.143349701927413,-0.005246787520814422,0.007605893772077765,0.054229923160536084,0.4590954330768338,0.6732090888632759,0.21573681095848943
2025-07-27 00:00:00,-1.1666900940431626,0.143349701927413,0.010075168972269788,0.014722213408636664,0.8339998332000377,0.49146008068261954,0.6942902412484125,0.2073166050912117
2025-07-27 03:00:00,-1.0322688245374234,0.143349701927413,0.007660798599168128,0.015984110470065316,0.7135230047112052,0.505922681514517,0.7104810949611348,0.2010709299748733
2025-07-27 06:00:00,-1.0923064341925297,0.143349701927413,-0.011729659281325633,0.0031182084475100957,0.2319999536000112,0.47078810214631506,0.6855009206615061,0.19853948808398467
2025-07-27 09:00:00,-1.0477521238697522,0.14051531269245,-0.0014443607133886038,-0.0016637890441061343,0.2700421371219123,0.49179581838144115,0.682461005270546,0.19207099791963292
2025-07-27 12:00:00,-0.8875073305085016,0.13767908362123732,3.1444563235005774e-05,-0.00025148533526131445,0.38702452191845194,0.4673848299208656,0.6825270903877406,0.18408599869876965
2025-07-27 15:00:00,-0.41496748283750007,-0.9058456532169116,0.007923780775398459,0.010338197749550915,0.6199020195918358,0.46228820447945224,0.6991805399208264,0.17083433566229214
2025-07-27 18:00:00,-0.9196767685312147,-0.9015445596794698,-0.0009670878178130726,0.0061264884225076255,0.2142856554160296,0.4454083268716498,0.6971319012877881,0.15704047135663596
2025-07-27 21:00:00,-0.7548880321651639,-0.8972672061623829,0.011397701723707243,0.0229612785042006,0.7974275245293386,0.5327839858201529,0.7212529690638849,0.14006995391287644
2025-07-28 00:00:00,-0.35157873347802476,0.14496261032936453,0.00929327858223461,0.02216941308902154,0.6619317241574262,0.5346073839601758,0.7411445893395152,0.1240099509062888
2025-07-28 03:00:00,-0.5441460323091716,0.14454790206592633,0.015356378097277412,0.029975795941165506,0.8574937521506439,0.5220854086135397,0.7743193181712972,0.10886129775105302
2025-07-28 06:00:00,-0.4055840463669342,-0.1539242853227766,-0.016720896601590707,0.024773926149208814,0.18145692960835455,0.5253378269694359,0.7376420781281915,0.09658979374488053
2025-07-28 09:00:00,-0.6967173484453756,-0.1541713487724264,-0.0057909734350583,0.020313187849820835,0.5162093475787172,0.47671745487675754,0.7251519909783772,0.0816090139057575
2025-07-28 12:00:00,0.09641589124501831,-0.15441844306565328,-0.02749013806706113,-0.0077665629028706995,0.13853209738237948,0.38840450785845887,0.6662040664406289,0.07801064047676175
2025-07-28 15:00:00,-0.5085988894471943,-0.6950654034367973,0.000665483584738169,-0.014911870223053958,0.2954544708448367,0.45543715060429324,0.6675918539017194,0.07649964187242157
2025-07-28 18:00:00,-0.2461857656764482,-0.6980595387416825,-0.005098647749944618,-0.018985760679490427,0.5765594373233554,0.4909804613982624,0.6569521500333588,0.07695784139697065
2025-07-28 21:00:00,-0.7854181124197102,-0.7010679932451029,-0.00576139546727783,-0.03562938034517893,0.2940108359326979,0.4664447104720559,0.6449907438211028,0.07763617351482234
2025-07-29 00:00:00,-0.6806920291292062,-1.9074275244035,-0.0043861053305587205,-0.0486999082288162,0.44668581459858203,0.4558605678010933,0.6359370827654172,0.0785733774823859
2025-07-29 03:00:00,-0.9774554441260823,-1.8831219171834335,0.01176924561065018,-0.05206073752711504,0.9511565678260746,0.5540528297692181,0.6601242356587085,0.07672457083641963
2025-07-29 06:00:00,-0.7148109504080787,-1.24203151888561,0.009026188660056,-0.027239023194533862,0.7754676142478933,0.5089241564017238,0.6788924089420274,0.07257086156737964
2025-07-29 09:00:00,-0.7194566001755106,-1.2316077538717505,-0.011717273529041172,-0.033037475345167655,0.3875597468006748,0.46879728147933847,0.6543087453455675,0.07335039192165725
2025-07-29 12:00:00,-0.4001398651466459,-1.2213151414674208,-0.010772565017847957,-0.016415261756876687,0.1938775290388301,0.4737274016974795,0.6319719757337302,0.07442988559531218
2025-07-29 15:00:00,-0.0027996623751692113,-0.682466337771306,0.013918422578774292,-0.0033885422934415432,0.9464645508621656,0.44770917155655615,0.6605207463618772,0.07325164404181107
2025-07-29 18:00:00,-0.8224464351992703,-0.6874845828409776,-0.009437559580552812,-0.0077349121466767645,0.3406432250521647,0.44908485216113975,0.6386247214296423,0.07303214293296739
2025-07-29 21:00:00,-1.054293784426672,-0.6925456873337793,0.0034324575754658415,0.0014406915319353786,0.766168963639565,0.4817808698610924,0.6457405024556728,0.07325326006521453
2025-07-30 00:00:00,-0.9974893978210106,-1.5788032599327209,0.003932225063938644,0.009807704675541817,0.8886790776077207,0.47416693793590176,0.651253178855025,0.07229085976545581
2025-07-30 03:00:00,-1.0790088806930251,-1.5988328978475914,-0.0020698659363754812,-0.004004576659038861,0.6462880684960538,0.46581438839285416,0.6468971944317304,0.07077098409810681
2025-07-30 06:00:00,-0.7588471204973907,-1.3124284483490494,-0.0024570808602973893,-0.015339548947965187,0.4710742503927688,0.4637391072259094,0.6417370282687508,0.06899801114830263
2025-07-30 09:00:00,-0.5339907523826949,-1.3239432710950583,-0.02376763379290492,-0.027345741968383463,0.09613129001977859,0.47599480847454134,0.5919447755532452,0.07246922270026927
2025-07-30 12:00:00,-0.2569814526781412,-1.3356659469484249,0.03178452061078696,0.014498356852890026,0.9926806045122969,0.47278241670673254,0.6507470788650676,0.06729346548091492
2025-07-30 15:00:00,-0.5677248561713929,-0.9488839683716005,-0.005525914634146312,-0.004957102001906466,0.2247474179930791,0.5090058616325634,0.6386290664393457,0.0630958581148106
2025-07-30 18:00:00,0.6419770813052089,-0.9507610622818428,-0.012486427795874167,-0.00801976069034116,0.621934562538516,0.4478753704910962,0.6119341802967557,0.0650426519734681
2025-07-30 21:00:00,-0.9349169910393825,-0.9526436617253796,0.001390550722762951,-0.010038363171355535,0.8256656596451168,0.5248133226282099,0.6148699350387797,0.06669560055153122
2025-07-31 00:00:00,-0.9360176727929302,-0.3672625296092142,0.012788219337337647,-0.0013056077444829617,0.9722220293210289,0.4880745671585746,0.6419061880118374,0.0663066694008625
2025-07-31 03:00:00,-0.9327279280269761,-0.3648534910372193,0.0019131432944325955,0.0026804518475971317,0.6073295249583559,0.46743188750960324,0.6460025899774521,0.06635252784262301
2025-07-31 06:00:00,-0.8020154995321499,-0.3624476234472799,0.005664820826172923,0.010844182847637551,0.6899223023456577,0.46825507149572826,0.6581552491421094,0.06599651593425372
2025-07-31 09:00:00,-0.8042785071466503,0.15666905514347693,-0.0026898734177215333,0.03266924438036556,0.11513154107514649,0.4594059416156273,0.652352013024155,0.06597141837962782
2025-07-31 12:00:00,-0.41899447896019926,0.15666905514347693,-0.022338568935427516,-0.021500254065040636,0.002793295699260083,0.4600606287485047,0.604287563294275,0.06834300128349335
2025-07-31 15:00:00,-0.6868199148949711,-0.625698031289176,0.001590341111940452,-0.01449830746630909,0.16086232821520266,0.48462851922689415,0.6076329582328602,0.06917910971823918
2025-07-31 18:00:00,-0.4638653883488328,-0.6216842783768489,-0.011211924821775687,-0.013226401060699056,0.12567322698865108,0.5297815045145794,0.5840103735644817,0.07245249173920787
2025-07-31 21:00:00,-0.18207935722306243,-0.6176850656057363,-0.009503834305564673,-0.02396176451592058,0.20458550183677401,0.4378424202513979,0.5642110973973437,0.0773038306999407
2025-08-01 00:00:00,1.2476440450051451,-3.3214127593291543,-0.0010918475383802084,-0.037338179963012585,0.9287189123224274,0.4490136140017988,0.5619580763162553,0.0840221087210449
2025-08-01 03:00:00,-0.6265824107385715,-3.227530763322444,-0.019906594680533907,-0.058303099739036246,0.0993103311296105,0.46774410412332257,0.520925783294014,0.09173554707325651
2025-08-01 06:00:00,0.42116040401986965,-3.14037171877467,-0.014633322068266286,-0.07731012658227843,0.29662073884596746,0.44335292107851443,0.491363415775494,0.10336430854338208
2025-08-01 09:00:00,-0.5509757397908494,-1.9913887130290897,0.018863394725108895,-0.057369506584166285,0.9763910663758694,0.5041970363465399,0.5289137671269627,0.10797645227525021
2025-08-01 12:00:00,0.9816474407268805,-1.9644630831735452,0.027737570269633416,-0.009087663496803122,0.9579765791457927,0.4904432098128338,0.5851710207880726,0.10705109347601564
2025-08-01 15:00:00,-0.2748154426126866,0.21325558423927868,-0.016737086895286857,-0.02721970187945566,0.22764224557692955,0.41234885885225414,0.5486191972273062,0.10999452185040523
2025-08-01 18:00:00,-0.023174688902672786,0.21059045318596378,0.0019986675549634736,-0.014222979615914011,0.684554884220566,0.47611039953860507,0.5527307575362794,0.11095580419411316
2025-08-01 21:00:00,0.01420991546210933,0.20792553232889666,-0.015525265957446743,-0.020215722604552733,0.49135984287303974,0.5096739726914227,0.5207291131314391,0.11459433377804198
2025-08-02 00:00:00,-1.0489197775456869,0.201921256180655,0.0051328808293655825,-0.014110165281043918,0.7513087038458889,0.48644193340117003,0.5311450659141709,0.11269610542321487
2025-08-02 03:00:00,-0.8802844462963206,0.19588338210865913,0.011523601545439188,0.017505914160189207,0.7923727134803619,0.4875584400898884,0.5546494856804669,0.10475025035555471
2025-08-02 06:00:00,-0.8117809528523698,0.1898105446846197,-0.011026969576192536,0.021229893336077055,0.48192763826390517,0.487925325803456,0.5318988519708158,0.10062370165817847
2025-08-02 09:00:00,-0.8809293964191534,0.18397376357792927,-0.012493283181085446,-0.010199616252061783,0.18943530247079648,0.47814494979672895,0.5064071780551828,0.09974326278975311
2025-08-02 12:00:00,-0.35669890857783765,0.17810544978582724,-0.020915521697728257,-0.05705676197962739,0.09973402929068527,0.4531942272995107,0.46426368488820874,0.10655270807960314
2025-08-02 15:00:00,0.6396012276181942,-0.1288589167404127,-0.019104519087151273,-0.05932711525649559,0.18255811830719806,0.47264231397068407,0.4265743820559558,0.11810914632062834
2025-08-02 18:00:00,1.0850134100686408,-0.13414182872602026,-0.009207124898190533,-0.06984707446808514,0.6137854908330943,0.47390860341387564,0.4063166558431387,0.1328629077831356
2025-08-02 21:00:00,-0.2506875930634017,-0.13946450110248754,-0.010150469995353628,-0.06476885151791445,0.3888888397867605,0.505180434754318,0.38626816068956565,0.1473747066740172
2025-08-03 00:00:00,-0.03987564235381187,-1.1798606117174888,0.02079797797436367,-0.0501931799092894,0.9792489150939808,0.490453823039583,0.425934850038325,0.154049059120527
2025-08-03 03:00:00,-0.8181184897089194,-1.18234944821045,0.0026175232570477824,-0.05855586555068426,0.6612375696294495,0.5265730470534283,0.4259310698587335,0.15874687699911888
2025-08-03 06:00:00,-0.5401608084774819,-1.2568089899426986,0.011536426177456427,-0.03707684040838255,0.8019229227071308,0.43389335549987323,0.44198311925468975,0.15843793322035288
