Open Time,volume_zscore,funding_z,r1,r8,candle_pos,taker_buy_ratio,distance_hl_position,bb_width
2025-10-29 15:00:00,0.9276815976629074,0.09738087901683345,0.006325575331509903,-0.030513534599155068,0.9753388134886338,0.4396908204375731,0.4384848484815268,0.09332852787133648
2025-10-29 18:00:00,2.654446501306624,0.09274053127240516,-0.015528925208032396,-0.006988701473633507,0.6238418776672547,0.49110509896176474,0.39126515151218727,0.09433517119999749
2025-10-29 21:00:00,-0.21801847151346246,0.08808239153908076,-0.012268851845009587,-0.01915209087253722,0.3235097119531647,0.4189942443697417,0.3545378787851928,0.09621735271936369
2025-10-30 00:00:00,-0.5750277991564852,-1.606234560862212,0.010932643947332732,-0.014316869724229742,0.9626138359222515,0.5345418509397322,0.3868636363607055,0.09524907488225631
2025-10-30 03:00:00,0.7566700900268075,-1.5927958493508552,-0.007359985401681812,-0.027405152248086706,0.7059685096387803,0.4900035607614332,0.3648636363608722,0.09690825176706652
2025-10-30 06:00:00,-0.6904076346351028,-1.5795796058574894,0.0012919302868288352,-0.02145391575133615,0.50969645857721,0.508538911439484,0.3686969696941764,0.0975118449695606
2025-10-30 09:00:00,-0.5980237826611837,-1.3053500518496317,-0.010347606127985909,-0.032388351063697196,0.08022189031784838,0.4788531212223777,0.33795454545198517,0.10012922471660751
2025-10-30 12:00:00,1.6930782646038354,-1.2950558821916676,-0.02054572157378054,-0.046936621395638034,0.32878151257847704,0.45598608210822683,0.27754545454335205,0.10764212489524107
2025-10-30 15:00:00,0.610901001671919,-2.208379038435694,-0.008002399141359917,-0.06050625342568139,0.541893901767243,0.4313996300016997,0.25449999999807205,0.11617230057004188
2025-10-30 18:00:00,0.7883876038858839,-2.1746571933811363,-0.003749728184484491,-0.049265210162293904,0.8303600388333524,0.4612386081107022,0.24378787878603206,0.12602121989427748
2025-10-30 21:00:00,-0.5939107539542559,-2.1421039377569997,0.012854024701874023,-0.025083333546844777,0.9642917296674615,0.5802018996879753,0.2803712121190882,0.13007456039435336
2025-10-31 00:00:00,-0.25795800033988475,-0.01765867220356555,0.004246942910680174,-0.03153084655038696,0.38631072475767236,0.4749390981832292,0.2926136363614196,0.13280802867622898
2025-10-31 03:00:00,-0.4390584759750387,-0.019551089774323578,0.007657180242067518,-0.016879350051830277,0.6242905787864007,0.531857226513671,0.31478030302791854,0.13421041377210446
2025-10-31 06:00:00,-0.48681032289949927,-0.021445234245176095,0.0004129323128623241,-0.0177423961159503,0.9470422532543512,0.5003670058259959,0.3159848484824546,0.13685507942791394
2025-10-31 09:00:00,-0.6433904326863862,0.9883799192026549,0.005687806650917837,-0.0018268016799359854,0.8354384697157297,0.5227915371154195,0.33258333333081397,0.13830491843034803
2025-10-31 12:00:00,1.953407592201597,0.9886882906299036,-0.0013267905864983165,0.017759433465917462,0.6586975913186972,0.5894348324531646,0.32868939393690383,0.14014073967901045
2025-10-31 15:00:00,1.4242871575763385,-1.0100198224487928,-0.010522452292271445,0.01517393541132983,0.29732131518378485,0.5474335737613094,0.29784848484622833,0.14387094274173406
2025-10-31 18:00:00,0.2524055642575478,-1.0015502424068727,0.008599431580707195,0.027757666098807476,0.5358836873029589,0.562054794381536,0.3227878787854334,0.1439858234650105
2025-10-31 21:00:00,-0.8588158851228346,-0.9931574425480398,-0.0033902431444052805,0.011274371959664409,0.2582141475615664,0.6481807994348208,0.3128712121188417,0.1444003719596001
2025-11-01 00:00:00,-1.0536168678446896,0.6187450898515273,0.0011096702434258976,0.008115145567549886,0.7107990636206062,0.5299436002246805,0.31610606060366603,0.14177922442676003
2025-11-01 03:00:00,-1.0707414963323274,0.6181303776544477,0.0008332770892929275,0.0012881410514449243,0.21907931213582812,0.49563713332818055,0.3185378787854655,0.13658661714181936
2025-11-01 06:00:00,-1.0341006624060716,0.9878008439497518,0.006930413153260151,0.007811323693569738,0.9749833218895986,0.5106180392599905,0.3387803030277366,0.13132372513951018
2025-11-01 09:00:00,-1.0129155849828222,0.9794669456952566,-0.0011333809009863582,0.0009757331550510617,0.6530612240137943,0.3794819962433543,0.33544696969442844,0.1279625193095554
2025-11-01 12:00:00,-0.9287239366577469,0.9712056401303464,-0.0011269305454910672,0.001176053989924819,0.6688510263569908,0.45308776436190185,0.3321363636338475,0.12429507455296791
2025-11-01 15:00:00,-0.3480666402255935,1.4534904840441065,-0.0019259465795085084,0.009874195435927602,0.06541854958781561,0.5021886513293731,0.3264848484823752,0.11758220658305604
2025-11-01 18:00:00,-1.2062408446840371,1.4419510481853939,0.004017113472462253,0.005286085758388737,0.6343580467868472,0.5703153171246117,0.3382499999974374,0.11125621556183349
2025-11-01 21:00:00,-1.2004726997961006,1.4305788171429412,-0.001988926932698476,0.006699601610191452,0.4687809710263777,0.5729017986213574,0.33240151514899696,0.10726520346945619
2025-11-02 00:00:00,-1.073441678464326,0.7124675223679359,0.0016237412133399687,0.007216543016307142,0.7299124897653491,0.5715033289923924,0.3371666666641124,0.10307617335002307
2025-11-02 03:00:00,-0.9395751279563672,0.7111812250929531,0.005920011546213244,0.012335720418003682,0.719190843566896,0.5216711916798511,0.3545681818154959,0.09893382874639019
2025-11-02 06:00:00,-0.9600222971915725,1.2596415694685246,-0.0021291150721363117,0.0032275597021267366,0.0992337164370637,0.5668350750680672,0.34827272727008873,0.0937271681369651
2025-11-02 09:00:00,0.05602962354728554,1.261568550249764,-0.0008755443266781349,0.003486521962251743,0.7555331990431495,0.5919740779125805,0.34568939393677506,0.08740347085745337
2025-11-02 12:00:00,-0.540173436828806,1.2635010657809582,-0.009880991234314407,-0.005307970733873457,0.24409308931531914,0.4440718914983757,0.316560606058208,0.0805189128340577
2025-11-02 15:00:00,-0.5542326943433776,-0.02378771865901839,0.0016611036995894946,-0.0017330753551511036,0.6122985857901075,0.44625780985869246,0.3214090909066562,0.07096647080417677
2025-11-02 18:00:00,-1.1507628797269658,-0.017628681817700467,-0.00026429937345517907,-0.0059899677701088505,0.6222222219661545,0.517563886404361,0.32063636363393444,0.06720571906701918
2025-11-02 21:00:00,-0.5856801631224396,-0.011417485893544362,0.012529028779961981,0.008469785247962491,0.8658266406998291,0.5950957022106627,0.3572575757548692,0.06491009382277385
2025-11-03 00:00:00,1.5062639215367153,1.2259903105135448,-0.027440881794305927,-0.02079349288413057,0.09434110970252864,0.49329834710888265,0.2760454545433634,0.0646605741121261
2025-11-03 03:00:00,1.155296719933477,1.2235838770525507,-0.01775026451684225,-0.043835174210805516,0.17742111582296938,0.48335266456265036,0.22495454545284133,0.06502424473350243
2025-11-03 06:00:00,1.41589107012624,1.2211857256637066,-0.004158694941505003,-0.04577992769698458,0.5713040445308032,0.44111702094207833,0.21319696969535465,0.06601864776938803
2025-11-03 09:00:00,0.6828360418142528,-0.2032768668354926,-0.0012754209696428376,-0.04616183239063454,0.6327800829054979,0.4444888795060824,0.20960606060447257,0.06723964189279655
2025-11-03 12:00:00,1.4452914557095302,-0.19675858389806133,0.006180489697387825,-0.030688890849914108,0.7435522222894552,0.3772435499193934,0.22698484848312883,0.06611577575390103
2025-11-03 15:00:00,4.530921081234533,-0.5968423638219887,-0.01814910218442567,-0.049859299451190164,0.5850088283542183,0.45402865657579244,0.17563636363503318,0.07123646912984727
2025-11-03 18:00:00,0.3900120670602358,-0.5900194442166561,-0.021508983211702803,-0.07005007464543422,0.2277898157974185,0.4284300399160653,0.11588636363548557,0.08192923918235905
2025-11-03 21:00:00,0.0665815548972374,-0.5832005683102427,0.004420326814326803,-0.0774974530151693,0.7949487812089432,0.5061493235234547,0.12790151515054615,0.09081025556411247
2025-11-04 00:00:00,0.20958145921689517,1.0638578603857296,0.006179536770602345,-0.04560744121409288,0.6741148160107574,0.5190556399717681,0.14477272727163046,0.09573604827268642
2025-11-04 03:00:00,2.325802565764064,1.0689082444783844,-0.03695981908937973,-0.06427220158952185,0.04143080813914118,0.38161826150602307,0.043242424242096594,0.11014865671368886
2025-11-04 06:00:00,3.3303983007061126,1.0739996878642932,0.0010738585599412431,-0.05935550879609952,0.3484358144210597,0.43142413388736156,0.046083333332984165,0.12112932494758827
2025-11-04 09:00:00,1.0697030812095416,1.3228683697780608,0.009637196316754526,-0.04907750668161048,0.9259504130700905,0.4549499002430262,0.07160606060551813,0.12930985696457153
2025-11-04 12:00:00,1.530239023727109,1.3258458400009545,0.0074854371132617725,-0.047844225115272754,0.9192281802872773,0.5997574243166509,0.10328013048699586,0.13631575521150494
2025-11-04 15:00:00,3.7061895449518634,0.4067450663365349,-0.05135350990174192,-0.08004439790119022,0.04725284494811335,0.45694097613854034,0.008893164895767738,0.15740825920629414
2025-11-04 18:00:00,5.0,0.41406959300131785,-0.04737455274165292,-0.10436263402425328,0.35470427951776307,0.4502652422929173,0.06177250523334422,0.19620305128226653
2025-11-04 21:00:00,3.9975160933761016,0.42149374378211735,0.022881450870074094,-0.08790092762422197,0.9295325063263367,0.49542549903222105,0.15326449033875253,0.21869552817890656
2025-11-05 00:00:00,2.665903694968975,-0.4258337159790566,0.011527053132748266,-0.08305341827307566,0.9909221811187062,0.5874472378839275,0.17850766155777148,0.23379357099076628
2025-11-05 03:00:00,0.12631192469790326,-0.4257373737973679,0.000360908768278545,-0.0475189571831115,0.4172809171954745,0.5579263459225087,0.17930712857975137,0.24504071960910162
2025-11-05 06:00:00,0.07900958852626251,-0.5435666101321435,-0.007603408154798097,-0.055775023385004396,0.304824561352084,0.44032203760244065,0.16245836109152254,0.2580888199963512
2025-11-05 09:00:00,-0.11672349962468544,-0.5382905747933359,0.0065740642561764595,-0.05863970171581401,0.9514466902593285,0.4511865575663481,0.1769153897389947,0.2656761838688666
2025-11-05 12:00:00,0.6103567948052876,-0.5330264682862178,0.007936675144091021,-0.058218080170081565,0.5725421570835943,0.5269362065910692,0.1944836775470055,0.26955895302716615
2025-11-05 15:00:00,1.3651269481791095,0.307136613719308,0.026008384792709283,0.018584010458508438,0.8993199681268809,0.46127621397550045,0.25489760919832616,0.2658227091858925
2025-11-05 18:00:00,0.04118014693791574,0.3040353254058013,0.00435387454089331,0.07389404764868424,0.4123978472369154,0.5477753814247683,0.2657878581385419,0.2651933482008576
2025-11-05 21:00:00,-0.2767135710545027,0.3009361196979551,-0.00773403496977676,0.04175172266926275,0.24993057477091474,0.47746359155610846,0.24909122968661596,0.26807146339700505
2025-11-06 00:00:00,-0.22197068792795793,0.4328223301972094,-0.0006307876961355596,0.029230602657491556,0.8567262120202883,0.4502226628572077,0.26024946542936395,0.26919094876309496
2025-11-06 03:00:00,-0.10917497445002981,0.4313231040732546,-0.009859356599544844,0.018715387806887307,0.19118346005332562,0.41687761018497554,0.23709835514143265,0.27197517078544736
2025-11-06 06:00:00,-0.30725069785284637,0.4416997914548426,-0.0008204486496535823,0.025678234394171273,0.5961724804757336,0.49697586112259384,0.24220201067069938,0.27183816832308294
2025-11-06 09:00:00,-0.41534318205970305,0.43673719780657355,0.004073121239599242,0.023129824983822544,0.6750676940897622,0.47297310053284614,0.25236593059750906,0.2691481165373397
2025-11-06 12:00:00,0.2667771847997063,0.4317788607143471,-0.02070659528152019,-0.005945200243660631,0.11213967657462798,0.48964342638904756,0.20350433552887873,0.27389898822297815
2025-11-06 15:00:00,1.767114538539148,-0.690702488881603,0.00019224934740358357,-0.030957328537086437,0.7003826317833661,0.545932142800637,0.20398315165600073,0.27288721118229653
2025-11-06 18:00:00,-0.0359839949716046,-0.6847376949126946,-0.006979712582403597,-0.04189244794232372,0.28854489159619895,0.47959137558172005,0.18659614103987932,0.2726889231545475
2025-11-06 21:00:00,-0.4682846010168834,-0.6787985142775238,0.002640325912394381,-0.031875220848701535,0.5477086560664746,0.46025933980487216,0.19312749227390422,0.26902162339495583
2025-11-07 00:00:00,0.08787682292376967,1.0372209613983996,0.00950789408592101,-0.022053516377227078,0.924924530656917,0.5129264075405582,0.21687143894479094,0.26200191734718764
2025-11-07 03:00:00,-0.2861681170564086,1.029654566035568,0.006011964167259354,-0.006377660186696277,0.936309523623756,0.5285992383744711,0.23231293026988217,0.25300711952658844
2025-11-07 06:00:00,-0.42727154734611,1.0221562649339901,-0.007348267484064919,-0.012869172763549264,0.22036262197479733,0.5162631122289519,0.21375969282757817,0.24589847389754085
2025-11-07 09:00:00,0.25721269974863986,0.3811289466456586,-0.02455685748824077,-0.041016061657939695,0.2966232430325119,0.4262737740353184,0.15221303976008105,0.24460316911329053
2025-11-07 12:00:00,1.2447213034906806,0.3787151161641331,0.009036892977542843,-0.011889420578490406,0.906175658872758,0.49730007510145813,0.17568405139700907,0.23507252090358519
2025-11-07 15:00:00,1.5320349007346303,1.1671170631724475,0.029245188376101794,0.01681257789857793,0.9265182949131272,0.5680937973053534,0.2483975812528467,0.2176535137893148
2025-11-07 18:00:00,0.269028240557305,1.1594189424499879,0.023517041141530415,0.04804001923536405,0.9339249437684262,0.5596765012204704,0.30857898714808335,0.19963903759318394
2025-11-07 21:00:00,-0.4856405406826971,1.151893982768626,-0.008426520453069686,0.03647206452819507,0.07090771936864691,0.43812670277191623,0.3069230769205919,0.18384636668725798
2025-11-08 00:00:00,-0.38114218531379707,1.0290197658592415,0.001411504489166271,0.028159418644260414,0.6471457600873577,0.5004669743947272,0.3108502024266329,0.1681777178136358
2025-11-08 03:00:00,-0.4001601535509432,1.034557558328982,-0.0028248423377605913,0.019128068956094424,0.08634828749214349,0.5154858408133299,0.30297975708256686,0.1576017093382325
2025-11-08 06:00:00,-0.5557446698002677,1.040145417175888,0.00686352799911405,0.03371892616485739,0.6590660341738296,0.5555775878591115,0.32204858299334377,0.14699142926699804
2025-11-08 09:00:00,-0.6990819028403208,1.2159498653529337,-0.012070407817687534,0.04695135231305825,0.10436137069845215,0.43482716150631057,0.2882834008073825,0.1385472420989148
2025-11-08 12:00:00,-0.336864623624026,1.233115120651467,-0.0038851108838774406,0.03354380546173652,0.5995052843266229,0.471573326916592,0.2775465587022061,0.12556047378213897
2025-11-08 15:00:00,-0.4400185651290256,0.7466818258006742,-0.00014118602140733572,0.00403469959800673,0.9030991733671273,0.5216897143167873,0.2771578947345979,0.11594213188690365
2025-11-08 18:00:00,-0.74479973996285,0.7397531672057447,-0.00039714175607252766,-0.019424283962196087,0.7697160881546408,0.4557958045737345,0.27606477732569995,0.10877096539290552
2025-11-08 21:00:00,-0.9178415099691251,0.7328563675652778,0.0010506365621523184,-0.010052240217691799,0.43514811832061073,0.481280729830593,0.278955465584786,0.10171084943454282
2025-11-09 00:00:00,-0.7770255624463254,-0.613738329492258,-0.00981916854573417,-0.02115434915283787,0.0868347338714531,0.4758557014140126,0.25191093117204943,0.0927620769770218
2025-11-09 03:00:00,-0.3115737048370455,-0.6325849056176059,0.01111008844723016,-0.007475562342983966,0.9279350621801781,0.60835352064992,0.2822105263135046,0.08644607429911273
2025-11-09 06:00:00,-0.809583683871428,0.7677410137852463,0.004689431600954919,-0.00961869668541393,0.7837140748770427,0.48130611514636873,0.2951417004024685,0.08286863814615231
2025-11-09 09:00:00,-0.1461869755228057,0.7609528592993249,0.0020078912757561795,0.0044945400421325665,0.871921182100807,0.5677845541126721,0.30070445343886065,0.07892531600406746
2025-11-09 12:00:00,1.007357764374212,0.7541999872593088,0.02294093111303619,0.03154625165820035,0.5926192359835536,0.5442570703548019,0.36438866396466085,0.07511857780362266
2025-11-09 15:00:00,-0.2428712197975639,0.2469910167466036,0.0024208587347662736,0.03418949251167169,0.3866295263547013,0.525990141429328,0.37126315789173087,0.07850460806624865
2025-11-09 18:00:00,-0.31403162942455465,0.2386552285894546,0.01810832567678644,0.05333525606691114,0.7858788296722081,0.5944241018011798,0.4228097165957668,0.080086552008481
2025-11-09 21:00:00,-0.22403056541283278,0.23019201311096008,0.0011986019104988088,0.05349094960767409,0.31819739542183256,0.5318065838390074,0.426283400806265,0.08248642691749732
2025-11-10 00:00:00,0.5331944282877751,-0.053845806670098306,0.012596764021364892,0.07734011062584045,0.7119286932759399,0.544146025991117,0.4628340080934183,0.08747793472254893
2025-11-10 03:00:00,-0.24499956820138155,-0.06188549368360267,-0.0057101912583364944,0.05941806414860529,0.3158977876323291,0.5187556569831886,0.44605668015833166,0.09476710139038694
2025-11-10 06:00:00,-0.1996291775049116,1.4075566692590578,-0.003802787232391358,0.05046324711383887,0.18954802254532596,0.6247570831063711,0.43494736841753073,0.0993946083774613
2025-11-10 09:00:00,-0.6038028457907518,1.397065737662387,0.004565739978186878,0.053144788923015884,0.5419426047368798,0.5058894092070944,0.4482348178101359,0.10275613713142949
2025-11-10 12:00:00,0.051914564080988046,1.3867147217090159,-0.019096707722049522,0.009865926056880081,0.13185983826071612,0.481490211522187,0.39240485829641775,0.10683483726816691
2025-11-10 15:00:00,1.6229698247320616,1.029771045805321,0.0039219340301897,0.011378149969705653,0.9019644525908429,0.37781637490148534,0.40365182185907994,0.10824793193910848
2025-11-10 18:00:00,-0.33781039024991116,1.0244288005796187,0.0046238092425558985,-0.0020172274577626714,0.7793795619015711,0.5341773881755933,0.4169635627496601,0.11016814065289371
2025-11-10 21:00:00,-0.5956420088533144,1.0191239885932593,-0.0011478324164672093,-0.004356125085810958,0.7416554117805046,0.4634236748491191,0.423456953858457,0.11254108669253034
2025-11-11 00:00:00,0.3026890282936345,-0.2864218571550058,0.01340022702748156,-0.0035661136526484727,0.6582835585603792,0.4569339994863068,0.46682599103828093,0.11479228647684946
2025-11-11 03:00:00,0.09440290569987098,-0.28330223703242907,-0.018486251472760062,-0.0163697240484717,0.04824120602476542,0.3465479282593954,0.410973327090623,0.1191742268412063
2025-11-11 06:00:00,0.5095681840181716,-1.7629316186279615,0.004108407865149433,-0.008558327954236833,0.8988764042354214,0.33859046024893474,0.4231566281133168,0.11965461858358604
2025-11-11 09:00:00,-0.23030341995054765,-1.7510415781566644,0.0030139754167368693,-0.01008981961296973,0.6593667544434315,0.380903924350523,0.4321311584962886,0.12070590130912638
2025-11-11 12:00:00,0.682013631288762,-1.7393246461516538,-0.01237220702043007,-0.00330357294119632,0.4032795997402945,0.4155367537556376,0.39518015909824206,0.1215854640425648
2025-11-11 15:00:00,0.43460578949427037,-0.3050283906357909,-0.015940871181216565,-0.023023419987568627,0.329359875988873,0.4811165537175248,0.3481599705833599,0.12059637295872706
2025-11-11 18:00:00,-0.42730838838462387,-0.3052035643923919,-0.01018813064068047,-0.03742773555060952,0.15819010870604114,0.5353541127658635,0.3185874724219653,0.11864652105073215
2025-11-11 21:00:00,-0.34575744297289124,-0.30537876487867793,-0.005962318149296486,-0.04206735148618912,0.28287392673230083,0.50832797364806,0.3014573166630336,0.11609619452852034
2025-11-12 00:00:00,-0.2106009150985361,-0.09731232078974546,0.002770820654463657,-0.052114966562121445,0.37407729040945,0.4977646812341353,0.3093706130063058,0.11277675175829707
2025-11-12 03:00:00,-0.25830491608286305,-0.10003285924398601,0.006527137075714284,-0.027958589052135663,0.7668593446829408,0.38479415300327374,0.32806337321739354,0.10991179356654765
2025-11-12 06:00:00,-0.6622815226702476,-0.10275983644741733,0.005470199443413648,-0.026640287365998883,0.7802666665279503,0.5488226818579333,0.34383147268915154,0.1068233247912671
2025-11-12 09:00:00,-0.14547792331872889,-2.092307172060717,0.023327288400937674,-0.006927540611167959,0.8019346805093458,0.5020236195657016,0.41144127280891574,0.09804681134888328
2025-11-12 12:00:00,0.013212908227186319,-2.062597710754435,-0.01326992319785425,-0.007830205783700417,0.20246936500163068,0.5018731134249391,0.3720836954310777,0.09065037102518214
2025-11-12 15:00:00,1.2619845830772825,0.8091056041118379,-0.020766472126728885,-0.01269557957767764,0.387032085535627,0.4765190783534018,0.3113092452678045,0.08912742889509385
2025-11-12 18:00:00,-0.1347229839983089,0.8028919866720718,-0.0038343222871806137,-0.006357867060664435,0.5326246333660047,0.4890395371271455,0.3003208770614654,0.09007466441876678
2025-11-12 21:00:00,-0.7283896790406933,0.796715827125045,-0.0004332045427936082,-0.0008309536070408852,0.6074741583335627,0.5738547475410264,0.2990841633774059,0.09095253981787656
2025-11-13 00:00:00,-0.014272434157371516,0.7703010063108324,0.005642884752790733,0.0020307945483670764,0.5622520308780944,0.5313922287280677,0.31518650979080165,0.0905208005513878
2025-11-13 03:00:00,0.34674021813410527,0.7629902636429201,0.027663000591114706,0.023072240259740306,0.9334031542056803,0.5122540754830481,0.39457015842975324,0.08775695931815208
2025-11-13 06:00:00,0.009953843386969703,1.5425195605110733,-0.0014507578226164997,0.016030122791893975,0.06971046769048994,0.4520660465243663,0.3902917975767909,0.08789713658908442
2025-11-13 09:00:00,-0.22630284628464212,1.5263008823578648,-0.006276833320564057,-0.013362897182043088,0.48284222296105,0.3998250735508661,0.37180794170422626,0.08762909469969642
2025-11-13 12:00:00,0.9086793734702292,1.5103897368744816,-0.016656434272333986,-0.0167490891647728,0.4251868206160661,0.4247522895437471,0.32306638143991007,0.08760770905950527
2025-11-13 15:00:00,2.8035894166702944,-0.48716825546768033,-0.054628559481011196,-0.05075009840941236,0.012735582600896944,0.5778160801470511,0.16587004478770412,0.09663203648958892
2025-11-13 18:00:00,1.4446831315328938,-0.48983722574966815,-0.025756412225464542,-0.07163973773562815,0.1579233487217632,0.4932273963527038,0.09580352964690324,0.11392217520412602
2025-11-13 21:00:00,0.1183079584835562,-0.4925166810771412,0.01888291583245305,-0.05369964742951516,0.6371405679126548,0.5123642199914532,0.1458486529836064,0.1225180159348479
2025-11-14 00:00:00,0.33396318626600846,-1.1896719174503896,0.002014519393230607,-0.05711390458885501,0.7894336174193941,0.5081198181462686,0.15128852195876,0.1308960075337409
2025-11-14 03:00:00,0.6370991060245655,-1.1817265979071356,-0.014026960670774136,-0.09536465874605782,0.6503289716381827,0.48154068504793096,0.11333478173580014,0.14470467098012688
2025-11-14 06:00:00,0.9131948689244397,-0.1564807165490013,0.003937192847276227,-0.09048344669657538,0.6631225517008815,0.5432710434786755,0.12383849187676434,0.15421201277758445
2025-11-14 09:00:00,-0.05835575738946336,-0.15414058048007748,-0.018984774741045762,-0.10211453618698152,0.27884128428250105,0.4223936876250792,0.07299117588013068,0.16898743012845396
2025-11-14 12:00:00,2.2507000015332306,-0.15180007273295254,0.01753939605959909,-0.07089051637520982,0.8597795776882372,0.49612838959889083,0.1190754729584274,0.1762394172091948
2025-11-14 15:00:00,0.3550397635828426,0.9792081769116013,-0.006194717924675741,-0.023289817232375998,0.19827227308510637,0.5105873239047003,0.10251353700027967,0.184052924165518
2025-11-14 18:00:00,-0.26904976846986633,0.9715751665999361,-0.013186861570975594,-0.01068844292403015,0.1532027743621783,0.4976263507860597,0.06747610134310886,0.19371919900407536
2025-11-14 21:00:00,-0.4350279177064299,0.9640067569457444,-0.00807903752689021,-0.036867871046002754,0.2312377412789072,0.505799765858019,0.04629320141682027,0.20239613354507105
2025-11-15 00:00:00,-0.5490496548633979,0.19060835532307596,0.02599601593625489,-0.013816957736909607,0.9948230193842035,0.5318174557539435,0.11390300153658407,0.20010792077264802
2025-11-15 03:00:00,-0.7515167432876269,0.18671684705872404,-0.004640952491302142,-0.004428950426450973,0.5564769801096632,0.45886334595310685,0.10151915234890749,0.20227101168650785
2025-11-15 06:00:00,-0.9068775876289753,0.0328554024923009,-0.011008371899864366,-0.019249968800698847,0.17262569829187627,0.42623684948688195,0.07228090112915066,0.20638472852289935
2025-11-15 09:00:00,-0.9140459048401992,0.02955318358953487,0.002869413074598315,0.0025983112566985156,0.4094866405255187,0.4951938257954881,0.07981816966308057,0.2063248303068186
2025-11-15 12:00:00,-0.6979359685398182,0.026243692927638104,0.008069734688439745,-0.006732301922175332,0.6117999998776429,0.509796026831159,0.10107627515123777,0.2052817436581116
2025-11-15 15:00:00,-0.14812212916441939,0.10108466780669126,0.011652129038754344,0.011104891058219657,0.9209737165424274,0.5876340971782257,0.1320191857733468,0.2027762642550726
2025-11-15 18:00:00,-0.3329610643560632,0.10276297746957139,-0.012466601762369356,0.01184288104533504,0.12123145635328741,0.5819998026088985,0.09852764222125023,0.20407257375204566
2025-11-15 21:00:00,-0.9333243607495372,0.10444315508989611,-0.002214235994091096,0.017825472304330958,0.41634562454145824,0.4831508149342638,0.09265325222196802,0.20334628322878381
2025-11-16 00:00:00,-0.7159547990225087,1.4761099140968759,0.01112731542861467,0.003075179046193588,0.9771295534131558,0.5423637250844241,0.12210876395378953,0.19654265936267482
2025-11-16 03:00:00,-0.9631026565524139,1.4654665101424513,0.0005681942350137525,0.008324707644195906,0.6200692039376869,0.5431989292318804,0.12362958753824078,0.1918413248162488
2025-11-16 06:00:00,-0.9783135597642804,1.4549673751731773,0.004511770854459529,0.024148242404962605,0.7085171358301535,0.5677984547734244,0.13571261447844332,0.18641531420608562
2025-11-16 09:00:00,-0.548035996807568,1.4402102465138757,-0.015769970274056466,0.005113369621762898,0.09341155233602935,0.45099248613355075,0.09328832141107943,0.18362916542818547
2025-11-16 12:00:00,-0.12920383567074634,1.4257066646710714,0.0010761714805089806,-0.0018596835705924075,0.7578053258131819,0.6517830994090491,0.096137776588541,0.17937142604690842
2025-11-16 15:00:00,1.2159892681084865,0.8543171028555706,-0.029069529168834096,-0.04203745579301943,0.3478935125130598,0.41797725491557064,0.04385364741110481,0.18504459816899296
2025-11-16 18:00:00,-0.14751063805108514,0.8482018966966884,0.0030780819782845192,-0.026958244485670413,0.5447269302560371,0.514958330452971,0.05157527775020722,0.18568564498265439
2025-11-16 21:00:00,0.431471568554297,0.8421266286326331,0.0019324641021325473,-0.022914378069876395,0.8839078233071331,0.5093209057073579,0.0730483628326901,0.18759524480542253
2025-11-17 00:00:00,-0.35780995858225717,1.3909964520503748,0.017481399158075783,-0.01677421771829435,0.8801313627936383,0.5505463645523985,0.11634606151684906,0.18350696047074777
2025-11-17 03:00:00,-0.7399178060478981,1.3774011493146319,0.011856226582841023,-0.005681835910076649,0.8480596358587839,0.5321164093098018,0.14622475434380303,0.17831348980460388
2025-11-17 06:00:00,-0.5366770718046601,1.3640217302885396,0.0011014390882218006,-0.009057560236192308,0.5130597013557946,0.4533035410138873,0.1490333834767065,0.17371205099477932
2025-11-17 09:00:00,-0.5709309991866724,1.3534141886829854,0.0043476216597444495,0.011197232882246055,0.5572413791822384,0.5316747426229886,0.16013186953749523,0.16362585308059308
2025-11-17 12:00:00,0.7586293860516631,1.3429483940969709,-0.016185411282973017,-0.006238867609274723,0.4937386647816107,0.5119778018050928,0.11863457414365926,0.15663397913686808
2025-11-17 15:00:00,1.0975519439457242,0.346803673715101,-0.0297151884679564,-0.006899709075796179,0.04014922721263539,0.5071295435233298,0.04368178471942781,0.1576207218861369
2025-11-17 18:00:00,1.7704198476157984,0.3468123813824518,-0.0176323076973377,-0.02740408892571833,0.37177167294194874,0.4609683820177436,0.034923431149576266,0.16078010553320982
2025-11-17 21:00:00,-0.24397688830891182,0.34682108912061027,0.008912822083031013,-0.020628115620830334,0.9771584239360493,0.6030335614189367,0.05561479146341838,0.15864556886714995
2025-11-18 00:00:00,0.46402556929461647,1.0993957363134927,-0.015154514026337385,-0.052041658728646745,0.10197551473261215,0.5313844461308679,0.02011960502510992,0.15853093916747207
2025-11-18 03:00:00,1.0406771685591223,1.0905275504414638,0.008919778931502309,-0.054792672135159926,0.8057262225601232,0.4631491912288984,0.050162183664967205,0.14954757542297575
2025-11-18 06:00:00,0.2581106876344912,1.0808880857786471,0.01595548664898261,-0.04076796489303347,0.917328252258143,0.5505269422249037,0.08692891459280486,0.12939890902887297
2025-11-18 09:00:00,-0.1296081182211801,1.3022765752144188,-0.0007123740682767332,-0.04560066414491337,0.6430742508373781,0.625543862379615,0.08526117690194593,0.11039935099826917
2025-11-18 12:00:00,0.22854862984863045,1.2903436033714062,0.00010464321568592894,-0.029797668974006042,0.5136782423084783,0.5045259019620055,0.08550598243454888,0.09311359624431707
