Open Time,High,Low,Close,hour_sin,hour_cos,volume_zscore,funding_z,candle_pos,trades_z,trend_slope_short,taker_buy_ratio,distance_hl_position,bb_width
2025-06-24 07:00:00,146.4,143.3,144.06,0.9659258262890683,-0.25881904510252063,0.0846288606744749,-0.6443214347044255,0.2451612895317353,0.19010463170935307,-0.0011367333815429986,0.4380300084388769,0.30948467435423627,0.13909313838516962
2025-06-24 11:00:00,145.7,143.02,144.99,0.258819045102521,-0.9659258262890682,0.03434008304940748,-0.6457130450437338,0.7350746241228614,0.1944345755080643,-0.0011157353090672096,0.4947553736695171,0.3084785642967958,0.14530571879849713
2025-06-24 15:00:00,146.62,143.5,143.68,-0.7071067811865471,-0.7071067811865479,0.14189210003197453,0.08302455665049069,0.05769230750739855,0.3770586349274084,-0.001088243496385037,0.5094727987360934,0.3227524950757093,0.14886232932705346
2025-06-24 19:00:00,145.69,142.84,144.99,-0.9659258262890684,0.2588190451025203,-0.7443389483193622,0.0921210200718835,0.754385962265316,-0.7608631499595094,-0.0010650981880382224,0.47168145869333933,0.3223997920243996,0.15386676550273032
2025-06-24 23:00:00,146.9,144.48,145.9,-0.25881904510252157,0.9659258262890681,-0.6750647761922668,-0.5082669718359255,0.5867768570794372,-0.5857722324939729,-0.0010280263114558407,0.5719409089965642,0.36706562719523445,0.16113535977882248
2025-06-25 03:00:00,146.44,144.88,146.31,0.7071067811865476,0.7071067811865476,-0.9628697202027221,-0.4992735146449539,0.9166666607906014,-1.0138459147331944,-0.0010038169131326219,0.4787218142536231,0.36817642267840506,0.16630812210861665
2025-06-25 07:00:00,147.49,145.03,145.89,0.9659258262890683,-0.25881904510252063,-0.3295024555228279,1.5462744794515981,0.3495934945138405,-0.3506282011205933,-0.0009762609153392762,0.4853151475779919,0.38631863669348937,0.17043088505901569
2025-06-25 11:00:00,147.95,144.75,145.65,0.258819045102521,-0.9659258262890682,0.2626033333991755,1.5244440731640285,0.28124999912109655,0.3303678298951636,-0.0009512806439666169,0.4812012500151245,0.3887477427829499,0.17374985054146685
2025-06-25 15:00:00,145.66,142.82,143.3,-0.7071067811865471,-0.7071067811865479,-0.028573232671989364,0.5686624077849558,0.16901408391192846,-0.050449720254811585,-0.0009437082180516033,0.4456678846231287,0.3325934148756482,0.17264022203790835
2025-06-25 19:00:00,145.61,142.92,143.2,-0.9659258262890684,0.2588190451025203,-0.9021508924173677,0.5617820013798509,0.10408921894390566,-0.86146220904931,-0.000924003665913816,0.5006441173342127,0.3419575774020799,0.15969358461442013
2025-06-25 23:00:00,146.48,142.25,146.23,-0.25881904510252157,0.9659258262890681,-0.5823935478432158,0.30098822926103763,0.9408983429293182,-0.4567821532638255,-0.0009039158347430723,0.4781721638620827,0.3529253794193229,0.14111060061681774
2025-06-26 03:00:00,148.0,144.02,144.86,0.7071067811865476,0.7071067811865476,-0.3394155878038498,0.2907682618063143,0.21105527585162132,-0.5271398415175057,-0.0008747628322218396,0.5161175010845904,0.37733107982051534,0.12928804679472855
2025-06-26 07:00:00,145.93,143.2,143.53,0.9659258262890683,-0.25881904510252063,-0.6486830469788152,0.05230035399798258,0.120879120436344,-0.7824252305293764,-0.0008573809507439697,0.4453919954521535,0.3638709296741894,0.11483655234071458
2025-06-26 11:00:00,143.97,141.41,143.12,0.258819045102521,-0.9659258262890682,0.022044591325235056,0.0592590828854592,0.6679687473907496,-0.09562655777542478,-0.0008437361618402207,0.4442661758814549,0.34080338156013157,0.1005251592768012
2025-06-26 15:00:00,143.58,140.89,141.52,-0.7071067811865471,-0.7071067811865479,-0.24668998432753833,-1.5551735729400564,0.23420074262379567,-0.41590864329195915,-0.0008282560626586079,0.496948061565368,0.3410347794421274,0.0810973169741763
2025-06-26 19:00:00,143.96,138.93,139.03,-0.9659258262890684,0.2588190451025203,0.226636616747493,-1.544582497806097,0.019880715666239987,-0.24125362701235656,-0.0008179079997643336,0.5293994305095003,0.32405260016939125,0.06525853443429036
2025-06-26 23:00:00,141.03,137.14,140.89,-0.25881904510252157,0.9659258262890681,0.14811339315561967,-1.5778495729719426,0.9640102802981705,-0.4891944813260407,-0.0008199076690921557,0.5618443485110705,0.25797217907830194,0.055629313858661905
2025-06-27 03:00:00,142.13,140.32,141.27,0.7071067811865476,0.7071067811865476,-1.001771311350005,-1.5615726234386338,0.5248618755532581,-1.0625764594757583,-0.0008031217418349043,0.4509001637094616,0.3182381445538301,0.057800290916701004
2025-06-27 07:00:00,142.8,140.18,141.89,0.9659258262890683,-0.25881904510252063,-0.31787430852795606,-0.0461243163306532,0.6526717532340683,-0.6360665548910062,-0.0007913280350195,0.4263654529900871,0.33115451999574524,0.058279638730644574
2025-06-27 11:00:00,143.49,141.15,141.88,0.258819045102521,-0.9659258262890682,-0.3548696496319055,-0.05426750045978694,0.3119658106326199,-0.29886193541101036,-0.0007800510179684824,0.4600284297729776,0.34951364891501324,0.05749422039671078
2025-06-27 15:00:00,144.85,140.12,140.64,-0.7071067811865471,-0.7071067811865479,0.2781711352829055,-0.014688359079807029,0.10993657482042647,0.13331086467531483,-0.0007696311733167864,0.4664662756796359,0.3640603032021122,0.06087701789130564
2025-06-27 19:00:00,143.36,140.51,142.64,-0.9659258262890684,0.2588190451025203,-0.34353872072138636,-0.013124875608713152,0.7473684184302787,-0.8401415839070622,-0.0007668469177900783,0.5937461020885696,0.3561034510477245,0.05931395626658521
2025-06-27 23:00:00,143.42,141.13,143.01,-0.25881904510252157,0.9659258262890681,-0.4656386171189142,0.9831325675126287,0.820960695104976,-0.961789985816467,-0.0007634903958990825,0.6522127805785581,0.34857081992946803,0.059141492055832606
2025-06-28 03:00:00,144.84,142.85,144.82,0.7071067811865476,0.7071067811865476,-0.8736039268925563,0.9765696892407492,0.9899497437690917,-1.2834676308053359,-0.0007572093779196911,0.6290218708383435,0.3919033364146664,0.05821247206628827
2025-06-28 07:00:00,147.57,144.56,146.95,0.9659258262890683,-0.25881904510252063,0.7655795087596036,1.544778808004457,0.7940199309168752,-0.34681873220736625,-0.0007443280581392215,0.49217944953026693,0.4635729062886404,0.05955378287942153
2025-06-28 11:00:00,147.62,145.87,146.84,0.258819045102521,-0.9659258262890682,-0.3284870168188068,1.5245100034780945,0.5542857111183668,-1.0113479614204268,-0.0007385687743097534,0.5094901313626107,0.4772749073491914,0.06070993253198446
2025-06-28 15:00:00,152.7,146.75,151.3,-0.7071067811865471,-0.7071067811865479,1.075231980082489,1.515492480710928,0.7647058810677246,0.46895509514018063,-0.0007203936130606452,0.5290059301477996,0.551526715517115,0.07417718776335457
2025-06-28 19:00:00,151.6,150.04,150.82,-0.9659258262890684,0.2588190451025203,-0.9150342688943066,1.5072470957988413,0.49999999679487184,-0.989726214813798,-0.000704238861340307,0.5657653931931701,0.582371697088809,0.0851540593216035
2025-06-28 23:00:00,151.3,149.42,149.88,-0.25881904510252157,0.9659258262890681,-0.6540213744877046,1.4905055054813647,0.24468084976233703,-1.0510687904716876,-0.0006923732156710871,0.578406588873589,0.5682137534858129,0.09270795176238938
2025-06-29 03:00:00,150.24,149.36,149.76,0.7071067811865476,0.7071067811865476,-1.0663657364957648,1.4742416166372718,0.45454544938014185,-1.252927957228691,-0.0006836159152936057,0.5682637292574346,0.553883326918743,0.09819896738427669
2025-06-29 07:00:00,152.24,149.56,151.4,0.9659258262890683,-0.25881904510252063,-0.7253248352845243,1.462006978091538,0.6865671616172863,-0.867961175888434,-0.000668602221655875,0.5272558407154808,0.5878927338908391,0.10492180250794175
2025-06-29 11:00:00,152.55,150.91,151.29,0.258819045102521,-0.9659258262890682,-0.5028011806587682,1.4503209359675036,0.23170731566031638,-0.7567587622755604,-0.0006585339618002021,0.49567465929680204,0.6032641930488577,0.11178945723602293
2025-06-29 15:00:00,152.24,149.72,151.89,-0.7071067811865471,-0.7071067811865479,-0.627393026687091,0.16125975838314163,0.8611111076939951,-0.8497597818158298,-0.0006532113393133267,0.37465144944623124,0.585005729783023,0.11768191398192653
2025-06-29 19:00:00,154.77,150.35,152.92,-0.9659258262890684,0.2588190451025203,0.4188405187259414,0.15299318065534323,0.5814479624854082,-0.26814262501710173,-0.0006332143046603932,0.5075558325327643,0.6402189008834408,0.12344713553785779
2025-06-29 23:00:00,154.08,151.6,152.01,-0.25881904510252157,0.9659258262890681,0.18161478046332305,0.8468917915208282,0.1653225799785354,-0.3506639307377419,-0.0006183810982094911,0.433010989220909,0.6363142297772184,0.1256269420748063
2025-06-30 03:00:00,152.18,150.0,150.45,0.7071067811865476,0.7071067811865476,-0.6462940309553399,0.8423296013048218,0.206422017401728,-1.0102708886148333,-0.0006071183376321623,0.47175651846621475,0.5931732787325773,0.11968705472316148
2025-06-30 07:00:00,150.84,149.45,150.31,0.9659258262890683,-0.25881904510252063,-0.7431254942844968,-0.36759797117697685,0.6187050315201109,-0.9234171264532093,-0.0005984659479106897,0.49977555942778107,0.5652450161043968,0.1145149737529066
2025-06-30 11:00:00,152.35,149.67,151.34,0.258819045102521,-0.9659258262890682,-0.012966411250321906,-0.36319672625026256,0.6231343260330853,-0.19092408895825627,-0.0005857746903986005,0.47633199998878806,0.5840632526455696,0.10858888832859732
2025-06-30 15:00:00,159.99,150.85,155.77,-0.7071067811865471,-0.7071067811865479,4.5838739027820985,0.24231305114048865,0.5382932160412555,2.819581499369905,-0.0005554462575040472,0.5338974640407022,0.7387837401637997,0.1072262122687075
2025-06-30 19:00:00,157.97,155.01,155.17,-0.9659258262890684,0.2588190451025203,-0.13594328815363388,0.2374800986652737,0.05405405387143771,-0.31441170534003343,-0.0005399546303251614,0.4272641477385459,0.7321100563418397,0.10500358958721824
2025-06-30 23:00:00,155.8,153.17,153.34,-0.25881904510252157,0.9659258262890681,-0.3996633387681836,1.253738619237669,0.0646387830241926,-0.6595930871925388,-0.0005284823167946335,0.46782255052086336,0.6831556335121913,0.09356442559763445
2025-07-01 03:00:00,153.98,150.96,151.27,0.7071067811865476,0.7071067811865476,-0.2558847253220423,1.2427314842434232,0.10264900628262055,-0.6960985069535336,-0.0005145937200379396,0.38922096722896826,0.6133484901094906,0.08284736003403578
2025-07-01 07:00:00,151.5,148.4,148.96,0.9659258262890683,-0.25881904510252063,0.4980555613235451,0.44709747543184347,0.1806451607075973,-0.2586314115115444,-0.0005040254470181218,0.49053295620561066,0.546451843688545,0.07042565198442398
2025-07-01 11:00:00,149.29,146.24,147.23,0.258819045102521,-0.9659258262890682,0.39449452399850204,0.44962902958602374,0.32459016287019166,0.2196009410657096,-0.000492321647636561,0.45495099359024227,0.5071510814228891,0.0645525296074425
2025-07-01 15:00:00,148.45,145.5,146.01,-0.7071067811865471,-0.7071067811865479,-0.3367847114660542,-1.9334754689701852,0.17288135534616247,-0.33189487642065685,-0.0004778864233266316,0.38154238576653027,0.4873330697833882,0.0675779911341143
2025-07-01 19:00:00,147.02,144.85,146.72,-0.9659258262890684,0.2588190451025203,-0.4507240233322455,-1.904295906994321,0.8617511481025251,-0.549591605416923,-0.0004653545024283269,0.41351283502825115,0.4515749180024096,0.06753759725942401
2025-07-01 23:00:00,148.47,145.85,148.42,-0.25881904510252157,0.9659258262890681,-0.8112226932516606,-1.6284036740803063,0.9809160267903926,-0.9165923219573379,-0.00045243344048231514,0.497913874812796,0.4862120748107231,0.06832876605167731
2025-07-02 03:00:00,149.78,148.27,149.67,0.7071067811865476,0.7071067811865476,-0.7694825888754607,-1.62348286381767,0.9271523117407038,-0.823082939747951,-0.0004383550107589435,0.48438479571817983,0.5319424444599393,0.06806001201458073
2025-07-02 07:00:00,149.99,148.44,149.47,0.9659258262890683,-0.25881904510252063,-0.6766974933933949,-1.31102680241819,0.6645161247450532,-0.888135051125635,-0.0004250506666375711,0.5314380894586906,0.5402232611889514,0.06837865256650213
2025-07-02 11:00:00,150.63,147.12,150.28,0.258819045102521,-0.9659258262890682,0.0445948585700442,-1.2947043486723036,0.9002848977199874,-0.08196817184177675,-0.0004124339079593841,0.539229832436701,0.5331994123295203,0.06782081252717474
2025-07-02 15:00:00,153.64,150.0,152.32,-0.7071067811865471,-0.7071067811865479,1.2967552398497402,-0.5726120799584543,0.6373626356116416,1.2728958701600535,-0.00039299518851124246,0.5476136638095248,0.6136100504665387,0.06747949745420978
2025-07-02 19:00:00,154.47,151.5,153.53,-0.9659258262890684,0.2588190451025203,-0.3731684263410109,-0.5695073732292059,0.6835016812003317,-0.28068937687632023,-0.00037313243232201914,0.555448318955113,0.6446395027978769,0.06884761106585278
2025-07-02 23:00:00,153.67,151.77,152.79,-0.25881904510252157,0.9659258262890681,-0.676903896180207,0.9375385533832508,0.53684210243767,-0.6311050407021367,-0.0003590392721575115,0.4102105382778252,0.6292560310370411,0.06986447251956081
2025-07-03 03:00:00,155.95,152.78,155.45,0.7071067811865476,0.7071067811865476,-0.2610748105990137,0.9283162681492056,0.8422712907183865,-0.41457679939494363,-0.00034080512188419725,0.5594187344062191,0.6867143470482577,0.0726891205527231
2025-07-03 07:00:00,156.35,154.42,154.85,0.9659258262890683,-0.25881904510252063,-0.3739671386291077,1.1572220340523018,0.22279792630674924,-0.5165409747983598,-0.0003240574108696281,0.4407528201799739,0.7065754660353505,0.07609344477634544
2025-07-03 11:00:00,155.26,151.92,152.27,0.258819045102521,-0.9659258262890682,1.265392758295485,1.1469108114975322,0.10479041884793958,0.9285314311373319,-0.0003126264865754421,0.5177268128115162,0.6549880473209115,0.07750820792761384
2025-07-03 15:00:00,152.7,149.86,151.74,-0.7071067811865471,-0.7071067811865479,0.0639425980528224,-0.6464556358956971,0.661971828655033,0.010127426027140311,-0.0003062413593833144,0.4710704515275036,0.5874009307282492,0.07759766972941633
2025-07-03 19:00:00,153.26,151.44,152.96,-0.9659258262890684,0.2588190451025203,-0.8344398397696302,-0.6461360362203561,0.8351648305760262,-0.9958126752846694,-0.0002976097326617171,0.5495834349121134,0.6288993052469964,0.07756694147985359
2025-07-03 23:00:00,153.16,150.9,151.28,-0.25881904510252157,0.9659258262890681,-0.9330122693838949,-0.7564827503298164,0.16814159217636332,-0.9500615989932325,-0.00029786117958073555,0.418080913242602,0.6208305115661537,0.0735892958136071
2025-07-04 03:00:00,153.88,150.92,152.44,0.7071067811865476,0.7071067811865476,-0.5381623002879464,-0.7677869249166933,0.5135135117786727,-0.5677814608741106,-0.0002968309924579285,0.40373201236251444,0.6255103904179233,0.06929413069049253
2025-07-04 07:00:00,152.89,149.02,150.09,0.9659258262890683,-0.25881904510252063,-0.2183484668528052,1.3758067176671336,0.2764857873992615,-0.31693549779481595,-0.0002970160997569814,0.44602779326024744,0.572759117174721,0.06907886646103169
2025-07-04 11:00:00,151.25,147.51,148.11,0.258819045102521,-0.9659258262890682,-0.0782249512454011,1.3750738211782618,0.16042780705768536,-0.016323051783243978,-0.00029762389681758255,0.43793882485571983,0.5365900059345551,0.07191447073629863
2025-07-04 15:00:00,148.27,145.22,146.38,-0.7071067811865471,-0.7071067811865479,0.36762784726317455,-1.7713938363202761,0.3803278676054799,0.24049372698281637,-0.0002987846125393156,0.5665191095794995,0.4637985154204819,0.07682461733018942
2025-07-04 19:00:00,148.37,146.08,148.28,-0.9659258262890684,0.2588190451025203,-0.9814625075132863,-1.7531712503475212,0.9606986857611395,-0.9941178268574652,-0.0002975453211385706,0.6112333636706961,0.48317644509011753,0.0743018335442888
2025-07-04 23:00:00,148.56,147.2,148.04,-0.25881904510252157,0.9659258262890681,-0.933201102306571,-3.3501025620110485,0.6176470542820033,-1.162595153520459,-0.0002968207307996828,0.5103468570598915,0.5040333759047452,0.07046119176672447
2025-07-05 03:00:00,148.44,146.72,148.19,0.7071067811865476,0.7071067811865476,-0.9637456164676048,-3.2244882262229155,0.8546511578217956,-1.0980868680395661,-0.000298783292359294,0.4465357415621159,0.49720921900361537,0.06766540326536447
2025-07-05 07:00:00,148.52,146.81,147.94,0.9659258262890683,-0.25881904510252063,-0.8702903656479195,-1.8754426085901512,0.6608187095858498,-1.083158982103224,-0.00029735974226436534,0.4228193260467351,0.4971599771710799,0.06849424365875126
2025-07-05 11:00:00,148.7,147.64,148.08,0.258819045102521,-0.9659258262890682,-1.082117796587469,-1.8467028129859786,0.41509433570668103,-1.1728549050322779,-0.00029225276171268886,0.41209265355960467,0.5091611327665424,0.07009505871733034
2025-07-05 15:00:00,148.22,145.9,146.4,-0.7071067811865471,-0.7071067811865479,-0.6777638049821306,-1.5915673005171882,0.21551724045035736,-0.8563970034652544,-0.00029027812866610207,0.5436670121226826,0.47199972986652394,0.07537345472452764
2025-07-05 19:00:00,147.89,146.12,147.84,-0.9659258262890684,0.2588190451025203,-1.3234820999753556,-1.5788706599437283,0.971751406939267,-1.2906307104743913,-0.0002884004011562262,0.5884790198449688,0.4788408122185034,0.07644378758770723
2025-07-05 23:00:00,148.02,146.93,146.97,-0.25881904510252157,0.9659258262890681,-1.2405855938658803,-1.0225795932769426,0.036697247369742614,-1.3645148054717402,-0.00028579715224483654,0.4424283662899719,0.4898982356892412,0.07869330619533026
2025-07-06 03:00:00,148.34,146.85,148.07,0.7071067811865476,0.7071067811865476,-1.0498619903044013,-1.0165831792780964,0.8187919408134712,-1.317914563312182,-0.00028474770427444715,0.6599706655539987,0.4917429361752147,0.07605460366989784
2025-07-06 07:00:00,148.5,146.78,147.34,0.9659258262890683,-0.25881904510252063,-1.0628892826452687,-1.7188463739217588,0.3255813934559237,-1.1224916759665573,-0.00028333895181960025,0.5182112428729513,0.49478684634172426,0.075617341090663
2025-07-06 11:00:00,152.09,147.12,151.59,0.258819045102521,-0.9659258262890682,1.081467117548294,-1.6924611132862069,0.8993963764599671,0.031208066604157127,-0.0002782049967909803,0.48592666158948455,0.5705610603791009,0.06538920338525178
2025-07-06 15:00:00,153.2,150.82,151.39,-0.7071067811865471,-0.7071067811865479,0.9331910573402826,0.18755944524095405,0.23949579731304046,-0.23825706058901613,-0.00027032267590153356,0.5269526587419038,0.6121145182871691,0.05770740901795112
2025-07-06 19:00:00,153.89,150.68,152.47,-0.9659258262890684,0.2588190451025203,-0.42584254351528716,0.18170822577888557,0.5576323970167226,-0.4451847368848618,-0.00025847306251893404,0.6223954656032353,0.6233793647696025,0.05768864999908622
2025-07-06 23:00:00,152.76,150.24,152.03,-0.25881904510252157,0.9659258262890681,-0.6508308062369906,1.3126309887578287,0.7103174574987422,-0.600987924253151,-0.0002460859252039642,0.5124390117175701,0.6000472787874125,0.05832809538417139
2025-07-07 03:00:00,152.9,151.02,151.21,0.7071067811865476,0.7071067811865476,-1.0466807163957956,1.3126309887578287,0.10106382924965952,-1.0353154903429003,-0.0002355003740622438,0.5250862260594745,0.6075163070546928,0.05544198837619133
2025-07-07 07:00:00,152.96,150.89,152.26,0.9659258262890683,-0.25881904510252063,-0.768513453425892,0.769108354240443,0.6618357455949917,-0.8720706889486982,-0.00022654612733937233,0.5889275608892247,0.617995593502953,0.05667710873611435
2025-07-07 11:00:00,153.6,151.2,151.68,0.258819045102521,-0.9659258262890682,-0.1926027090367763,0.7636622763366303,0.19999999916667377,0.03694307499985179,-0.0002139013004216246,0.483462429368091,0.6242666502593986,0.055496384787454514
2025-07-07 15:00:00,152.38,149.04,150.13,-0.7071067811865471,-0.7071067811865479,-0.051554962841327046,0.19619669095087144,0.3263473044121345,0.28005262937816994,-0.00020107989196370798,0.42751825769227947,0.5747961961606626,0.05609309473659864
2025-07-07 19:00:00,151.07,147.7,148.47,-0.9659258262890684,0.2588190451025203,0.14225934081362815,0.19754208932547027,0.22848664620627382,-0.2830238933285022,-0.0001892647814542286,0.4825872446242983,0.5265659017278354,0.0564921197090202
2025-07-07 23:00:00,150.1,147.85,147.99,-0.25881904510252157,0.9659258262890681,-0.6651084035745456,0.18748938554455363,0.06222222194568559,-0.6166699637445436,-0.00017417660960212267,0.5363537041407455,0.5304459413699087,0.054340858677421285
2025-07-08 03:00:00,149.61,147.94,149.27,0.7071067811865476,0.7071067811865476,-0.9509486048531772,0.19400616192716272,0.7964071808598372,-0.9546764267479712,-0.0001554200985395441,0.5857674735227656,0.5293745126551023,0.05347877838840792
2025-07-08 07:00:00,151.3,148.86,151.13,0.9659258262890683,-0.25881904510252063,-0.36633642809749634,-0.9706405185933915,0.9303278650396334,-0.8147750217161301,-0.00013794503071471557,0.38128374427759487,0.5685507559059001,0.053121164607512934
2025-07-08 11:00:00,152.88,150.52,150.83,0.258819045102521,-0.9659258262890682,0.6211739394249333,-0.9594369633324927,0.13135593164679868,0.06251094144489763,-0.00011897546661925785,0.41531985863478715,0.6050128747676773,0.05308250342235163
2025-07-08 15:00:00,152.83,149.03,152.81,-0.7071067811865471,-0.7071067811865479,0.3914814484282635,-0.5108995221724928,0.994736839487532,-0.12066077096723303,-9.802713064412452e-05,0.5179825099302359,0.5845653468889299,0.05436467683546403
2025-07-08 19:00:00,152.81,150.0,151.55,-0.9659258262890684,0.2588190451025203,0.22574214698962666,-0.5100962028413131,0.5516014215245537,-0.6505818506091549,-7.608000098851193e-05,0.5987892609985402,0.5842020946133715,0.0544212571109384
2025-07-08 23:00:00,152.34,151.06,151.8,-0.25881904510252157,0.9659258262890681,-0.9254373997286758,-0.015479770344293764,0.5781249954834051,-0.9930413529094398,-4.8601637618867954e-05,0.37667437425282685,0.6040756128958084,0.05015188106001266
2025-07-09 03:00:00,153.88,150.53,152.92,0.7071067811865476,0.7071067811865476,0.3045040922586002,-0.00723881664741583,0.7134328336912424,-0.5334061337165243,-1.9538028460586303e-05,0.5439231471051568,0.6245287213989204,0.04945829534275121
2025-07-09 07:00:00,153.25,152.33,153.16,0.9659258262890683,-0.25881904510252063,-0.8226787647499784,-0.35726195368890373,0.9021739032372351,-1.012453460039137,1.2429618331464556e-05,0.40229477145061937,0.6356613958503701,0.04619439555381239
2025-07-09 11:00:00,155.53,152.87,153.74,0.258819045102521,-0.9659258262890682,0.9888402259801969,-0.34870876364675385,0.3270676679433568,0.4853357072997345,4.476695398302072e-05,0.4987034103720905,0.6837257730745055,0.04539362799103621
2025-07-09 15:00:00,155.28,153.23,154.66,-0.7071067811865471,-0.7071067811865479,-0.22326206776090346,-0.24489351634559578,0.6975609722070192,-0.07306847972008926,7.94251057559716e-05,0.4912522175135895,0.7729492959770653,0.042949566992314475
2025-07-09 19:00:00,157.93,154.58,157.66,-0.9659258262890684,0.2588190451025203,0.7489096257548242,-0.23627547940380556,0.9194029823301372,0.9683208618534932,0.00011193726871598761,0.5224825113188116,0.8800935021760794,0.05454876092850317
2025-07-09 23:00:00,159.34,155.93,158.31,-0.25881904510252157,0.9659258262890681,-0.42017716049455556,1.4538584801907335,0.6979472120294797,-0.46393467399393373,0.00014296253844945752,0.5682063377221664,0.9282525748417818,0.06528489086054551
2025-07-10 03:00:00,158.37,156.67,157.44,0.7071067811865476,0.7071067811865476,-0.8269991991252028,1.4411588856409348,0.4529411738062299,-0.8565466297251753,0.00017436904045217065,0.4539080353945646,0.9446664071535849,0.07208597306515298
2025-07-10 07:00:00,159.17,157.37,157.93,0.9659258262890683,-0.25881904510252063,-0.5750232362429804,0.03891995628948781,0.3111111093827203,-0.5054905924575398,0.00020323688435441972,0.5218905258563105,0.9813933865066886,0.07818173718659728
2025-07-10 11:00:00,158.37,156.22,156.85,0.258819045102521,-0.9659258262890682,-0.05764401922821514,0.0409230103920747,0.29302325445105176,-0.17962090870280553,0.00023501201855978592,0.49795201147713997,0.9633325751709627,0.08147139419802175
2025-07-10 15:00:00,161.18,155.64,159.07,-0.7071067811865471,-0.7071067811865479,1.8478724658105812,-0.03911179989013481,0.6191335728896495,1.3063384866618601,0.0002613810671033574,0.5153659204880014,0.9999999996595411,0.08701184068028466
2025-07-10 19:00:00,165.43,158.67,164.7,-0.9659258262890684,0.2588190451025203,1.5970042297056295,-0.041140389319112174,0.8920118329999801,1.6423939284402815,0.0002838462231593071,0.5381090702561205,0.9999999997007476,0.10341953884862065
2025-07-10 23:00:00,165.23,161.94,165.0,-0.25881904510252157,0.9659258262890681,0.46732768840247574,1.424096723219376,0.9300911825833125,0.6666753369197959,0.0003099618873966363,0.4867773440452105,0.9999999997122537,0.11651132240821029
2025-07-11 03:00:00,166.8,163.41,163.64,0.7071067811865476,0.7071067811865476,0.6922421133655464,1.4051170857982818,0.06784660746947573,0.47777891977371517,0.00032626543389326594,0.5055985498621826,0.9999999997210608,0.12112352193519531
2025-07-11 07:00:00,165.38,163.14,164.79,0.9659258262890683,-0.25881904510252063,0.10410133192689047,0.3447208789299534,0.7366071395687177,0.15989760941248993,0.00034616010158687886,0.4939741172282907,0.9723345213143012,0.1221990441411806
2025-07-11 11:00:00,168.2,163.34,166.64,0.258819045102521,-0.9659258262890682,1.5859988487092207,0.33463015655327666,0.6790123442818662,1.9685805902326958,0.0003598788471748355,0.5137003901544606,0.9999999997272302,0.12578787048995033
2025-07-11 15:00:00,166.86,161.27,164.39,-0.7071067811865471,-0.7071067811865479,2.370034284923809,1.3932130627105128,0.5581395338852556,2.3780456492759154,0.00038505313101621947,0.4797959047022963,0.9384958487809384,0.12814631948761948
2025-07-11 19:00:00,164.83,159.54,161.68,-0.9659258262890684,0.2588190451025203,0.562924222273666,1.3759087214164434,0.40453686123906196,0.9273587260847748,0.0004069635279815857,0.4546764921990846,0.9025018579933095,0.12506344052530946
2025-07-11 23:00:00,163.9,161.61,162.97,-0.25881904510252157,0.9659258262890681,-0.5097185149242699,1.3727455235716288,0.5938864602887011,-0.3732275603965153,0.00042203533907535636,0.5222794344218825,0.9154702215123957,0.12197607603260342
2025-07-12 03:00:00,163.64,162.03,163.47,0.7071067811865476,0.7071067811865476,-0.8989963473202311,1.3695963430713458,0.8944099323328644,-0.8196970349870593,0.0004402843037674318,0.3755703271854265,0.9189277779903505,0.11612637678553708
2025-07-12 07:00:00,163.84,162.16,163.01,0.9659258262890683,-0.25881904510252063,-0.8838070633871208,1.353723775643598,0.5059523779407542,-0.6434428536670922,0.00045803234721422426,0.446025076011135,0.9140519076478797,0.10883367501844447
2025-07-12 11:00:00,163.02,158.33,159.13,0.258819045102521,-0.9659258262890682,0.7537858459142496,1.3381579939644246,0.1705756926000483,0.6386198933918201,0.00048143107615214784,0.4467049656697668,0.8399628511247765,0.10335170018448407
2025-07-12 15:00:00,160.7,157.74,160.29,-0.7071067811865471,-0.7071067811865479,-0.050940320143104054,1.3211880691563331,0.8614864835760594,0.022976609167481288,0.0004959489346282596,0.5158536392004623,0.8138925021448205,0.0933861768895643
2025-07-12 19:00:00,160.78,158.94,160.44,-0.9659258262890684,0.2588190451025203,-1.1200797905767323,1.3045521269750198,0.8152173868738171,-0.9232405357033429,0.0005011863675182717,0.5079065096805084,0.8415442982474889,0.08377761067561287
2025-07-12 23:00:00,161.78,159.86,161.4,-0.25881904510252157,0.9659258262890681,-0.9947501475584328,1.288493781152949,0.8020833291558171,-0.852698577255479,0.0005069205724661122,0.5269913545996242,0.8662643628974219,0.07431488902934873
2025-07-13 03:00:00,162.24,160.84,161.58,0.7071067811865476,0.7071067811865476,-1.034198201692215,1.2727424509071432,0.5285714247959228,-0.959283269576361,0.0005165750891936788,0.4638787561194911,0.8822253218586256,0.07088908820221522
2025-07-13 07:00:00,162.98,161.44,161.82,0.9659258262890683,-0.25881904510252063,-1.0203578066492194,1.2663042398904243,0.2467532451509513,-1.1009459830117398,0.0005289019644146348,0.4960741012119278,0.8970046963659991,0.06808657856514408
2025-07-13 11:00:00,164.19,161.71,162.8,0.258819045102521,-0.9659258262890682,-0.16744213229909344,1.2599231428221542,0.4395161272600188,-0.04344172628539789,0.0005391852347473484,0.47822304198122423,0.9165103635309283,0.06291416276990763
2025-07-13 15:00:00,163.49,160.53,163.08,-0.7071067811865471,-0.7071067811865479,-0.15847660685423218,0.8653325080924335,0.8614864835760607,-0.08438689874513354,0.0005593354628048574,0.5617716296454183,0.8975331626183315,0.058214713629016
